Date,Close,High,Low,Open,Volume,symbol
,MANBA.NS,MANBA.NS,MANBA.NS,MANBA.NS,MANBA.NS,
2024-09-30,137.8856964111328,157.22143210794647,135.75945883606806,144.74354067080785,7757225,MANBA.NS
2024-10-07,141.4793243408203,141.4793243408203,127.7736122312338,138.00548352318808,1029539,MANBA.NS
2024-10-14,164.7281494140625,171.49615706784465,142.74708978505376,145.24266827779948,7686587,MANBA.NS
2024-10-21,141.79876708984375,168.10215416720615,139.8921415452775,162.711710940428,4725815,MANBA.NS
2024-10-28,141.10000610351562,144.8333815694561,133.01432615096172,143.24619739334338,1862935,MANBA.NS
2024-11-04,157.40110778808594,164.70816838782872,138.02544937390482,141.64901872081222,2785105,MANBA.NS
2024-11-11,143.86000061035156,159.49000549316406,142.0,157.0,1049056,MANBA.NS
2024-11-18,145.91000366210938,155.0,141.30999755859375,145.0,1020854,MANBA.NS
2024-11-25,149.55999755859375,157.89999389648438,143.35000610351562,149.99000549316406,2614813,MANBA.NS
2024-12-02,182.6999969482422,199.8000030517578,147.4499969482422,150.38999938964844,17920631,MANBA.NS
2024-12-09,179.6199951171875,192.0,171.0500030517578,181.60000610351562,3626572,MANBA.NS
2024-12-16,167.69000244140625,187.5,166.27999877929688,180.0,3974439,MANBA.NS
2024-12-23,156.41000366210938,171.2899932861328,129.24000549316406,170.1999969482422,2720432,MANBA.NS
