Date,Close,High,Low,Open,Volume,symbol
,MANYAVAR.NS,MANYAVAR.NS,MANYAVAR.NS,MANYAVAR.NS,MANYAVAR.NS,
2022-02-14,889.8634033203125,974.5889094715247,865.9085399251659,917.9415927778119,23715940,MANYAVAR.NS
2022-02-21,820.5514526367188,889.2252800676104,775.7834139268302,863.9450692348851,4132559,MANYAVAR.NS
2022-02-28,834.9832153320312,896.6374607525901,816.9188866460327,820.551394687649,1818886,MANYAVAR.NS
2022-03-07,848.7769165039062,878.2295888243583,809.9484888124332,819.7660462525839,1187400,MANYAVAR.NS
2022-03-14,884.1201171875,891.4342094142637,830.2708389685112,843.0336635526361,2634147,MANYAVAR.NS
2022-03-21,913.7200317382812,932.6679045516933,879.653097345597,882.5983644126023,1485975,MANYAVAR.NS
2022-03-28,980.2340087890625,1005.7105816598422,872.4863187201354,907.1422835871396,1515811,MANYAVAR.NS
2022-04-04,1024.020263671875,1098.5845562600107,968.9437365605662,1011.2083046897328,1637959,MANYAVAR.NS
2022-04-11,1030.843505859375,1062.2596888950893,1013.22103862507,1021.0259486607143,470225,MANYAVAR.NS
2022-04-18,1053.472900390625,1122.3920959575794,987.1061855076523,1011.2082736377054,1283703,MANYAVAR.NS
2022-04-25,1071.635498046875,1123.0794016095545,992.5550273105123,1043.3117498103663,1076630,MANYAVAR.NS
2022-05-02,981.1175537109375,1088.4725176036643,973.8035215424468,1050.4786192196466,636790,MANYAVAR.NS
2022-05-09,959.666259765625,991.5733221107737,900.5645507604418,971.9382068214514,1058073,MANYAVAR.NS
2022-05-16,950.3885498046875,1013.662713751513,914.0145147725508,962.1205418658429,424975,MANYAVAR.NS
2022-05-23,951.95947265625,963.1023762827202,908.1731309110188,938.2639681651544,547418,MANYAVAR.NS
2022-05-30,1070.2611083984375,1081.4531484772529,942.5346429776723,942.5346429776723,1063602,MANYAVAR.NS
2022-06-06,1006.4468994140625,1086.9998842610855,992.6531836232788,1079.931291020786,468969,MANYAVAR.NS
2022-06-13,953.08837890625,1001.3907691680918,938.0184535545702,1000.1144987995524,347568,MANYAVAR.NS
2022-06-20,966.2930297851562,1021.1240606435383,920.2978000627319,952.6957375612436,397298,MANYAVAR.NS
2022-06-27,953.9719848632812,1000.3599397037987,937.576653390353,971.938101420366,310515,MANYAVAR.NS
2022-07-04,1015.2334594726562,1037.911990254515,952.3029483976987,952.3029483976987,702780,MANYAVAR.NS
2022-07-11,1084.3983154296875,1114.2927288070896,1021.025936528082,1021.025936528082,481322,MANYAVAR.NS
2022-07-18,1058.0379638671875,1127.0554305943535,1049.4967380708745,1100.5480293521518,614154,MANYAVAR.NS
2022-07-25,1057.6453857421875,1087.490660952056,1041.8390242603937,1057.3508111165677,316948,MANYAVAR.NS
2022-08-01,1189.789794921875,1245.651720010447,1057.6945133169895,1065.15583290742,1283187,MANYAVAR.NS
2022-08-08,1170.448974609375,1300.826165806345,1158.5697558563143,1204.8104204985993,1185804,MANYAVAR.NS
2022-08-15,1162.202392578125,1217.5733156575477,1158.4716731510287,1170.4490442073363,696390,MANYAVAR.NS
2022-08-22,1248.4986572265625,1293.9539933993526,1147.2306541488322,1172.2162884057868,977091,MANYAVAR.NS
2022-08-29,1276.478759765625,1295.9175712719966,1202.6999120939279,1207.559555048906,497030,MANYAVAR.NS
2022-09-05,1381.7657470703125,1390.439288092437,1265.1647395086145,1292.4176505405392,1167049,MANYAVAR.NS
2022-09-12,1344.0157470703125,1437.0599840957668,1306.6600485231918,1395.6631944304568,1607187,MANYAVAR.NS
2022-09-19,1382.209228515625,1438.7848657270063,1314.4466256598403,1357.3218725576821,372480,MANYAVAR.NS
2022-09-26,1388.566650390625,1424.2466924128034,1289.263637061497,1363.3342251917607,652204,MANYAVAR.NS
2022-10-03,1448.0006103515625,1479.9846322979924,1380.2380049359813,1399.6058136745507,534290,MANYAVAR.NS
2022-10-10,1374.96484375,1454.9985915460895,1362.9401097307923,1443.9101653868152,429417,MANYAVAR.NS
2022-10-17,1388.4188232421875,1454.7029706491173,1370.0366527231606,1395.860317043323,481342,MANYAVAR.NS
2022-10-24,1410.0042724609375,1456.7727402508017,1385.9053548720644,1404.5339342742843,216113,MANYAVAR.NS
2022-10-31,1411.5318603515625,1440.2138960859725,1379.8929112359328,1418.579194640226,232180,MANYAVAR.NS
2022-11-07,1348.8453369140625,1417.5935738521378,1322.9230145008887,1417.5935738521378,295327,MANYAVAR.NS
2022-11-14,1298.528564453125,1347.564048513889,1283.6454566709708,1343.424417584352,473641,MANYAVAR.NS
2022-11-21,1369.9873046875,1388.7637541749111,1282.5119440182145,1292.171243238686,450293,MANYAVAR.NS
2022-11-28,1380.2379150390625,1426.809302636872,1312.3767743171068,1373.1905804714202,262538,MANYAVAR.NS
2022-12-05,1340.467529296875,1378.9074069752412,1286.060365940499,1378.9074069752412,408858,MANYAVAR.NS
2022-12-12,1298.2822265625,1388.7638361959434,1291.2842213590761,1337.7077435588362,409645,MANYAVAR.NS
2022-12-19,1266.7911376953125,1337.7077379692994,1235.8420829190816,1306.9558829675038,386179,MANYAVAR.NS
2022-12-26,1318.882080078125,1335.0465660710938,1252.1544408494854,1286.2081588827266,275884,MANYAVAR.NS
2023-01-02,1280.7379150390625,1368.952507344988,1256.6883261458652,1318.7835140260138,423724,MANYAVAR.NS
2023-01-09,1274.6268310546875,1319.7690931209997,1268.5159244561064,1281.3292166223298,531697,MANYAVAR.NS
2023-01-16,1203.0203857421875,1295.7195579521594,1197.5500472759284,1276.401079195331,206643,MANYAVAR.NS
2023-01-23,1142.2064208984375,1215.4885724253952,1106.4278384292509,1203.0203496310996,306674,MANYAVAR.NS
2023-01-30,1215.2421875,1290.1506670876886,1077.0064735240353,1177.7387380019652,1972594,MANYAVAR.NS
2023-02-06,1240.4251708984375,1267.8259498564128,1145.3111232292288,1214.2564391900632,275886,MANYAVAR.NS
2023-02-13,1224.4580078125,1271.4728873818626,1167.9809081763622,1265.263320502682,377644,MANYAVAR.NS
2023-02-20,1146.1982421875,1231.8994023037426,1108.0047767542658,1231.8994023037426,498339,MANYAVAR.NS
2023-02-27,1170.198486328125,1204.4000701032255,1116.1362766791053,1134.8633950115832,334060,MANYAVAR.NS
2023-03-06,1150.6336669921875,1187.7429566511814,1133.0892648785887,1187.7429566511814,277651,MANYAVAR.NS
2023-03-13,1151.86572265625,1174.8803428936362,1098.9862267838962,1135.4548280314336,584883,MANYAVAR.NS
2023-03-20,1094.4522705078125,1134.469142342842,1084.3001527318504,1134.1734028669914,221050,MANYAVAR.NS
2023-03-27,1122.7894287109375,1164.0383504268202,1042.8542197348918,1094.058060096334,379229,MANYAVAR.NS
2023-04-03,1123.23291015625,1148.2188064881118,1106.033577182597,1127.9146901119743,140338,MANYAVAR.NS
2023-04-10,1220.7618408203125,1231.061708509253,1109.87757964554,1123.0850309451027,793702,MANYAVAR.NS
2023-04-17,1261.8135986328125,1277.1403161918715,1209.9690688612448,1211.2996559703904,566004,MANYAVAR.NS
2023-04-24,1253.8792724609375,1299.760644292911,1214.995785304438,1256.6883163988743,353325,MANYAVAR.NS
2023-05-01,1208.2935791015625,1273.8385023498176,1198.5357393966665,1253.8793339922663,300117,MANYAVAR.NS
2023-05-08,1256.047607421875,1286.257432485829,1197.8457628395147,1217.16424121036,402674,MANYAVAR.NS
2023-05-15,1212.5810546875,1300.844978812942,1177.8373179041355,1255.6533837927911,3963415,MANYAVAR.NS
2023-05-22,1256.5897216796875,1266.5446399222672,1187.890691199468,1203.5623571109575,3326905,MANYAVAR.NS
2023-05-29,1268.31884765625,1279.3086135526557,1233.1808338483252,1256.6882727696507,1265509,MANYAVAR.NS
