Date,Close,High,Low,Open,Volume,symbol
,ORIENTTECH.NS,ORIENTTECH.NS,ORIENTTECH.NS,ORIENTTECH.NS,ORIENTTECH.NS,
2024-08-26,332.0901184082031,332.0901184082031,286.08021197409124,286.87708059408357,4979286,ORIENTTECH.NS
2024-09-02,300.6232604980469,347.4400060742619,285.8311854167737,338.6743297002785,4233903,ORIENTTECH.NS
2024-09-09,301.669189453125,321.7406182255588,289.8653866985685,299.5275784146233,2430557,ORIENTTECH.NS
2024-09-16,302.316650390625,321.043336838582,295.09491821490167,305.9026200334607,2913836,ORIENTTECH.NS
2024-09-23,277.66314697265625,315.31575169417624,271.7861572958228,305.80299953580436,3758129,ORIENTTECH.NS
2024-09-30,261.67572021484375,281.89655645101146,260.97843742107773,281.89655645101146,1119360,ORIENTTECH.NS
2024-10-07,272.2842102050781,285.8311896746073,246.08675127168715,262.970659919865,1586015,ORIENTTECH.NS
2024-10-14,293.4015197753906,306.79908958046644,269.19627908805535,274.92385949418417,1776924,ORIENTTECH.NS
2024-10-21,281.6475524902344,299.5275772657611,274.7744617983073,297.834193437949,1125566,ORIENTTECH.NS
2024-10-28,305.952392578125,308.592053945724,278.9082585843917,287.62414166515396,1402791,ORIENTTECH.NS
2024-11-04,386.9354248046875,412.3857918268358,307.2971419772436,318.70250997343567,14947997,ORIENTTECH.NS
2024-11-11,407.2558898925781,447.8967975315152,370.0515123797911,400.8310264414879,8136863,ORIENTTECH.NS
2024-11-18,437.387939453125,473.1479579876302,399.63571899025084,411.38969820819216,8285075,ORIENTTECH.NS
2024-11-25,398.45001220703125,444.8500061035156,391.6000061035156,441.0,5074030,ORIENTTECH.NS
2024-12-02,428.79998779296875,438.3999938964844,396.0,398.3999938964844,3310649,ORIENTTECH.NS
2024-12-09,428.1000061035156,448.70001220703125,412.20001220703125,428.79998779296875,2691559,ORIENTTECH.NS
2024-12-16,438.79998779296875,498.70001220703125,426.1499938964844,430.0,7023681,ORIENTTECH.NS
2024-12-23,483.20001220703125,483.20001220703125,428.3500061035156,444.0,5358720,ORIENTTECH.NS
