Date,Close,High,Low,Open,Volume,symbol
,KAYNES.NS,KAYNES.NS,KAYNES.NS,KAYNES.NS,KAYNES.NS,
2022-11-21,745.1500244140625,786.0,675.0999755859375,778.0,21586910,KAYNES.NS
2022-11-28,740.2000122070312,764.0,722.1500244140625,745.0,2178488,KAYNES.NS
2022-12-05,727.1500244140625,796.75,724.9500122070312,740.2000122070312,2065600,KAYNES.NS
2022-12-12,705.25,738.0,701.0999755859375,728.6500244140625,639895,KAYNES.NS
2022-12-19,680.25,722.6500244140625,667.25,708.5,920162,KAYNES.NS
2022-12-26,750.9500122070312,756.0,666.7999877929688,670.5,756032,KAYNES.NS
2023-01-02,754.5999755859375,784.9000244140625,731.75,750.0,807451,KAYNES.NS
2023-01-09,760.4000244140625,789.0,750.0,758.4000244140625,470401,KAYNES.NS
2023-01-16,790.5999755859375,825.7999877929688,756.0,764.25,1270808,KAYNES.NS
2023-01-23,764.3499755859375,807.9000244140625,741.0499877929688,794.5999755859375,569854,KAYNES.NS
2023-01-30,829.1500244140625,849.0,754.0999755859375,757.4500122070312,1282741,KAYNES.NS
2023-02-06,838.5,926.9500122070312,821.9500122070312,833.2999877929688,1202317,KAYNES.NS
2023-02-13,870.1500244140625,917.6500244140625,833.25,842.7000122070312,1331071,KAYNES.NS
2023-02-20,923.25,958.25,855.0,874.9500122070312,1570055,KAYNES.NS
2023-02-27,878.5499877929688,936.4500122070312,858.2999877929688,923.9500122070312,1003514,KAYNES.NS
2023-03-06,956.75,968.3499755859375,877.0499877929688,882.9500122070312,951090,KAYNES.NS
2023-03-13,945.4000244140625,992.6500244140625,920.0,961.5499877929688,985964,KAYNES.NS
2023-03-20,944.0499877929688,987.0,921.75,921.75,1080921,KAYNES.NS
2023-03-27,962.7999877929688,987.9500122070312,933.0499877929688,945.0,490907,KAYNES.NS
2023-04-03,964.4000244140625,1070.0,960.0,972.4000244140625,616106,KAYNES.NS
2023-04-10,954.7999877929688,983.8499755859375,932.3499755859375,974.9000244140625,480746,KAYNES.NS
