Date,Close,High,Low,Open,Volume,symbol
,FLAIR.NS,FLAIR.NS,FLAIR.NS,FLAIR.NS,FLAIR.NS,
2023-11-27,450.8999938964844,514.4000244140625,450.8999938964844,501.0,12732683,FLAIR.NS
2023-12-04,372.95001220703125,425.95001220703125,371.25,405.8500061035156,14784035,FLAIR.NS
2023-12-11,373.0,397.0,366.1499938964844,376.0,6238716,FLAIR.NS
2023-12-18,360.8500061035156,381.8500061035156,346.0,374.95001220703125,3380887,FLAIR.NS
2023-12-25,348.6499938964844,364.8500061035156,346.1499938964844,360.8500061035156,1621139,FLAIR.NS
2024-01-01,361.5,362.8999938964844,340.1499938964844,349.0,2548043,FLAIR.NS
2024-01-08,351.6499938964844,368.0,347.70001220703125,362.0,2070091,FLAIR.NS
2024-01-15,331.20001220703125,351.6499938964844,330.3500061035156,351.6499938964844,874989,FLAIR.NS
2024-01-22,322.25,341.95001220703125,321.1000061035156,331.20001220703125,659413,FLAIR.NS
2024-01-29,323.8999938964844,336.0,321.0,326.8500061035156,792653,FLAIR.NS
2024-02-05,322.79998779296875,332.8999938964844,316.0,327.8999938964844,750797,FLAIR.NS
2024-02-12,277.79998779296875,309.0,258.04998779296875,297.25,2673700,FLAIR.NS
2024-02-19,281.5,283.79998779296875,273.0,278.0,1202594,FLAIR.NS
2024-02-26,279.79998779296875,289.6000061035156,276.8999938964844,282.75,1318345,FLAIR.NS
2024-03-04,273.25,286.70001220703125,268.54998779296875,284.1000061035156,765764,FLAIR.NS
2024-03-11,259.79998779296875,276.04998779296875,246.10000610351562,273.3500061035156,1172528,FLAIR.NS
2024-03-18,260.70001220703125,264.95001220703125,258.3999938964844,264.95001220703125,556875,FLAIR.NS
2024-03-25,250.85000610351562,269.79998779296875,247.0500030517578,260.70001220703125,1042012,FLAIR.NS
2024-04-01,294.25,295.6000061035156,251.0,251.0,1217470,FLAIR.NS
2024-04-08,290.25,303.0,287.04998779296875,297.70001220703125,567395,FLAIR.NS
2024-04-15,311.79998779296875,317.0,275.29998779296875,280.20001220703125,1050216,FLAIR.NS
2024-04-22,304.29998779296875,315.70001220703125,299.1000061035156,315.70001220703125,541459,FLAIR.NS
2024-04-29,303.75,312.95001220703125,298.04998779296875,307.8999938964844,404431,FLAIR.NS
2024-05-06,283.5,304.70001220703125,277.04998779296875,303.75,521577,FLAIR.NS
2024-05-13,299.25,301.0,280.0,281.25,367456,FLAIR.NS
2024-05-20,295.79998779296875,311.0,290.20001220703125,293.6499938964844,259055,FLAIR.NS
2024-05-27,285.45001220703125,310.45001220703125,283.54998779296875,296.29998779296875,725118,FLAIR.NS
2024-06-03,288.95001220703125,297.54998779296875,282.29998779296875,289.75,652746,FLAIR.NS
2024-06-10,293.0,302.79998779296875,289.0,292.0,427887,FLAIR.NS
2024-06-17,294.6499938964844,298.6000061035156,288.45001220703125,293.0,653235,FLAIR.NS
2024-06-24,300.20001220703125,306.0,293.29998779296875,296.95001220703125,696290,FLAIR.NS
2024-07-01,331.20001220703125,336.5,297.20001220703125,299.0,1934545,FLAIR.NS
2024-07-08,314.1499938964844,335.8999938964844,307.3999938964844,334.8999938964844,629226,FLAIR.NS
2024-07-15,312.29998779296875,325.0,305.0,316.45001220703125,444100,FLAIR.NS
2024-07-22,305.95001220703125,313.6000061035156,292.79998779296875,305.5,434357,FLAIR.NS
2024-07-29,322.1499938964844,330.0,304.95001220703125,305.0,738219,FLAIR.NS
2024-08-05,312.5,320.0,301.0,320.0,335537,FLAIR.NS
2024-08-12,289.75,303.1000061035156,287.1000061035156,302.5,331762,FLAIR.NS
2024-08-19,309.20001220703125,313.5,287.0,292.0,509345,FLAIR.NS
2024-08-26,307.70001220703125,317.25,304.25,312.0,382952,FLAIR.NS
2024-09-02,299.75,315.0,295.04998779296875,311.79998779296875,404175,FLAIR.NS
2024-09-09,328.6000061035156,333.5,298.1499938964844,303.0,1563937,FLAIR.NS
2024-09-16,312.6499938964844,335.0,308.04998779296875,329.95001220703125,740914,FLAIR.NS
2024-09-23,308.3999938964844,318.6499938964844,304.3999938964844,318.6499938964844,635340,FLAIR.NS
2024-09-30,295.54998779296875,316.0,293.95001220703125,313.3500061035156,313568,FLAIR.NS
2024-10-07,297.6499938964844,307.0,278.5,299.8999938964844,391141,FLAIR.NS
2024-10-14,296.6499938964844,302.3999938964844,289.1000061035156,301.5,192026,FLAIR.NS
2024-10-21,277.79998779296875,298.1499938964844,277.0,298.1499938964844,907824,FLAIR.NS
2024-10-28,282.8999938964844,289.5,274.1000061035156,274.1000061035156,1065727,FLAIR.NS
2024-11-04,276.70001220703125,291.3999938964844,274.20001220703125,281.20001220703125,224908,FLAIR.NS
2024-11-11,261.1000061035156,279.20001220703125,251.10000610351562,277.54998779296875,401524,FLAIR.NS
2024-11-18,261.75,273.6000061035156,256.0,261.20001220703125,727254,FLAIR.NS
2024-11-25,281.6499938964844,294.0,261.75,263.8999938964844,583019,FLAIR.NS
2024-12-02,294.3999938964844,297.0,281.1499938964844,282.0,387068,FLAIR.NS
2024-12-09,322.3999938964844,342.5,291.1499938964844,294.3999938964844,2169669,FLAIR.NS
2024-12-16,303.25,328.95001220703125,301.1000061035156,323.8500061035156,582830,FLAIR.NS
2024-12-23,302.95001220703125,310.0,294.1499938964844,304.79998779296875,442671,FLAIR.NS
