Date,Close,High,Low,Open,Volume,symbol
,UNIPARTS.NS,UNIPARTS.NS,UNIPARTS.NS,UNIPARTS.NS,UNIPARTS.NS,
2022-12-12,534.8279418945312,554.0545491875394,503.17438110726175,539.2828874868136,15986392,UNIPARTS.NS
2022-12-19,507.34796142578125,556.868186151863,497.12501098456863,538.0636382198419,3408227,UNIPARTS.NS
2022-12-26,539.7518920898438,543.503425657801,502.23655641027165,508.2859157373745,1953063,UNIPARTS.NS
2023-01-02,513.8193359375,548.6617229506235,507.95756539315573,543.6909529777902,1527508,UNIPARTS.NS
2023-01-09,525.261474609375,528.5440658087385,510.20846070106353,516.6798776773477,525050,UNIPARTS.NS
2023-01-16,517.7584838867188,529.5289082978522,511.1464178205634,529.5289082978522,295488,UNIPARTS.NS
2023-01-23,510.1616516113281,521.0410754016903,505.19088138372916,515.9295997762744,451515,UNIPARTS.NS
2023-01-30,516.2579345703125,531.7798935596574,507.3480421738103,507.48869033901775,492413,UNIPARTS.NS
2023-02-06,522.8230590820312,541.1586662200938,509.27063389516627,515.7420515880608,311452,UNIPARTS.NS
2023-02-13,537.9229736328125,552.3195171256734,511.2401813879973,526.8559617637166,1188524,UNIPARTS.NS
2023-02-20,527.5593872070312,574.265966838989,524.7457371419271,539.2829291449652,2770444,UNIPARTS.NS
2023-02-27,531.9998168945312,544.1771971045848,518.4905112272704,536.5663272150101,662982,UNIPARTS.NS
2023-03-06,508.501220703125,534.4733013727322,504.3152192332011,531.9997920008939,484712,UNIPARTS.NS
2023-03-13,501.6039123535156,506.7412729469689,476.8210279652473,502.8882234687133,1093394,UNIPARTS.NS
2023-03-20,490.8059387207031,506.12278938340893,476.7733699442989,486.2393998928358,388672,UNIPARTS.NS
2023-03-27,513.1152954101562,523.2472888665578,479.3420903437512,490.8535365054482,527333,UNIPARTS.NS
2023-04-03,507.64495849609375,517.3963847754358,504.31520318119647,511.83095983278014,146897,UNIPARTS.NS
2023-04-10,489.9972839355469,512.1639299017153,483.956179452661,502.5552303148433,386144,UNIPARTS.NS
2023-04-17,512.1639404296875,524.8646141007473,498.7022494670592,499.46332482495546,711006,UNIPARTS.NS
2023-04-24,517.8245239257812,519.2515619623576,502.88818086301563,517.4440152891566,408568,UNIPARTS.NS
2023-05-01,542.7976684570312,564.2507944926757,517.8245037881236,517.8245037881236,1266908,UNIPARTS.NS
2023-05-08,550.4085693359375,563.2043555819345,540.8474259262326,550.8366923681419,654248,UNIPARTS.NS
2023-05-15,545.3663330078125,570.5297803089211,537.5176243339102,551.5977204023128,706564,UNIPARTS.NS
2023-05-22,535.5198364257812,570.4346543259129,529.1932778327998,543.3209313268391,1300388,UNIPARTS.NS
2023-05-29,539.3253173828125,547.031300299631,518.5380931316273,539.4204300345926,677844,UNIPARTS.NS
2023-06-05,545.3663330078125,557.1632032108733,534.8538317911838,542.1316904490087,567609,UNIPARTS.NS
2023-06-12,552.1311645507812,560.5441339714505,540.8818108457285,556.3135887319413,456121,UNIPARTS.NS
2023-06-19,535.5455932617188,557.4673760066835,531.1227985504794,552.7561483680532,477854,UNIPARTS.NS
2023-06-26,532.8053588867188,543.0931709827829,526.6999120008811,535.5455595507707,411424,UNIPARTS.NS
2023-07-03,561.3133544921875,562.4671449879817,528.2383986128293,536.4109981553897,920544,UNIPARTS.NS
2023-07-10,623.2808227539062,629.0016534577925,548.1890880215296,565.3515214489732,2309676,UNIPARTS.NS
2023-07-17,614.3390502929688,635.4916582407499,604.0511792360686,625.9248988184331,1009894,UNIPARTS.NS
2023-07-24,623.5693359375,646.7410946527004,619.1465408169373,624.9634970138369,1064000,UNIPARTS.NS
2023-07-31,661.8363037109375,694.815192849689,636.6935773090958,640.1068276649447,1803697,UNIPARTS.NS
2023-08-07,567.0822143554688,666.7398721704045,560.5441468494714,666.3071934248434,2206377,UNIPARTS.NS
2023-08-14,571.7454833984375,580.735319590596,550.9293677573038,571.8896705354839,649882,UNIPARTS.NS
2023-08-21,578.4276733398438,594.1960050378356,557.6596811034702,567.2745031914611,778950,UNIPARTS.NS
2023-08-28,609.5797119140625,614.0025065394371,576.4085761711049,581.64866587314,524616,UNIPARTS.NS
2023-09-04,587.8983154296875,620.2040945630486,580.2545200402835,613.4256566457346,612799,UNIPARTS.NS
2023-09-11,565.8803100585938,603.7627304038112,557.6596493778832,591.3115247713761,798034,UNIPARTS.NS
2023-09-18,558.28466796875,579.1969060084773,556.2174577463087,571.1204319815166,465308,UNIPARTS.NS
2023-09-25,564.1497192382812,567.9956482999823,538.5261933910095,558.6211962120859,798360,UNIPARTS.NS
2023-10-02,553.909912109375,586.215751582346,552.2754391982352,564.1497217555326,926309,UNIPARTS.NS
2023-10-09,541.458740234375,550.8812543330188,532.6611543734725,547.0833877951369,906780,UNIPARTS.NS
