Date,Close,High,Low,Open,Volume,symbol
,SHYAMMETL.NS,SHYAMMETL.NS,SHYAMMETL.NS,SHYAMMETL.NS,SHYAMMETL.NS,
2021-06-21,366.0999755859375,382.0992033107728,348.21848577582745,357.62979620220113,37304966,SHYAMMETL.NS
2021-06-28,349.6301574707031,370.75855936347176,339.84240106768243,364.97058088611686,9005452,SHYAMMETL.NS
2021-07-05,394.0044860839844,403.1805133032006,352.03003788059266,352.594722222906,27404465,SHYAMMETL.NS
2021-07-12,388.96942138671875,403.2746237285142,380.45219753150957,401.86292726272006,6281965,SHYAMMETL.NS
2021-07-19,405.9097595214844,434.0025235885424,388.68707495267404,390.4281729212457,18246427,SHYAMMETL.NS
2021-07-26,410.70953369140625,419.9326340735907,389.86348925573543,404.6392564021225,8206016,SHYAMMETL.NS
2021-08-02,396.3102722167969,416.45046999316236,389.1576708297687,412.92122872203385,6051144,SHYAMMETL.NS
2021-08-09,390.5223388671875,403.6981735058254,368.92336988186145,399.98069438722223,4612627,SHYAMMETL.NS
2021-08-16,368.6410827636719,405.43928773389473,362.8060581480996,389.6282959100214,3847743,SHYAMMETL.NS
2021-08-23,363.7470703125,378.3345983586675,340.07763538824787,372.4995756517869,3851708,SHYAMMETL.NS
2021-08-30,371.8408203125,379.08751093150073,365.11174019448663,368.07629675321584,2424354,SHYAMMETL.NS
2021-09-06,383.2285461425781,385.58137359011107,359.51203398303096,371.79378177073755,2466084,SHYAMMETL.NS
2021-09-13,379.8954772949219,395.8626541683899,372.4093909950383,386.4339570019428,2792648,SHYAMMETL.NS
2021-09-20,354.92608642578125,378.0003159076462,348.15070414209487,372.40944202735477,2294825,SHYAMMETL.NS
2021-09-27,353.1730041503906,361.79620138708805,343.03360159651066,355.82629115881144,5862603,SHYAMMETL.NS
2021-10-04,344.7392883300781,358.19531435203663,338.29557466581235,357.1055724862849,3669593,SHYAMMETL.NS
2021-10-11,343.2705078125,349.66685267857144,342.55980282738096,347.48736895833696,2202917,SHYAMMETL.NS
2021-10-18,335.6423034667969,362.3174261894627,332.8468521446654,345.8764442215028,3349133,SHYAMMETL.NS
2021-10-25,319.01177978515625,338.6746181946451,315.6003899882116,338.29558131024254,1783818,SHYAMMETL.NS
2021-11-01,337.7744140625,339.9065291013942,320.48059208035835,321.5229362977778,1019920,SHYAMMETL.NS
2021-11-08,329.19854736328125,353.4572836034426,328.1088054897909,343.03361036044566,3662728,SHYAMMETL.NS
2021-11-15,322.7548522949219,336.02134627952745,321.75984789487933,331.5202143918934,1209496,SHYAMMETL.NS
2021-11-22,301.67425537109375,326.1858973084904,290.2291361672871,325.23213737483985,1558537,SHYAMMETL.NS
2021-11-29,294.7118225097656,305.9185018446839,288.08317926057697,300.48205852474183,1521847,SHYAMMETL.NS
2021-12-06,316.40985107421875,319.3188071657076,292.89967504477784,294.95025303602756,2059316,SHYAMMETL.NS
2021-12-13,299.67138671875,322.2754799783252,297.620779549401,318.5558220096805,1327767,SHYAMMETL.NS
2021-12-20,306.34771728515625,322.0847569585764,286.12799406218403,297.5731138246714,1872546,SHYAMMETL.NS
2021-12-27,326.9966125488281,333.8159905341658,300.4343914807492,307.1107112914325,2931852,SHYAMMETL.NS
2022-01-03,334.8650817871094,340.9691388714928,317.6020230607192,328.0457048309675,2138405,SHYAMMETL.NS
2022-01-10,334.24517822265625,339.44315236347416,326.3289533608316,336.58187258107944,1411851,SHYAMMETL.NS
2022-01-17,324.65985107421875,340.3968887909516,320.4633135043782,337.44022739864084,1501271,SHYAMMETL.NS
2022-01-24,318.7466125488281,324.65990725018713,301.2927865972753,324.65990725018713,1039684,SHYAMMETL.NS
2022-01-31,329.0948486328125,340.8737894617842,309.971973886398,319.557249436308,1459359,SHYAMMETL.NS
2022-02-07,327.3780822753906,341.255277033708,317.50666159161045,330.47780191820203,1654229,SHYAMMETL.NS
