Date,Close,High,Low,Open,Volume,symbol
,WCIL.NS,WCIL.NS,WCIL.NS,WCIL.NS,WCIL.NS,
2024-09-23,160.58999633789062,177.0,158.4499969482422,171.0,24860426,WCIL.NS
2024-09-30,148.02999877929688,160.52999877929688,145.8699951171875,160.0,3453543,WCIL.NS
2024-10-07,154.3800048828125,157.6999969482422,140.88999938964844,151.88999938964844,2890591,WCIL.NS
2024-10-14,148.69000244140625,155.99000549316406,145.0,155.0,1737009,WCIL.NS
2024-10-21,127.16999816894531,149.69000244140625,125.0,148.5,1379096,WCIL.NS
2024-10-28,132.3000030517578,132.64999389648438,123.5,127.93000030517578,1394890,WCIL.NS
2024-11-04,132.17999267578125,139.8000030517578,127.55000305175781,132.89999389648438,1871527,WCIL.NS
2024-11-11,119.0999984741211,133.7100067138672,118.23999786376953,132.2899932861328,1059571,WCIL.NS
2024-11-18,118.62000274658203,122.8499984741211,116.19999694824219,120.0,735452,WCIL.NS
2024-11-25,127.36000061035156,128.60000610351562,116.80000305175781,122.0,2137769,WCIL.NS
2024-12-02,134.3000030517578,139.0,125.5199966430664,127.54000091552734,1545176,WCIL.NS
2024-12-09,128.44000244140625,135.9199981689453,126.61000061035156,134.85000610351562,838675,WCIL.NS
2024-12-16,112.41000366210938,130.0,112.0,128.0,2454920,WCIL.NS
2024-12-23,120.0,122.5,109.97000122070312,114.05000305175781,4331056,WCIL.NS
