Date,Close,High,Low,Open,Volume,symbol
,MUFTI.NS,MUFTI.NS,MUFTI.NS,MUFTI.NS,MUFTI.NS,
2023-12-25,290.7512512207031,323.9657044503423,260.92805864130617,281.62476005753115,37378635,MUFTI.NS
2024-01-01,277.5352783203125,292.69624729911055,275.9393820426722,291.2499596389263,5648389,MUFTI.NS
2024-01-08,271.9496765136719,279.03144583815333,263.47150925853583,278.28337225681776,2925005,MUFTI.NS
2024-01-15,265.46636962890625,288.25768394566666,261.9255002197832,271.9496739391029,3820019,MUFTI.NS
2024-01-22,251.60206604003906,267.0123930633607,249.35784543115864,265.4663561581735,813148,MUFTI.NS
2024-01-29,271.84991455078125,277.6848942997816,252.15065971773467,252.15065971773467,1599578,MUFTI.NS
2024-02-05,248.310546875,273.24634738470587,245.46787648368473,273.24634738470587,1522072,MUFTI.NS
2024-02-12,239.43341064453125,252.54962746837006,230.0076869572452,247.362987231626,1627377,MUFTI.NS
2024-02-19,232.75062561035156,241.57788445705685,225.5691072827056,241.57788445705685,1451597,MUFTI.NS
2024-02-26,222.52694702148438,239.28378203399865,220.58194365432195,234.14701651355213,946400,MUFTI.NS
2024-03-04,198.04000854492188,235.49356085382536,196.54386143713288,234.29663099191782,2324258,MUFTI.NS
2024-03-11,177.0939483642578,202.47857448622227,174.3510120103804,198.68833211694533,2878473,MUFTI.NS
2024-03-18,179.18853759765625,197.14230206377866,174.2512554133915,177.64253116652702,3319224,MUFTI.NS
2024-03-25,166.5211639404297,180.5350777128907,164.97514227521248,179.18853927747045,2309416,MUFTI.NS
2024-04-01,201.9798583984375,211.0066156078176,168.06719081548997,168.5659065152392,4172305,MUFTI.NS
2024-04-08,190.95823669433594,205.17163401097284,188.3150495969749,203.92484477267135,835404,MUFTI.NS
2024-04-15,183.57725524902344,192.454388767952,178.93919003058457,185.97108456076276,723489,MUFTI.NS
2024-04-22,186.0209503173828,192.95309528797222,184.12583680413215,186.91863246163948,661618,MUFTI.NS
2024-04-29,185.92120361328125,187.9659409913596,180.58495484857377,187.26774206751688,873790,MUFTI.NS
2024-05-06,171.308837890625,186.96850736421877,170.11192328989333,185.82146737593317,781373,MUFTI.NS
2024-05-13,176.84458923339844,177.39317954412073,168.4661563904646,171.60807441391302,634514,MUFTI.NS
2024-05-20,168.6656494140625,179.5376451727997,168.46615096597247,174.79984620296193,547463,MUFTI.NS
2024-05-27,161.7833709716797,172.80499104933716,161.33452988300309,170.51089577215126,1271616,MUFTI.NS
2024-06-03,160.9854278564453,167.56848142899415,144.82704161971148,165.32426069557013,1274380,MUFTI.NS
2024-06-10,173.60293579101562,176.15635770424333,159.29977336734177,160.9854196253558,1308735,MUFTI.NS
2024-06-17,169.14442443847656,175.44818318844895,167.06976522898307,173.6029441669311,711034,MUFTI.NS
2024-06-24,163.0800323486328,169.174338753442,160.586453872354,168.56590499644614,541867,MUFTI.NS
2024-07-01,168.08714294433594,173.95202919752217,163.5787487775177,164.57618017250255,986394,MUFTI.NS
2024-07-08,171.73773193359375,178.04150571588698,164.40662024175566,167.56847596789362,1030039,MUFTI.NS
2024-07-15,162.92044067382812,175.3484425725351,162.38183441626657,172.356148382627,454082,MUFTI.NS
2024-07-22,159.9281463623047,164.49638398177532,156.00824828191162,162.92044054993735,757857,MUFTI.NS
2024-07-29,159.09030151367188,162.12248614370577,157.7936377050647,161.48413068371997,946562,MUFTI.NS
2024-08-05,182.6097412109375,191.506827407912,152.09831855943187,154.6517404897355,7669587,MUFTI.NS
2024-08-12,173.1441192626953,182.2506731404986,168.87511393565842,182.0312370070868,1038170,MUFTI.NS
2024-08-19,208.05421447753906,213.031402700109,173.1640679638407,173.1640679638407,5030686,MUFTI.NS
2024-08-26,207.86000061035156,228.0,202.5,208.9499969482422,4019669,MUFTI.NS
2024-09-02,200.0800018310547,211.7899932861328,196.00999450683594,210.0,1053938,MUFTI.NS
2024-09-09,212.64999389648438,217.8000030517578,192.66000366210938,198.27000427246094,1997496,MUFTI.NS
2024-09-16,198.38999938964844,215.89999389648438,194.5,215.89999389648438,813314,MUFTI.NS
2024-09-23,201.83999633789062,217.69000244140625,198.5,199.97999572753906,2452958,MUFTI.NS
2024-09-30,191.57000732421875,205.0,190.4199981689453,201.61000061035156,849837,MUFTI.NS
2024-10-07,197.82000732421875,201.89999389648438,178.82000732421875,191.60000610351562,921971,MUFTI.NS
2024-10-14,189.6199951171875,199.75,184.10000610351562,198.0,796486,MUFTI.NS
2024-10-21,162.80999755859375,189.6199951171875,156.47000122070312,189.6199951171875,1036787,MUFTI.NS
2024-10-28,190.49000549316406,197.6999969482422,163.35000610351562,164.94000244140625,2039815,MUFTI.NS
2024-11-04,186.6199951171875,197.97999572753906,181.80999755859375,191.5,862435,MUFTI.NS
2024-11-11,170.41000366210938,190.0,169.89999389648438,187.0,375547,MUFTI.NS
2024-11-18,169.77000427246094,174.89999389648438,166.0,172.6999969482422,683430,MUFTI.NS
2024-11-25,179.77999877929688,184.89999389648438,167.0,172.0,1833390,MUFTI.NS
2024-12-02,193.30999755859375,201.5399932861328,178.66000366210938,180.49000549316406,1616181,MUFTI.NS
2024-12-09,201.27000427246094,213.83999633789062,191.0,194.0,3383044,MUFTI.NS
2024-12-16,177.86000061035156,208.0800018310547,176.11000061035156,202.1999969482422,1754883,MUFTI.NS
2024-12-23,175.97000122070312,182.8000030517578,170.25,181.5,858680,MUFTI.NS
