Date,Close,High,Low,Open,Volume,symbol
,AWL.NS,AWL.NS,AWL.NS,AWL.NS,AWL.NS,
2022-02-07,381.0,419.8999938964844,227.0,227.0,351278232,AWL.NS
2022-02-14,354.29998779296875,405.0,351.1499938964844,364.20001220703125,93249956,AWL.NS
2022-02-21,366.1000061035156,366.20001220703125,305.0,351.8999938964844,83364606,AWL.NS
2022-02-28,360.79998779296875,395.8999938964844,359.1000061035156,367.1000061035156,53839501,AWL.NS
2022-03-07,344.20001220703125,358.79998779296875,337.25,346.0,44385130,AWL.NS
2022-03-14,379.79998779296875,380.8500061035156,338.45001220703125,345.54998779296875,48944135,AWL.NS
2022-03-21,419.25,423.8999938964844,382.29998779296875,390.0,89254617,AWL.NS
2022-03-28,542.7000122070312,542.7000122070312,424.04998779296875,424.8999938964844,128116238,AWL.NS
2022-04-04,549.5999755859375,639.2999877929688,522.75,560.0,68924182,AWL.NS
2022-04-11,636.1500244140625,636.1500244140625,550.0999755859375,550.0999755859375,45261835,AWL.NS
2022-04-18,728.5499877929688,732.0,622.5999755859375,637.0,105299858,AWL.NS
2022-04-25,780.4000244140625,878.0,736.5999755859375,743.0,130055381,AWL.NS
2022-05-02,646.2000122070312,783.0,646.2000122070312,758.0,28105941,AWL.NS
2022-05-09,568.5999755859375,613.9000244140625,554.0999755859375,613.9000244140625,13919954,AWL.NS
2022-05-16,701.5499877929688,701.5499877929688,540.2000122070312,559.4500122070312,11278849,AWL.NS
2022-05-23,710.1500244140625,769.0,631.6500244140625,732.0,12939619,AWL.NS
2022-05-30,662.75,723.7000122070312,631.0,719.7999877929688,9214820,AWL.NS
2022-06-06,622.5999755859375,690.0499877929688,620.5,665.0,5424185,AWL.NS
2022-06-13,584.7000122070312,650.0,571.5,591.5,12306702,AWL.NS
2022-06-20,585.0499877929688,587.7000122070312,532.6500244140625,579.0,5923713,AWL.NS
2022-06-27,586.0,609.7999877929688,558.0999755859375,599.0,4034116,AWL.NS
2022-07-04,588.2999877929688,599.0,574.0,588.8499755859375,4266592,AWL.NS
2022-07-11,623.7000122070312,667.0,580.0,584.0,7664222,AWL.NS
2022-07-18,611.5499877929688,635.5,595.2000122070312,629.0,3553993,AWL.NS
2022-07-25,658.7999877929688,665.0,600.0,611.0,7265260,AWL.NS
2022-08-01,674.5,724.0,655.0,660.0,11193189,AWL.NS
2022-08-08,660.9000244140625,680.0,652.0,669.0,3487382,AWL.NS
2022-08-15,733.7999877929688,761.5999755859375,660.9000244140625,660.9000244140625,25420673,AWL.NS
2022-08-22,682.6500244140625,740.0,663.9500122070312,733.7999877929688,19945566,AWL.NS
2022-08-29,676.4000244140625,702.0,655.0,655.0,8655545,AWL.NS
2022-09-05,703.5999755859375,715.0,665.0,680.2000122070312,12339048,AWL.NS
2022-09-12,721.9500122070312,744.0,702.3499755859375,712.0999755859375,19397898,AWL.NS
2022-09-19,809.9500122070312,841.7000122070312,712.2000122070312,726.7000122070312,45276047,AWL.NS
2022-09-26,755.5,819.2000122070312,731.0,812.7999877929688,25658955,AWL.NS
2022-10-03,750.9500122070312,764.9500122070312,686.0,754.9500122070312,19585776,AWL.NS
2022-10-10,654.8499755859375,758.25,630.2000122070312,741.0,17382584,AWL.NS
2022-10-17,682.2999877929688,716.8499755859375,636.2000122070312,655.0,17533975,AWL.NS
2022-10-24,671.0499877929688,694.0,664.0499877929688,693.0,5353030,AWL.NS
2022-10-31,684.5499877929688,730.0,667.0,674.9500122070312,22748417,AWL.NS
2022-11-07,675.2999877929688,703.4000244140625,671.1500244140625,687.9000244140625,8182657,AWL.NS
2022-11-14,636.5999755859375,678.4000244140625,635.0,671.2000122070312,7314575,AWL.NS
2022-11-21,631.5,648.0,615.0499877929688,633.7999877929688,6899039,AWL.NS
2022-11-28,641.4000244140625,668.4000244140625,620.0,631.0,8675790,AWL.NS
2022-12-05,639.0999755859375,664.9000244140625,632.0499877929688,642.9500122070312,9485903,AWL.NS
2022-12-12,636.25,666.0,630.0,640.0,10960961,AWL.NS
2022-12-19,499.6499938964844,640.0,497.3999938964844,639.5,18944355,AWL.NS
2022-12-26,617.6500244140625,627.7999877929688,492.54998779296875,505.5,16766002,AWL.NS
2023-01-02,568.3499755859375,623.2999877929688,562.7999877929688,618.4500122070312,7720621,AWL.NS
2023-01-09,573.2999877929688,596.8499755859375,564.4500122070312,577.5,8047870,AWL.NS
2023-01-16,554.4500122070312,578.2000122070312,552.4500122070312,575.0,4287265,AWL.NS
2023-01-23,516.8499755859375,573.6500244140625,516.8499755859375,556.6500244140625,8978742,AWL.NS
2023-01-30,399.95001220703125,500.0,399.95001220703125,491.0,15630180,AWL.NS
2023-02-06,435.8999938964844,456.95001220703125,360.95001220703125,379.95001220703125,40088519,AWL.NS
2023-02-13,438.25,443.20001220703125,383.25,425.0,23924048,AWL.NS
2023-02-20,362.54998779296875,455.0,357.25,438.95001220703125,24867810,AWL.NS
2023-02-27,418.54998779296875,418.54998779296875,327.25,360.0,26262494,AWL.NS
2023-03-06,453.5,484.45001220703125,425.75,439.45001220703125,33911289,AWL.NS
2023-03-13,427.6499938964844,471.75,408.3500061035156,450.0,23171765,AWL.NS
2023-03-20,407.70001220703125,435.5,406.5,423.0,12949511,AWL.NS
2023-03-27,405.8500061035156,411.79998779296875,357.3999938964844,409.0,15703357,AWL.NS
2023-04-03,409.20001220703125,414.75,391.20001220703125,405.8500061035156,8827568,AWL.NS
2023-04-10,410.5,426.0,408.04998779296875,412.0,8288783,AWL.NS
2023-04-17,404.29998779296875,417.0,398.8500061035156,410.5,7668244,AWL.NS
2023-04-24,411.8500061035156,418.20001220703125,398.20001220703125,405.75,9829788,AWL.NS
2023-05-01,397.0,423.20001220703125,389.04998779296875,411.8500061035156,9846322,AWL.NS
2023-05-08,392.25,401.8999938964844,387.75,399.3999938964844,5084287,AWL.NS
2023-05-15,403.95001220703125,412.20001220703125,366.0,394.95001220703125,10500433,AWL.NS
2023-05-22,450.3999938964844,509.0,413.1000061035156,416.0,43029079,AWL.NS
2023-05-29,437.54998779296875,457.6499938964844,425.54998779296875,455.95001220703125,8395948,AWL.NS
2023-06-05,425.54998779296875,442.0,424.75,440.0,7106445,AWL.NS
2023-06-12,419.3500061035156,437.8999938964844,418.0,426.0,8181480,AWL.NS
2023-06-19,404.0,423.8999938964844,402.1000061035156,420.20001220703125,6623622,AWL.NS
2023-06-26,409.95001220703125,417.79998779296875,394.0,400.0,4324850,AWL.NS
2023-07-03,403.8999938964844,415.3999938964844,401.79998779296875,413.8500061035156,4547104,AWL.NS
2023-07-10,398.70001220703125,407.8999938964844,396.29998779296875,403.8999938964844,4601825,AWL.NS
2023-07-17,399.8500061035156,414.5,399.1000061035156,402.5,5962453,AWL.NS
2023-07-24,406.70001220703125,422.70001220703125,398.0,403.6000061035156,10610983,AWL.NS
2023-07-31,398.1000061035156,416.45001220703125,388.20001220703125,408.0,8260132,AWL.NS
2023-08-07,383.1000061035156,402.0,372.0,401.79998779296875,13307722,AWL.NS
2023-08-14,381.95001220703125,393.54998779296875,366.79998779296875,378.95001220703125,9048258,AWL.NS
2023-08-21,373.54998779296875,391.8999938964844,373.0,382.0,8988659,AWL.NS
2023-08-28,352.25,378.0,348.0,373.54998779296875,9074719,AWL.NS
