Date,Close,High,Low,Open,Volume,symbol
,CHEMCON.NS,CHEMCON.NS,CHEMCON.NS,CHEMCON.NS,CHEMCON.NS,
2020-09-28,578.9600219726562,723.9475460067633,578.9600219726562,723.7000425722312,15779086,CHEMCON.NS
2020-10-05,481.3941650390625,561.040779854047,476.9391033574671,545.5965297691314,13494717,CHEMCON.NS
2020-10-12,400.7575378417969,477.9291186443259,394.07494529731383,477.9291186443259,7389401,CHEMCON.NS
2020-10-19,425.9039001464844,438.42756724194027,400.0150180664086,406.64812185309654,3835284,CHEMCON.NS
2020-10-26,407.4896545410156,428.1809353148208,394.02546186196224,427.68592845318517,2509099,CHEMCON.NS
2020-11-02,439.96209716796875,451.4462625202589,409.02416799306064,413.9247480594947,2489250,CHEMCON.NS
2020-11-09,417.6372985839844,429.66595937649953,408.03415330541793,429.4679445451145,1773335,CHEMCON.NS
2020-11-16,414.46923828125,420.1618171773731,408.3806599392652,414.3702308665793,1112452,CHEMCON.NS
2020-11-23,414.1227111816406,429.6659380774027,410.6081746949373,414.4692220129767,1136558,CHEMCON.NS
2020-11-30,441.0016174316406,456.2478224617812,411.9941977175686,414.12272114294706,2092736,CHEMCON.NS
2020-12-07,426.84442138671875,461.3464065453924,424.66640926891864,443.42715166490615,1511010,CHEMCON.NS
2020-12-14,422.1913757324219,437.2395666032956,419.7658299600241,428.27995425177767,1065881,CHEMCON.NS
2020-12-21,406.94512939453125,424.0228661431607,396.05497842439075,424.0228661431607,1561780,CHEMCON.NS
2020-12-28,495.3038635253906,530.5483890306957,408.03415812468637,410.7566959178683,19463971,CHEMCON.NS
2021-01-04,469.6625061035156,501.93695965021607,462.0889071336062,499.90744359474706,3143504,CHEMCON.NS
2021-01-11,443.2786560058594,475.2065994032663,441.54613194553497,471.9890547198067,1575694,CHEMCON.NS
2021-01-18,434.31903076171875,462.18791091871236,430.7054565158532,445.40716629068856,1359317,CHEMCON.NS
2021-01-25,418.77581787109375,439.9621061605421,415.8057766095966,436.4970580221288,709593,CHEMCON.NS
2021-02-01,434.9625244140625,449.3672116399741,416.64727099452745,420.75582180012935,989962,CHEMCON.NS
2021-02-08,445.7041931152344,454.41630184988577,425.9039185248254,436.5960547185177,875856,CHEMCON.NS
2021-02-15,444.2686462402344,465.1084224634225,421.7953232478008,453.42627293153726,2300815,CHEMCON.NS
2021-02-22,428.1314392089844,452.43626360412134,424.22087298548354,445.60517507585735,1305886,CHEMCON.NS
2021-03-01,435.0615539550781,442.5361456726985,427.68593944207106,434.0715402063696,1120607,CHEMCON.NS
2021-03-08,427.5869140625,447.98120247173307,424.7158803544166,438.2295614140384,854361,CHEMCON.NS
2021-03-15,415.9542541503906,451.44625169103267,404.7175925010431,427.73541125502663,1569801,CHEMCON.NS
2021-03-22,399.9160461425781,422.6368424266162,397.04498224273493,417.7857813398784,678723,CHEMCON.NS
2021-03-29,409.46966552734375,415.50875503909816,399.9160395243852,399.9160395243852,442105,CHEMCON.NS
2021-04-05,430.06195068359375,445.50617064173815,401.74755246246576,410.85569070293633,1475488,CHEMCON.NS
2021-04-12,406.8461608886719,424.7158969137852,403.9256082536698,424.7158969137852,496462,CHEMCON.NS
2021-04-19,412.5387268066406,423.72586969236204,398.97552683649974,401.5495685360736,513869,CHEMCON.NS
2021-04-26,422.1913757324219,445.50618745757276,402.9355962116269,415.8057749604012,1575655,CHEMCON.NS
2021-05-03,443.3776550292969,461.1483833553539,415.9047740214107,419.76582152590066,2004792,CHEMCON.NS
2021-05-10,437.23956298828125,465.50447344209374,434.4180177818136,446.59520493266837,1389982,CHEMCON.NS
2021-05-17,433.7250061035156,443.3281208235551,429.36895188525295,437.23954263791813,594235,CHEMCON.NS
2021-05-24,437.7840881347656,445.3081683923175,427.68593589652454,439.56610078253914,1006121,CHEMCON.NS
2021-05-31,472.0385437011719,507.67903868503686,439.912615655909,441.24914026036834,9736472,CHEMCON.NS
2021-06-07,481.09716796875,515.7971359509559,473.67206524392816,475.99857326078273,3838704,CHEMCON.NS
2021-06-14,455.8518371582031,493.8188397911871,449.07023701910157,483.077214918024,1161669,CHEMCON.NS
2021-06-21,453.5252990722656,470.3555326053477,449.7632287430602,452.88179618562384,591666,CHEMCON.NS
2021-06-28,502.5309753417969,516.7871670098491,447.585213332129,455.85183401939105,4340141,CHEMCON.NS
2021-07-05,490.5023193359375,529.6078620474259,480.1566636727062,506.590042603322,2610390,CHEMCON.NS
2021-07-12,487.6312561035156,512.1835847981623,485.2057405654647,494.41285627275175,1144206,CHEMCON.NS
2021-07-19,495.3038635253906,501.6399756506896,471.39503767510257,485.1067340578742,1119896,CHEMCON.NS
2021-07-26,495.69989013671875,511.83710196259653,481.49318697004753,498.96692338326625,1511609,CHEMCON.NS
2021-08-02,522.479736328125,563.713831588986,496.09587695497237,499.56092494577945,5723065,CHEMCON.NS
2021-08-09,470.5040283203125,533.6174040287184,444.3676717165722,525.2517758692992,3412063,CHEMCON.NS
2021-08-16,444.763671875,478.17663553839736,442.2886375295632,461.940416274896,770717,CHEMCON.NS
2021-08-23,446.7931823730469,451.0997481228858,420.75583346936526,448.37721037690756,675973,CHEMCON.NS
2021-08-30,452.68377685546875,467.78148619837935,445.2586738999389,447.5852122019025,695374,CHEMCON.NS
2021-09-06,452.436279296875,460.3563892189209,443.5261556345733,455.4063205176422,515122,CHEMCON.NS
2021-09-13,444.36767578125,471.24654293330593,425.3099111773296,443.5261580548762,1732650,CHEMCON.NS
2021-09-20,433.0815124511719,448.0306954029342,431.6954690775491,441.051110785398,661307,CHEMCON.NS
2021-09-27,429.616455078125,443.87264624514535,427.4384128637548,436.49703213144755,593042,CHEMCON.NS
2021-10-04,444.0211486816406,477.58260738892625,431.89348074106067,433.0319904643469,2577170,CHEMCON.NS
2021-10-11,432.8340148925781,455.4063158541327,431.6459863313084,455.4063158541327,720945,CHEMCON.NS
2021-10-18,412.9347229003906,438.5265832483367,410.8556880747974,434.17049877078114,925153,CHEMCON.NS
2021-10-25,402.8861083984375,421.052836574535,400.955569497211,420.7558445341103,594004,CHEMCON.NS
2021-11-01,402.1435852050781,420.7558310585392,399.6190320910342,402.8860954951814,786363,CHEMCON.NS
2021-11-08,394.5699462890625,410.45968423084514,392.5404302982476,402.34155984194496,848270,CHEMCON.NS
2021-11-15,366.0575866699219,397.44103485359443,364.8695580763308,396.0055028207404,1323849,CHEMCON.NS
2021-11-22,352.8904113769531,371.25515425567164,346.55429924073223,366.1070706981976,755259,CHEMCON.NS
2021-11-29,367.7406005859375,379.02675071219625,334.9216222931833,352.4448768509574,887457,CHEMCON.NS
2021-12-06,370.01763916015625,372.9381918085558,354.42492259354094,366.35457619906066,334086,CHEMCON.NS
2021-12-13,347.6928405761719,378.5812514032639,346.6038194102016,370.2651419580015,455036,CHEMCON.NS
2021-12-20,356.2564392089844,372.64115400701365,343.7327718333042,352.4448803869546,815675,CHEMCON.NS
2021-12-27,363.5330505371094,371.601656322932,354.22689738687257,356.40493965880484,436730,CHEMCON.NS
2022-01-03,378.97723388671875,386.10534464216386,358.38496092426493,364.325043149529,1594775,CHEMCON.NS
2022-01-10,381.3533020019531,391.05542449933984,377.5417430876864,381.1057985687257,722758,CHEMCON.NS
2022-01-17,354.5733947753906,390.01590277962254,353.6328999035655,383.580813835558,422848,CHEMCON.NS
2022-01-24,339.1787109375,359.8699919127529,329.6745730590006,359.8699919127529,412289,CHEMCON.NS
2022-01-31,364.77056884765625,368.18609806921233,336.6046663027804,344.52477609813997,519847,CHEMCON.NS
2022-02-07,331.110107421875,369.374132429588,330.4170857187594,366.9485866815051,646179,CHEMCON.NS
2022-02-14,312.9433288574219,330.16956076796936,306.2607365480252,326.7045129038378,405027,CHEMCON.NS
2022-02-21,276.4118347167969,311.30981733773643,263.34364190552975,309.8742854001158,459434,CHEMCON.NS
2022-02-28,267.3037109375,284.62895146122685,258.3935872395833,275.22382089120373,439090,CHEMCON.NS
2022-03-07,285.71795654296875,291.2125204290023,259.3835863863688,264.33365482885677,713673,CHEMCON.NS
2022-03-14,276.2633056640625,289.08399492120986,275.27329198282547,289.03450632227594,425406,CHEMCON.NS
2022-03-21,294.5290832519531,305.22121939916445,272.30326303571087,282.153911686745,1072405,CHEMCON.NS
2022-03-28,276.1643371582031,296.90510630522266,263.34364749753684,295.2715897223322,976438,CHEMCON.NS
2022-04-04,312.8443298339844,325.5164931345366,278.4908422892383,279.18386396577085,1032539,CHEMCON.NS
