Date,Close,High,Low,Open,Volume,symbol
,MEDANTA.NS,MEDANTA.NS,MEDANTA.NS,MEDANTA.NS,MEDANTA.NS,
2022-11-14,414.1499938964844,422.79998779296875,406.6499938964844,417.3500061035156,3521333,MEDANTA.NS
2022-11-21,451.79998779296875,487.75,407.25,413.79998779296875,14235942,MEDANTA.NS
2022-11-28,457.45001220703125,479.5,451.04998779296875,452.0,4413782,MEDANTA.NS
2022-12-05,463.25,475.70001220703125,452.1000061035156,459.75,3072147,MEDANTA.NS
2022-12-12,446.5,461.29998779296875,430.1000061035156,460.0,3473880,MEDANTA.NS
2022-12-19,444.54998779296875,461.0,435.0,445.95001220703125,2802463,MEDANTA.NS
2022-12-26,468.79998779296875,484.79998779296875,445.1499938964844,446.79998779296875,1988019,MEDANTA.NS
2023-01-02,457.29998779296875,476.8500061035156,449.5,470.0,1214983,MEDANTA.NS
2023-01-09,452.5,462.0,443.20001220703125,459.6000061035156,876975,MEDANTA.NS
2023-01-16,451.79998779296875,458.04998779296875,444.1000061035156,451.29998779296875,588254,MEDANTA.NS
2023-01-23,437.54998779296875,459.54998779296875,435.0,448.3999938964844,1022465,MEDANTA.NS
2023-01-30,438.45001220703125,452.3999938964844,426.1499938964844,426.1499938964844,747973,MEDANTA.NS
2023-02-06,454.79998779296875,463.79998779296875,435.29998779296875,439.75,2255701,MEDANTA.NS
2023-02-13,517.0999755859375,533.25,451.0,455.95001220703125,5776967,MEDANTA.NS
2023-02-20,505.25,533.7000122070312,481.5,514.0,3521535,MEDANTA.NS
2023-02-27,504.79998779296875,538.0,492.0,505.25,3806846,MEDANTA.NS
2023-03-06,500.6000061035156,523.9000244140625,495.6499938964844,504.04998779296875,1891760,MEDANTA.NS
2023-03-13,486.75,514.7999877929688,481.0,501.0,2048957,MEDANTA.NS
2023-03-20,476.6000061035156,496.70001220703125,470.0,476.0,644116,MEDANTA.NS
2023-03-27,526.9500122070312,531.5999755859375,464.29998779296875,479.0,2147571,MEDANTA.NS
2023-04-03,475.95001220703125,524.2999877929688,472.5,520.0,1725006,MEDANTA.NS
2023-04-10,489.29998779296875,497.8999938964844,478.04998779296875,483.8999938964844,1760227,MEDANTA.NS
2023-04-17,490.75,503.8500061035156,483.1000061035156,488.0,1516964,MEDANTA.NS
2023-04-24,515.9500122070312,521.4000244140625,485.04998779296875,488.20001220703125,1452326,MEDANTA.NS
2023-05-01,506.3500061035156,524.4000244140625,498.04998779296875,515.9500122070312,750707,MEDANTA.NS
2023-05-08,543.2000122070312,562.4500122070312,506.0,508.04998779296875,3809124,MEDANTA.NS
2023-05-15,559.4000244140625,580.0,543.4500122070312,547.4000244140625,2239477,MEDANTA.NS
2023-05-22,589.7999877929688,604.0,557.6500244140625,559.9500122070312,1914318,MEDANTA.NS
2023-05-29,582.1500244140625,617.0,577.0,605.0,3807211,MEDANTA.NS
2023-06-05,607.0,615.4500122070312,588.1500244140625,589.0,2114182,MEDANTA.NS
2023-06-12,648.5999755859375,682.9000244140625,607.8499755859375,609.8499755859375,12779830,MEDANTA.NS
2023-06-19,661.0,667.0,629.0,651.0,3366276,MEDANTA.NS
2023-06-26,659.25,678.0,646.8499755859375,661.7999877929688,2089403,MEDANTA.NS
2023-07-03,690.7999877929688,695.7999877929688,650.1500244140625,659.25,2127022,MEDANTA.NS
2023-07-10,702.5999755859375,716.7000122070312,681.3499755859375,694.2999877929688,1891592,MEDANTA.NS
2023-07-17,708.7999877929688,729.0,693.0,702.9500122070312,1318278,MEDANTA.NS
2023-07-24,703.9000244140625,728.9500122070312,691.0,728.9500122070312,868263,MEDANTA.NS
2023-07-31,666.5,709.75,655.6500244140625,708.0,1144514,MEDANTA.NS
2023-08-07,677.4500122070312,709.5499877929688,661.4500122070312,661.4500122070312,2918822,MEDANTA.NS
2023-08-14,683.2999877929688,697.9000244140625,665.8499755859375,680.0,793532,MEDANTA.NS
2023-08-21,704.0,731.7999877929688,666.9000244140625,683.0,3680563,MEDANTA.NS
2023-08-28,706.75,716.9000244140625,694.0,707.0,2026308,MEDANTA.NS
2023-09-04,695.25,716.4500122070312,690.0,710.0,1679351,MEDANTA.NS
2023-09-11,701.9500122070312,718.9500122070312,675.0,698.9500122070312,2011361,MEDANTA.NS
2023-09-18,694.0,705.9500122070312,676.0,705.9500122070312,650665,MEDANTA.NS
2023-09-25,716.0499877929688,725.0,683.9500122070312,695.1500244140625,1848053,MEDANTA.NS
2023-10-02,748.4000244140625,759.0,712.0,716.0499877929688,2266217,MEDANTA.NS
2023-10-09,778.1500244140625,780.9500122070312,728.8499755859375,730.6500244140625,1268188,MEDANTA.NS
2023-10-16,768.6500244140625,793.4000244140625,763.3499755859375,779.9000244140625,1132362,MEDANTA.NS
2023-10-23,756.9500122070312,770.9000244140625,708.0,769.75,1412932,MEDANTA.NS
2023-10-30,806.25,842.5,748.0,760.0,1672094,MEDANTA.NS
2023-11-06,902.7999877929688,934.9500122070312,815.0,815.0,3176613,MEDANTA.NS
2023-11-13,902.5,947.0499877929688,881.2999877929688,947.0499877929688,1710227,MEDANTA.NS
2023-11-20,903.1500244140625,908.2999877929688,888.9500122070312,907.0,774978,MEDANTA.NS
2023-11-27,970.0,978.7999877929688,901.0,903.1500244140625,1909260,MEDANTA.NS
2023-12-04,934.75,1028.0,931.0,996.5999755859375,2913183,MEDANTA.NS
2023-12-11,925.0499877929688,948.6500244140625,908.5,934.6500244140625,1559758,MEDANTA.NS
2023-12-18,973.8499755859375,977.7000122070312,908.0,924.0,1922806,MEDANTA.NS
2023-12-25,959.1500244140625,977.0,930.0,973.8499755859375,1378987,MEDANTA.NS
2024-01-01,1001.8499755859375,1022.7999877929688,938.4500122070312,965.4000244140625,1096862,MEDANTA.NS
2024-01-08,1020.2999877929688,1074.449951171875,978.25,1012.0,1507659,MEDANTA.NS
2024-01-15,1093.6500244140625,1098.0,991.7000122070312,1020.2999877929688,1765633,MEDANTA.NS
2024-01-22,1107.5,1165.699951171875,1093.6500244140625,1093.6500244140625,1342619,MEDANTA.NS
2024-01-29,1249.0,1305.0999755859375,1081.0999755859375,1126.6500244140625,2132742,MEDANTA.NS
2024-02-05,1269.5,1308.8499755859375,1198.1500244140625,1257.0,2865097,MEDANTA.NS
2024-02-12,1435.6500244140625,1513.9000244140625,1270.0999755859375,1272.6500244140625,5420734,MEDANTA.NS
2024-02-19,1487.050048828125,1510.0,1351.0,1471.449951171875,2491979,MEDANTA.NS
2024-02-26,1298.6500244140625,1495.0,1292.0,1491.0,2854102,MEDANTA.NS
2024-03-04,1254.949951171875,1340.949951171875,1185.300048828125,1327.5,3080985,MEDANTA.NS
2024-03-11,1120.9000244140625,1295.0,1061.25,1266.25,2084305,MEDANTA.NS
2024-03-18,1280.550048828125,1290.0,1112.0,1127.9000244140625,2025215,MEDANTA.NS
2024-03-25,1321.1500244140625,1353.9000244140625,1278.25,1280.550048828125,1613780,MEDANTA.NS
2024-04-01,1365.949951171875,1384.0999755859375,1301.75,1338.949951171875,2591170,MEDANTA.NS
2024-04-08,1398.300048828125,1448.0,1358.0,1369.949951171875,912706,MEDANTA.NS
2024-04-15,1403.699951171875,1425.0,1325.0,1325.0,560638,MEDANTA.NS
2024-04-22,1447.25,1465.949951171875,1390.0,1415.0,1161601,MEDANTA.NS
2024-04-29,1409.0,1511.0,1385.4000244140625,1447.5,972839,MEDANTA.NS
2024-05-06,1412.050048828125,1449.800048828125,1385.449951171875,1411.050048828125,965753,MEDANTA.NS
2024-05-13,1404.0999755859375,1430.0,1353.5,1412.0,608224,MEDANTA.NS
2024-05-20,1184.449951171875,1421.199951171875,1157.4000244140625,1421.199951171875,5065154,MEDANTA.NS
2024-05-27,1191.8499755859375,1257.699951171875,1136.050048828125,1198.4000244140625,4063386,MEDANTA.NS
2024-06-03,1227.4000244140625,1232.0,1026.050048828125,1215.0,3139874,MEDANTA.NS
2024-06-10,1356.199951171875,1375.0,1202.0,1225.0,3732940,MEDANTA.NS
2024-06-17,1328.699951171875,1388.949951171875,1296.0,1356.199951171875,1681646,MEDANTA.NS
2024-06-24,1308.300048828125,1324.699951171875,1260.0999755859375,1312.550048828125,2148557,MEDANTA.NS
2024-07-01,1266.75,1290.699951171875,1244.0,1280.0,4233380,MEDANTA.NS
2024-07-08,1212.3499755859375,1292.199951171875,1205.0,1255.0,1653817,MEDANTA.NS
2024-07-15,1204.300048828125,1223.449951171875,1185.0,1214.0,1133282,MEDANTA.NS
2024-07-22,1203.949951171875,1215.0,1166.199951171875,1207.0,949816,MEDANTA.NS
2024-07-29,1210.050048828125,1274.300048828125,1204.3499755859375,1214.949951171875,1405138,MEDANTA.NS
2024-08-05,1133.5999755859375,1203.3499755859375,1128.0,1196.050048828125,1098575,MEDANTA.NS
2024-08-12,1125.75,1134.449951171875,1060.0,1121.699951171875,1801667,MEDANTA.NS
2024-08-19,1075.3499755859375,1122.199951171875,1064.0,1119.9000244140625,2037420,MEDANTA.NS
2024-08-26,1134.699951171875,1139.0,1054.0,1080.4000244140625,3195720,MEDANTA.NS
2024-09-02,1110.949951171875,1199.0,1107.0999755859375,1146.300048828125,3826009,MEDANTA.NS
2024-09-09,1123.300048828125,1142.199951171875,1088.75,1112.5,2068328,MEDANTA.NS
2024-09-16,1112.1500244140625,1139.1500244140625,1080.0,1138.800048828125,2608780,MEDANTA.NS
2024-09-23,1032.300048828125,1136.0,1025.0,1127.699951171875,3242800,MEDANTA.NS
2024-09-30,967.0999755859375,1058.300048828125,959.2999877929688,1058.300048828125,4606789,MEDANTA.NS
2024-10-07,1024.699951171875,1043.199951171875,935.5,978.0499877929688,4113413,MEDANTA.NS
2024-10-14,1067.75,1117.949951171875,1032.0,1044.0,3545427,MEDANTA.NS
2024-10-21,1060.1500244140625,1076.949951171875,1010.0499877929688,1073.6500244140625,2104098,MEDANTA.NS
2024-10-28,1115.699951171875,1124.0,1042.5,1060.949951171875,681768,MEDANTA.NS
2024-11-04,1067.75,1115.699951171875,1050.25,1109.3499755859375,1049484,MEDANTA.NS
2024-11-11,1071.949951171875,1085.949951171875,1016.5999755859375,1063.0,934111,MEDANTA.NS
2024-11-18,1113.6500244140625,1130.0,1053.949951171875,1075.050048828125,870355,MEDANTA.NS
2024-11-25,1075.1500244140625,1134.25,1055.050048828125,1127.5,1027205,MEDANTA.NS
2024-12-02,1175.300048828125,1183.0,1075.300048828125,1079.9000244140625,2516473,MEDANTA.NS
2024-12-09,1114.550048828125,1193.199951171875,1094.0,1182.199951171875,2748513,MEDANTA.NS
2024-12-16,1098.5999755859375,1142.8499755859375,1090.4000244140625,1119.6500244140625,2141863,MEDANTA.NS
2024-12-23,1090.4000244140625,1126.949951171875,1085.0,1101.050048828125,966424,MEDANTA.NS
