Date,Close,High,Low,Open,Volume,symbol
,EQUITASBNK.NS,EQUITASBNK.NS,EQUITASBNK.NS,EQUITASBNK.NS,EQUITASBNK.NS,
2020-11-02,31.776031494140625,32.64660921589097,29.067572800892965,30.083246194604513,34625864,EQUITASBNK.NS
2020-11-09,33.0818977355957,33.61391580896398,29.502861357507953,31.92112868189385,20025904,EQUITASBNK.NS
2020-11-16,31.96949577331543,33.565553807362186,31.679304409847852,33.37209166838934,6813987,EQUITASBNK.NS
2020-11-23,33.226993560791016,37.724972530846856,32.98516681379841,33.565553220570656,21163907,EQUITASBNK.NS
2020-11-30,33.75901412963867,34.48449434425856,32.93680100574622,33.22699235359754,5635385,EQUITASBNK.NS
2020-12-07,36.27401351928711,38.25699218701144,33.27536321101943,33.90411056469699,18296294,EQUITASBNK.NS
2020-12-14,38.25699234008789,38.49881909785075,34.919782344963714,36.46747580863612,10851683,EQUITASBNK.NS
2020-12-21,35.306705474853516,38.69227997244221,33.372091476231404,38.547182446552206,7492686,EQUITASBNK.NS
2020-12-28,36.515838623046875,36.66093614654899,35.11324275913186,35.30670489380691,7093604,EQUITASBNK.NS
2021-01-04,38.16026306152344,40.96545123380021,35.83872471413678,37.047858501320775,15076245,EQUITASBNK.NS
2021-01-11,39.90141677856445,40.77199462063568,38.74064755246403,40.046514315570874,12362342,EQUITASBNK.NS
2021-01-18,40.09487533569336,41.1105469337059,38.40208810901135,39.90141320036161,7979060,EQUITASBNK.NS
2021-01-25,38.16026306152344,40.57853063589142,36.85439635737464,39.99814420405301,3231131,EQUITASBNK.NS
2021-02-01,43.528812408447266,43.770639144049746,38.16025961606873,38.16025961606873,7296266,EQUITASBNK.NS
2021-02-08,45.17323684692383,45.9470816953756,43.38371671427185,44.78631257770629,5015712,EQUITASBNK.NS
2021-02-15,46.527462005615234,49.913036271428744,44.496118922120374,45.46342585520995,8129695,EQUITASBNK.NS
2021-02-22,45.31833267211914,47.3496796398133,43.8190075204771,46.38237261423993,3910518,EQUITASBNK.NS
2021-03-01,61.42399597167969,66.01870433176596,45.46343008927473,45.75362145823086,33230004,EQUITASBNK.NS
2021-03-08,57.458038330078125,63.26188043655133,54.89467325705908,62.63312939902336,6945462,EQUITASBNK.NS
2021-03-15,53.44371032714844,57.941689233390434,50.59015401512304,57.45803574626692,4734942,EQUITASBNK.NS
2021-03-22,58.61880111694336,60.45668584255019,53.44371028481437,55.32995962109859,5843262,EQUITASBNK.NS
2021-03-29,59.827938079833984,60.45668912270349,57.603132658115186,58.61880429737992,4559736,EQUITASBNK.NS
2021-04-05,54.50774383544922,60.94033637304125,53.73389903220087,60.74687424973339,8586868,EQUITASBNK.NS
2021-04-12,51.267269134521484,54.507745990615874,49.332655204916904,53.25024767436954,5479729,EQUITASBNK.NS
2021-04-19,49.429386138916016,51.170541687905384,48.36534991674106,48.897368027828534,4145256,EQUITASBNK.NS
2021-04-26,53.6855354309082,55.03976662948293,49.42938339823033,49.42938339823033,4000216,EQUITASBNK.NS
2021-05-03,55.47505569458008,57.45803802232402,52.33130790374549,53.68553919732914,7231794,EQUITASBNK.NS
2021-05-10,53.97572708129883,56.7809187127752,53.68553573424549,56.58745658474525,4957266,EQUITASBNK.NS
2021-05-17,56.15216827392578,56.39399501385654,53.49207413468742,55.03976748423421,5949837,EQUITASBNK.NS
2021-05-24,59.05409240722656,62.391302340162156,57.11947838117502,58.038420781546186,5816590,EQUITASBNK.NS
2021-05-31,58.95736312866211,59.97303475342505,56.103806704816975,59.1508252690892,2418203,EQUITASBNK.NS
2021-06-07,58.570438385009766,60.94034128405295,56.24890378817873,59.97303427954417,5751819,EQUITASBNK.NS
2021-06-14,56.055442810058594,59.00572849690727,55.523424684558584,58.57043959786782,3024762,EQUITASBNK.NS
2021-06-21,56.82928466796875,59.05408996803725,55.23322668640696,55.57178634097205,1872287,EQUITASBNK.NS
2021-06-28,56.49073028564453,59.97303401024612,56.15217062159667,56.82928625970902,1582990,EQUITASBNK.NS
2021-07-05,63.020050048828125,68.00168237900559,56.587457275684386,57.65149345786636,31418184,EQUITASBNK.NS
2021-07-12,63.60043716430664,74.2891827880134,63.02005442283108,67.7114920380451,24414308,EQUITASBNK.NS
2021-07-19,62.0527458190918,64.66447177944127,58.57043838865353,63.64880385262393,4601566,EQUITASBNK.NS
2021-07-26,60.94034194946289,66.74418403988793,60.45668844192747,62.10110741556115,7855788,EQUITASBNK.NS
2021-08-02,59.199188232421875,61.230531425354904,57.21620965075233,59.87630386006066,10235269,EQUITASBNK.NS
2021-08-09,58.47370910644531,59.731207473146455,53.8790008392802,59.586109946611046,4798404,EQUITASBNK.NS
2021-08-16,56.442359924316406,61.13380091793792,54.169190032859355,59.973031822094285,3237310,EQUITASBNK.NS
