Date,Close,High,Low,Open,Volume,symbol
,TMB.NS,TMB.NS,TMB.NS,TMB.NS,TMB.NS,
2022-09-12,473.8477783203125,494.29126959921405,461.6584479169358,475.0954921390504,2359319,TMB.NS
2022-09-19,470.3924865722656,489.39629268539574,466.9372411088523,474.85549853772795,696744,TMB.NS
2022-09-26,459.2109680175781,470.2485393363495,455.8996849057747,470.2485393363495,321917,TMB.NS
2022-10-03,457.48333740234375,464.0099189840937,452.54043081357946,463.14608560958135,170989,TMB.NS
2022-10-10,447.4055480957031,460.6986289774081,444.91009133065614,460.6986289774081,282624,TMB.NS
2022-10-17,463.7219543457031,481.8139791416788,446.30179342804905,449.18115983726227,389644,TMB.NS
2022-10-24,487.3327941894531,516.030504566682,464.0579143094054,474.13569735025084,776780,TMB.NS
2022-10-31,485.5091552734375,493.9072777224262,472.59998459781855,490.4040838596409,315879,TMB.NS
2022-11-07,481.7659912109375,505.7127330563938,471.78416443813086,490.8839846469377,435654,TMB.NS
2022-11-14,490.06817626953125,493.619377321443,479.89440894187743,483.7335642134124,287474,TMB.NS
2022-11-21,489.540283203125,503.8891379916304,484.6933613062349,492.13172477182565,1045000,TMB.NS
2022-11-28,500.14593505859375,526.4441723897133,485.94107211411375,486.61293601018167,962675,TMB.NS
2022-12-05,492.27569580078125,508.6880607433651,477.9748193399921,502.401455859784,315480,TMB.NS
2022-12-12,488.4845275878906,507.72828155248874,487.0928220943063,495.9708686053848,725555,TMB.NS
2022-12-19,463.9619140625,493.1874663301569,462.2343058865393,488.5325139420321,647668,TMB.NS
2022-12-26,459.3549499511719,473.4158507603729,455.8997042294519,464.05790946303154,290495,TMB.NS
2023-01-02,460.3147277832031,468.1370008735943,455.8996933161605,467.94503139181523,342401,TMB.NS
2023-01-09,461.51446533203125,467.70508571889786,458.77906130507597,467.70508571889786,215687,TMB.NS
2023-01-16,459.3069152832031,466.3613687715166,456.13962398172174,462.61819833601237,160451,TMB.NS
2023-01-23,453.74017333984375,468.9048252699317,449.181176357582,461.22651456296444,235066,TMB.NS
2023-01-30,451.4846496582031,459.5468697914795,446.58972087679007,454.22005362050135,158152,TMB.NS
2023-02-06,440.4470520019531,456.28356639439295,433.10467391445303,451.4846226391082,957948,TMB.NS
2023-02-13,425.9062805175781,446.20580780416094,405.9906628933759,446.20580780416094,564895,TMB.NS
2023-02-20,435.9360656738281,441.9827231340839,428.01780841898295,433.82451868969804,179264,TMB.NS
2023-02-27,438.32867431640625,444.15106080040977,434.73819080559514,441.0457761632656,100199,TMB.NS
2023-03-06,439.9298400878906,446.3829794108838,437.2127085316581,441.96768135151746,107819,TMB.NS
2023-03-13,412.3219909667969,439.8812806703786,404.8984542297012,434.8837382665945,1088309,TMB.NS
2023-03-20,401.7931823730469,412.3220040361894,400.77427656643516,412.3220040361894,440053,TMB.NS
2023-03-27,395.53411865234375,404.6558513449559,387.1886922940945,404.6558513449559,460846,TMB.NS
2023-04-03,388.9353942871094,404.4617578053842,388.1590879568709,404.4617578053842,238765,TMB.NS
2023-04-10,394.3211364746094,395.437087977967,387.18870700173943,393.8844456360745,272440,TMB.NS
2023-04-17,391.7010498046875,400.0949845037822,389.275055405285,395.43708710260523,273873,TMB.NS
2023-04-24,400.9683532714844,420.95852278771264,390.0998868663485,397.5234235667137,1270854,TMB.NS
2023-05-01,412.80718994140625,414.3598322379694,400.96835536026316,400.96835536026316,234005,TMB.NS
2023-05-08,408.82855224609375,418.2414220829635,396.8926719998424,414.3598311587597,287625,TMB.NS
2023-05-15,399.0760803222656,413.29240163765553,397.96012881684675,405.6747732697604,273892,TMB.NS
2023-05-22,399.5612487792969,406.4510782997858,398.0571442057662,402.56948754054554,188650,TMB.NS
2023-05-29,401.7931823730469,404.6073595802403,398.3482821562267,402.7150720946019,222950,TMB.NS
2023-06-05,398.8819885253906,408.53745811025175,396.89268495746546,404.1706681779569,299575,TMB.NS
2023-06-12,406.6936950683594,409.0226437003994,395.72818293729694,399.8038652540084,367721,TMB.NS
2023-06-19,425.2283020019531,438.5712709422745,408.4889409677318,411.4486422324548,723214,TMB.NS
2023-06-26,424.8886413574219,441.530956087098,412.4190249165201,426.9264824621999,536401,TMB.NS
2023-07-03,422.3171081542969,438.61977833524094,390.43953648297975,397.86307326869195,914779,TMB.NS
2023-07-10,408.6830139160156,424.2579158550473,403.7339793782468,424.2579158550473,462244,TMB.NS
2023-07-17,416.4947204589844,423.1419212643742,409.5078449087054,412.41903811895685,550260,TMB.NS
2023-07-24,427.1205749511719,437.1156898070476,419.3573927473957,421.10412651175926,1065858,TMB.NS
2023-07-31,437.3582763671875,445.2184744256127,423.8697239941211,430.7595539198494,1079927,TMB.NS
2023-08-07,446.81964111328125,450.65269433099274,426.9749959338617,439.5901662682713,1018283,TMB.NS
2023-08-14,469.8666076660156,477.2901446139452,448.6634106678485,450.1675153515439,1308677,TMB.NS
2023-08-21,509.9440002441406,563.8010735334838,472.77777953158454,478.6486738733061,8702439,TMB.NS
2023-08-28,530.7105102539062,541.4333926786946,508.5853959602067,516.0089618387998,2242776,TMB.NS
2023-09-04,581.653076171875,594.4851353757563,539.4347637807441,543.205983364413,1800895,TMB.NS
2023-09-11,534.6839599609375,598.8440789384049,516.5134344063201,590.9097980634685,3753583,TMB.NS
2023-09-18,526.7986450195312,573.0331244541819,524.0559343298929,543.2060037111681,1559069,TMB.NS
2023-09-25,535.5166015625,539.2388560044826,514.2604893775721,526.99455863835,1573335,TMB.NS
2023-10-02,545.6548461914062,558.3399499951078,535.5165920666642,535.5165920666642,545087,TMB.NS
2023-10-09,560.935791015625,564.2172388896622,535.8104681816758,545.5079758897358,836266,TMB.NS
