Date,Close,High,Low,Open,Volume,symbol
,ENTERO.NS,ENTERO.NS,ENTERO.NS,ENTERO.NS,ENTERO.NS,
2024-02-12,1149.550048828125,1258.0,1141.0,1228.699951171875,1788742,ENTERO.NS
2024-02-19,1169.1500244140625,1198.0,1105.8499755859375,1149.5,1725047,ENTERO.NS
2024-02-26,1017.5,1185.1500244140625,1002.3499755859375,1146.550048828125,1493149,ENTERO.NS
2024-03-04,1094.199951171875,1099.9000244140625,1010.0,1028.25,750313,ENTERO.NS
2024-03-11,1006.2999877929688,1124.0,980.3499755859375,1100.25,828093,ENTERO.NS
2024-03-18,991.5499877929688,1053.449951171875,984.0,1010.9500122070312,395718,ENTERO.NS
2024-03-25,987.4500122070312,1010.0999755859375,970.0,991.5499877929688,266293,ENTERO.NS
2024-04-01,1005.9000244140625,1014.0,985.3499755859375,995.0,243556,ENTERO.NS
2024-04-08,1170.550048828125,1202.300048828125,992.0,1006.9500122070312,959003,ENTERO.NS
2024-04-15,1128.199951171875,1165.0,1080.0,1165.0,322620,ENTERO.NS
2024-04-22,1151.75,1225.0,1130.0,1134.949951171875,654142,ENTERO.NS
2024-04-29,1096.0,1206.0,1078.1500244140625,1151.75,183513,ENTERO.NS
2024-05-06,1047.0999755859375,1111.949951171875,1023.1500244140625,1100.0,146302,ENTERO.NS
2024-05-13,1043.9000244140625,1120.5,1002.8499755859375,1056.949951171875,304298,ENTERO.NS
2024-05-20,1022.6500244140625,1080.0,1017.0,1064.300048828125,230148,ENTERO.NS
2024-05-27,1028.3499755859375,1060.0,994.0,1027.949951171875,411659,ENTERO.NS
2024-06-03,1035.5,1044.949951171875,991.0999755859375,1035.0999755859375,220584,ENTERO.NS
2024-06-10,1027.5999755859375,1064.0,1009.0,1064.0,275619,ENTERO.NS
2024-06-17,1040.5,1069.0,1024.5,1027.5999755859375,456528,ENTERO.NS
2024-06-24,1040.199951171875,1081.0,1031.5999755859375,1041.0,210615,ENTERO.NS
2024-07-01,1128.0999755859375,1142.0,1038.449951171875,1045.0,435778,ENTERO.NS
2024-07-08,1147.800048828125,1155.0,1064.0,1128.0999755859375,156138,ENTERO.NS
2024-07-15,1111.300048828125,1159.949951171875,1106.699951171875,1151.0,134893,ENTERO.NS
2024-07-22,1201.699951171875,1215.0,1094.6500244140625,1094.6500244140625,336752,ENTERO.NS
2024-07-29,1245.0,1265.0,1147.0,1209.949951171875,325476,ENTERO.NS
2024-08-05,1230.699951171875,1265.0,1190.050048828125,1203.050048828125,307827,ENTERO.NS
2024-08-12,1238.8499755859375,1257.699951171875,1200.050048828125,1231.0,143434,ENTERO.NS
2024-08-19,1288.8499755859375,1325.949951171875,1258.949951171875,1259.0,438305,ENTERO.NS
2024-08-26,1368.050048828125,1375.9000244140625,1288.0,1290.0,239491,ENTERO.NS
2024-09-02,1400.5,1431.9000244140625,1324.0,1368.949951171875,551830,ENTERO.NS
2024-09-09,1432.1500244140625,1510.9000244140625,1378.050048828125,1400.5,354379,ENTERO.NS
2024-09-16,1366.5999755859375,1450.0,1329.75,1412.1500244140625,159752,ENTERO.NS
2024-09-23,1435.300048828125,1450.0,1284.0,1351.25,527960,ENTERO.NS
2024-09-30,1336.5999755859375,1434.9000244140625,1323.949951171875,1434.0,277224,ENTERO.NS
2024-10-07,1303.8499755859375,1361.6500244140625,1282.75,1327.300048828125,280421,ENTERO.NS
2024-10-14,1387.300048828125,1434.949951171875,1275.0,1316.9000244140625,282839,ENTERO.NS
2024-10-21,1354.3499755859375,1409.0,1326.5999755859375,1408.050048828125,298133,ENTERO.NS
2024-10-28,1428.9000244140625,1450.0,1328.300048828125,1341.5999755859375,97841,ENTERO.NS
2024-11-04,1503.550048828125,1584.25,1370.0999755859375,1443.199951171875,794728,ENTERO.NS
2024-11-11,1381.449951171875,1508.0,1342.0,1505.800048828125,237693,ENTERO.NS
2024-11-18,1302.8499755859375,1398.949951171875,1283.0999755859375,1360.75,458626,ENTERO.NS
2024-11-25,1352.800048828125,1399.0,1268.0,1339.0,591590,ENTERO.NS
2024-12-02,1457.300048828125,1475.0,1334.199951171875,1350.0,271510,ENTERO.NS
2024-12-09,1463.699951171875,1492.5999755859375,1429.449951171875,1470.0,241410,ENTERO.NS
2024-12-16,1423.4000244140625,1510.0,1339.0,1462.75,270171,ENTERO.NS
2024-12-23,1426.550048828125,1440.75,1376.0,1423.4000244140625,93760,ENTERO.NS
