Date,Close,High,Low,Open,Volume,symbol
,SAPPHIRE.NS,SAPPHIRE.NS,SAPPHIRE.NS,SAPPHIRE.NS,SAPPHIRE.NS,
2021-11-15,242.30999755859375,276.010009765625,232.0,270.0,42980630,SAPPHIRE.NS
2021-11-22,222.7100067138672,251.60000610351562,209.1300048828125,245.0,30071890,SAPPHIRE.NS
2021-11-29,214.32000732421875,221.3000030517578,194.88999938964844,221.0,11256145,SAPPHIRE.NS
2021-12-06,241.52999877929688,244.38999938964844,208.8300018310547,214.8000030517578,8976980,SAPPHIRE.NS
2021-12-13,244.72000122070312,252.99000549316406,231.0,242.55999755859375,9241350,SAPPHIRE.NS
2021-12-20,238.67999267578125,245.39999389648438,234.9600067138672,238.1999969482422,3828435,SAPPHIRE.NS
2021-12-27,243.8300018310547,249.1999969482422,225.55999755859375,237.58999633789062,2332530,SAPPHIRE.NS
2022-01-03,267.3699951171875,269.0,237.14999389648438,242.7100067138672,5768595,SAPPHIRE.NS
2022-01-10,283.05999755859375,291.8800048828125,268.0400085449219,268.0400085449219,5894435,SAPPHIRE.NS
2022-01-17,276.5400085449219,298.0,264.0,280.0,5375355,SAPPHIRE.NS
2022-01-24,263.8299865722656,282.05999755859375,246.22000122070312,274.3999938964844,2893640,SAPPHIRE.NS
2022-01-31,265.29998779296875,281.7300109863281,258.010009765625,265.0,3075205,SAPPHIRE.NS
2022-02-07,288.1300048828125,307.7799987792969,249.8000030517578,266.79998779296875,4846045,SAPPHIRE.NS
2022-02-14,283.07000732421875,308.0,276.3999938964844,297.79998779296875,6147035,SAPPHIRE.NS
2022-02-21,259.0299987792969,280.0,250.00999450683594,280.0,4267410,SAPPHIRE.NS
2022-02-28,247.66000366210938,262.6000061035156,244.0,261.989990234375,3050750,SAPPHIRE.NS
2022-03-07,255.92999267578125,259.79998779296875,226.27999877929688,243.0,3553485,SAPPHIRE.NS
2022-03-14,256.19000244140625,259.6000061035156,242.50999450683594,255.92999267578125,845895,SAPPHIRE.NS
2022-03-21,262.42999267578125,276.0,248.74000549316406,258.79998779296875,2267320,SAPPHIRE.NS
2022-03-28,289.0199890136719,299.79998779296875,258.7799987792969,262.3999938964844,3041020,SAPPHIRE.NS
2022-04-04,270.6600036621094,290.79998779296875,269.0,289.0199890136719,1501780,SAPPHIRE.NS
2022-04-11,254.3300018310547,268.3999938964844,245.41000366210938,266.0,2003455,SAPPHIRE.NS
2022-04-18,252.52999877929688,258.3999938964844,245.00999450683594,250.4499969482422,2541700,SAPPHIRE.NS
2022-04-25,265.489990234375,267.30999755859375,245.0,248.0,1575465,SAPPHIRE.NS
2022-05-02,239.8000030517578,266.4599914550781,236.22000122070312,264.20001220703125,2148060,SAPPHIRE.NS
2022-05-09,202.67999267578125,239.8000030517578,199.60000610351562,239.8000030517578,6096005,SAPPHIRE.NS
2022-05-16,212.66000366210938,227.8000030517578,202.60000610351562,203.05999755859375,3616610,SAPPHIRE.NS
2022-05-23,210.1699981689453,215.13999938964844,189.22999572753906,213.9600067138672,3206910,SAPPHIRE.NS
2022-05-30,199.60000610351562,227.08999633789062,198.3000030517578,212.0,4416810,SAPPHIRE.NS
2022-06-06,201.38999938964844,203.77999877929688,181.8000030517578,199.8000030517578,5382465,SAPPHIRE.NS
2022-06-13,190.27000427246094,198.8000030517578,188.1999969482422,198.8000030517578,2703345,SAPPHIRE.NS
2022-06-20,210.42999267578125,213.60000610351562,186.0,189.02000427246094,2919665,SAPPHIRE.NS
2022-06-27,216.99000549316406,220.8000030517578,202.25,213.0,2561385,SAPPHIRE.NS
2022-07-04,224.24000549316406,248.16000366210938,215.0500030517578,215.0500030517578,4047875,SAPPHIRE.NS
2022-07-11,220.1199951171875,225.75999450683594,213.1199951171875,224.0,2677475,SAPPHIRE.NS
2022-07-18,221.97999572753906,228.75,220.1699981689453,220.1699981689453,1502510,SAPPHIRE.NS
2022-07-25,229.52000427246094,231.52999877929688,216.30999755859375,222.0,3834745,SAPPHIRE.NS
2022-08-01,257.04998779296875,262.6000061035156,233.60000610351562,235.60000610351562,5595405,SAPPHIRE.NS
2022-08-08,264.4800109863281,267.79998779296875,247.33999633789062,255.1999969482422,4088330,SAPPHIRE.NS
2022-08-15,256.7699890136719,269.20001220703125,252.60000610351562,264.4800109863281,2376445,SAPPHIRE.NS
2022-08-22,251.77999877929688,254.85000610351562,242.39999389648438,254.85000610351562,4842655,SAPPHIRE.NS
2022-08-29,270.55999755859375,282.70001220703125,242.60000610351562,242.60000610351562,5392300,SAPPHIRE.NS
2022-09-05,282.9100036621094,296.0,268.20001220703125,271.989990234375,3849080,SAPPHIRE.NS
2022-09-12,291.07000732421875,295.0,272.2200012207031,282.9100036621094,3033640,SAPPHIRE.NS
2022-09-19,289.9700012207031,308.79998779296875,279.1300048828125,293.6000061035156,2486360,SAPPHIRE.NS
2022-09-26,297.75,303.79998779296875,274.489990234375,285.79998779296875,1715685,SAPPHIRE.NS
2022-10-03,295.0,314.79998779296875,291.3800048828125,297.75,3296340,SAPPHIRE.NS
