Date,Close,High,Low,Open,Volume,symbol
,KRYSTAL.NS,KRYSTAL.NS,KRYSTAL.NS,KRYSTAL.NS,KRYSTAL.NS,
2024-03-18,709.37158203125,792.260503914295,700.5387699562103,783.4775826866426,8404135,KRYSTAL.NS
2024-03-25,756.9791259765625,766.4607023244238,686.2664910848074,709.3716199202587,2030156,KRYSTAL.NS
2024-04-01,856.2362670898438,865.368485605532,768.5566013018329,768.5566013018329,3195136,KRYSTAL.NS
2024-04-08,1014.3290405273438,1019.9681076450338,837.3728970031276,863.3224742642495,6620854,KRYSTAL.NS
2024-04-15,796.4025268554688,995.6154129825852,780.483446924733,982.9899820088763,7302779,KRYSTAL.NS
2024-04-22,763.5164184570312,821.4039377648845,751.2402843044133,813.4194523431117,5303816,KRYSTAL.NS
2024-04-29,755.4819946289062,768.5066734699423,724.7417398734657,766.5105522401502,514098,KRYSTAL.NS
2024-05-06,726.3885498046875,758.3763823749939,714.3619308092107,758.3763823749939,718531,KRYSTAL.NS
2024-05-13,703.8822631835938,728.0852335943731,679.7790744696492,723.2945547273495,195509,KRYSTAL.NS
2024-05-20,711.966552734375,736.01985136917,686.665739182099,698.1434368573811,612577,KRYSTAL.NS
2024-05-27,749.144287109375,793.3584219051422,701.6366253233294,713.6133529248657,1684180,KRYSTAL.NS
2024-06-03,743.2557983398438,771.9500428033848,626.7322143009426,768.5067212844019,485217,KRYSTAL.NS
2024-06-10,718.6036376953125,758.5260620117188,714.6612861107104,748.5454559326172,241355,KRYSTAL.NS
2024-06-17,758.5260620117188,762.5183044433594,716.6075164794922,718.6036376953125,602222,KRYSTAL.NS
2024-06-24,808.47900390625,886.2778424635162,761.4703724395957,761.4703724395957,2929169,KRYSTAL.NS
2024-07-01,819.85693359375,864.3205233932679,808.4790178105416,818.1103274552532,915864,KRYSTAL.NS
2024-07-08,752.9369506835938,826.7434842687408,748.5454596204397,819.9067934375882,563458,KRYSTAL.NS
2024-07-15,733.524658203125,765.4127069064243,720.7494945662861,758.4262826297547,388212,KRYSTAL.NS
2024-07-22,754.1845703125,781.4815052941827,707.2257670144567,723.5939863835025,409253,KRYSTAL.NS
2024-07-29,731.2291259765625,767.5086045696765,728.9335378536545,751.5396349037275,256155,KRYSTAL.NS
2024-08-05,701.1875,760.4723271902743,684.2703597382026,698.6424575166897,331888,KRYSTAL.NS
2024-08-12,718.8032836914062,768.4069095847748,708.6230530001592,723.5939625705852,687857,KRYSTAL.NS
2024-08-19,774.4950561523438,809.4271785303489,713.6133571506775,733.4747882408867,1070668,KRYSTAL.NS
2024-08-26,771.9500122070312,813.4194195090752,753.6855147253382,778.2876728880252,972554,KRYSTAL.NS
2024-09-02,807.2314453125,857.3341023602147,744.5033575333019,780.4834319507427,1800281,KRYSTAL.NS
2024-09-09,802.7999877929688,818.4000244140625,763.0999755859375,808.7999877929688,558553,KRYSTAL.NS
2024-09-16,768.25,823.9500122070312,755.6500244140625,809.5,402329,KRYSTAL.NS
2024-09-23,734.1500244140625,797.0,729.1500244140625,770.0,294492,KRYSTAL.NS
2024-09-30,741.2000122070312,749.0,710.9000244140625,739.9000244140625,210852,KRYSTAL.NS
2024-10-07,736.6500244140625,754.7999877929688,711.5499877929688,750.0,175362,KRYSTAL.NS
2024-10-14,741.5999755859375,776.0,721.6500244140625,751.7000122070312,442167,KRYSTAL.NS
2024-10-21,657.0999755859375,750.0,651.0999755859375,748.8499755859375,411480,KRYSTAL.NS
2024-10-28,717.0,740.5999755859375,655.0,675.0,537506,KRYSTAL.NS
2024-11-04,682.5999755859375,712.5,679.9000244140625,704.0,151411,KRYSTAL.NS
2024-11-11,646.4000244140625,682.9500122070312,640.0499877929688,682.5999755859375,127563,KRYSTAL.NS
2024-11-18,643.3499755859375,658.0,631.0,650.0,104385,KRYSTAL.NS
2024-11-25,767.2999877929688,807.0,700.0,705.0499877929688,1701548,KRYSTAL.NS
2024-12-02,778.3499755859375,809.0,747.8499755859375,757.0,500628,KRYSTAL.NS
2024-12-09,776.8499755859375,807.9500122070312,748.0499877929688,769.0,440829,KRYSTAL.NS
2024-12-16,739.5499877929688,827.25,733.25,786.9000244140625,556776,KRYSTAL.NS
2024-12-23,722.9000244140625,749.4000244140625,715.0,739.9500122070312,162644,KRYSTAL.NS
