Date,Close,High,Low,Open,Volume,symbol
,IXIGO.NS,IXIGO.NS,IXIGO.NS,IXIGO.NS,IXIGO.NS,
2024-06-17,169.0,197.5,135.0,138.10000610351562,168042719,IXIGO.NS
2024-06-24,156.9499969482422,170.0,154.5,169.9499969482422,19115149,IXIGO.NS
2024-07-01,170.42999267578125,176.6699981689453,155.1999969482422,157.10000610351562,18035152,IXIGO.NS
2024-07-08,172.22000122070312,180.97999572753906,165.0,172.8000030517578,15821708,IXIGO.NS
2024-07-15,170.77999877929688,181.6999969482422,167.47999572753906,174.0,12926088,IXIGO.NS
2024-07-22,177.1199951171875,196.44000244140625,156.91000366210938,169.10000610351562,19026957,IXIGO.NS
2024-07-29,176.66000366210938,184.6999969482422,169.22999572753906,181.4499969482422,8939432,IXIGO.NS
2024-08-05,163.1300048828125,172.83999633789062,161.64999389648438,161.9600067138672,4647029,IXIGO.NS
2024-08-12,155.27000427246094,164.99000549316406,151.60000610351562,163.9499969482422,2572684,IXIGO.NS
2024-08-19,168.38999938964844,172.0,155.5500030517578,156.89999389648438,7134196,IXIGO.NS
2024-08-26,164.7899932861328,172.39999389648438,163.57000732421875,169.6699981689453,5024106,IXIGO.NS
2024-09-02,156.9600067138672,165.99000549316406,156.50999450683594,165.5,2305040,IXIGO.NS
2024-09-09,155.94000244140625,161.67999267578125,148.61000061035156,155.6199951171875,5847682,IXIGO.NS
2024-09-16,144.77000427246094,158.10000610351562,144.13999938964844,156.0500030517578,2690776,IXIGO.NS
2024-09-23,146.47999572753906,147.99000549316406,139.0,146.3000030517578,5701504,IXIGO.NS
2024-09-30,147.82000732421875,156.5,145.3000030517578,147.8699951171875,3361252,IXIGO.NS
2024-10-07,153.5500030517578,155.38999938964844,141.7100067138672,149.39999389648438,2207225,IXIGO.NS
2024-10-14,163.97000122070312,167.0,153.14999389648438,156.0,5008779,IXIGO.NS
2024-10-21,143.8699951171875,164.9499969482422,141.77999877929688,164.19000244140625,3342011,IXIGO.NS
2024-10-28,149.47999572753906,152.5,142.80999755859375,144.0,1361270,IXIGO.NS
2024-11-04,146.75,156.0,144.00999450683594,149.47999572753906,1785332,IXIGO.NS
2024-11-11,144.47999572753906,147.49000549316406,131.60000610351562,147.10000610351562,2131548,IXIGO.NS
2024-11-18,142.72999572753906,153.60000610351562,140.05999755859375,144.47999572753906,1341701,IXIGO.NS
2024-11-25,143.2100067138672,147.22000122070312,139.0,145.0,2012940,IXIGO.NS
2024-12-02,141.75,145.5800018310547,141.0500030517578,144.1999969482422,1694167,IXIGO.NS
2024-12-09,154.02000427246094,160.89999389648438,140.0,142.0,13192378,IXIGO.NS
2024-12-16,165.44000244140625,167.39999389648438,145.00999450683594,147.0,15476862,IXIGO.NS
2024-12-23,177.85000610351562,178.64999389648438,160.25,166.92999267578125,14557412,IXIGO.NS
