Date,Close,High,Low,Open,Volume,symbol
,SULA.NS,SULA.NS,SULA.NS,SULA.NS,SULA.NS,
2022-12-19,302.2335510253906,353.3433480230089,298.5863239414157,351.10639395065493,11422951,SULA.NS
2022-12-26,322.56072998046875,335.4475979162336,296.9815247427166,306.31843122109717,4123118,SULA.NS
2023-01-02,313.223876953125,327.5696380466749,307.9232576120324,326.49980842195646,974835,SULA.NS
2023-01-09,316.4820251464844,326.6942603227862,311.7163213337851,315.0717819070532,1041591,SULA.NS
2023-01-16,411.74761962890625,420.06328532125605,326.88880471291486,330.68191485887775,39469933,SULA.NS
2023-01-23,368.75897216796875,420.549597472068,361.8049317018764,412.37981462794517,4372000,SULA.NS
2023-01-30,354.12139892578125,379.1170411001147,341.57494518181085,368.7103055306785,1636136,SULA.NS
2023-02-06,398.76348876953125,416.65921013416585,346.43795016445216,354.99676439238755,6509289,SULA.NS
2023-02-13,375.90753173828125,401.6326515395556,371.04456237556093,401.6326515395556,2551758,SULA.NS
2023-02-20,343.8119201660156,381.25678275835395,342.35302941566476,374.4972437425784,1624788,SULA.NS
2023-02-27,351.3009033203125,353.2460909805995,331.16819916385896,343.81191895572437,1039899,SULA.NS
2023-03-06,344.0064392089844,369.39111366442194,335.54486126970033,353.53784658416254,1190508,SULA.NS
2023-03-13,340.261962890625,343.17974442803575,324.8463444983965,339.4352521854502,871009,SULA.NS
2023-03-20,349.4043273925781,360.9781878334324,317.4059968744959,344.2495920550941,5803300,SULA.NS
2023-03-27,356.6015319824219,358.20630591135335,336.56609257795566,352.857039694109,1604852,SULA.NS
2023-04-03,348.77215576171875,365.93843104248674,348.18859352348244,356.94193805340234,961088,SULA.NS
2023-04-10,379.0684509277344,385.8766078398425,341.04002566814586,349.550221808281,10100564,SULA.NS
2023-04-17,371.8712463378906,397.79086523937366,361.31859764407653,374.4486139783835,4475153,SULA.NS
2023-04-24,374.4000244140625,379.2143462912201,365.79256267578666,372.40618915966786,1694106,SULA.NS
2023-05-01,382.52117919921875,403.5292139357376,374.4000436625992,374.4000436625992,6164329,SULA.NS
2023-05-08,430.1296081542969,436.69461630588876,384.3690817256839,385.5848239759787,8843793,SULA.NS
2023-05-15,400.9031982421875,444.28086035866824,399.05524617576856,425.75295932396386,3755317,SULA.NS
2023-05-22,402.1761169433594,410.59168434209835,388.8883599741148,407.2943460495797,2317053,SULA.NS
2023-05-29,424.962158203125,441.3503859745641,395.72908052817615,403.45567123033646,4048169,SULA.NS
2023-06-05,451.19317626953125,467.43376856353643,414.57804075663023,427.17679124837866,6506771,SULA.NS
2023-06-12,457.0003967285156,474.2252667543902,437.01955951361697,452.7680121087023,5029710,SULA.NS
2023-06-19,458.9689636230469,482.2963715691612,446.1733456018243,455.7208572173911,3763881,SULA.NS
2023-06-26,450.3073425292969,463.2013948475301,443.0236887888403,461.6265434890497,953619,SULA.NS
2023-07-03,438.00384521484375,460.88831577943955,428.7024032283114,454.687374480278,2975841,SULA.NS
2023-07-10,472.1091003417969,490.4166834953949,444.8938102155916,455.7208719686259,4643214,SULA.NS
2023-07-17,474.3236999511719,484.9539234611962,463.2505692351816,472.45357721558474,1726360,SULA.NS
2023-07-24,484.01885986328125,500.80079306559054,466.5971217280226,477.37498125814216,1854011,SULA.NS
2023-07-31,472.0106506347656,526.5888948340876,456.80356879727776,486.1842823016536,5994791,SULA.NS
2023-08-07,492.0899658203125,500.89923889986113,474.47135958563325,477.3257907886535,2860160,SULA.NS
2023-08-14,487.1685485839844,501.8834909041829,479.2943223135511,491.79463849519027,1520118,SULA.NS
2023-08-21,499.7181091308594,513.448803546536,481.31209275083415,490.1213956250912,2968886,SULA.NS
2023-08-28,484.1173095703125,506.3128042532294,476.3907185612952,501.4406144346451,16689306,SULA.NS
2023-09-04,461.4789123535156,485.2492285988204,458.91978262515215,482.2963935363529,5201504,SULA.NS
