Date,Close,High,Low,Open,Volume,symbol
,DODLA.NS,DODLA.NS,DODLA.NS,DODLA.NS,DODLA.NS,
2022-01-24,516.9862060546875,544.8155097598245,505.2659898397316,540.9253710894909,75762,DODLA.NS
2022-01-31,520.427490234375,534.5915088528757,513.8442439865597,517.8839660422849,45090,DODLA.NS
2022-02-07,505.46551513671875,523.6692559383865,503.420723551525,520.6768601901671,48387,DODLA.NS
2022-02-14,474.04534912109375,498.7326134887888,472.69876497662943,497.7351482618112,53816,DODLA.NS
2022-02-21,422.5262756347656,471.75119060413857,406.56683202582434,471.75119060413857,85331,DODLA.NS
2022-02-28,423.4738464355469,449.75706103711536,411.9531353353095,421.12982752371056,46375,DODLA.NS
2022-03-07,441.27862548828125,443.47306123911756,408.9607571118754,423.9725971175754,724087,DODLA.NS
2022-03-14,455.8914794921875,463.7215877782324,433.8973829465058,442.87457017988174,67053,DODLA.NS
2022-03-21,485.8653259277344,547.0598246706035,481.1273660237341,498.73262147371145,793759,DODLA.NS
2022-03-28,470.703857421875,493.69545028635645,439.932047584559,488.7081239088409,205036,DODLA.NS
2022-04-04,497.03692626953125,513.6946082670976,464.8188105873155,464.8188105873155,132776,DODLA.NS
2022-04-11,493.795166015625,515.6895407031946,486.014949144355,505.71488807837454,125283,DODLA.NS
2022-04-18,492.9971923828125,523.669248358071,484.2195104911856,493.7951523946974,217472,DODLA.NS
2022-04-25,493.2964172363281,506.56272305720074,485.96507214925623,492.9971898434684,88671,DODLA.NS
2022-05-02,480.828125,496.73770835741675,472.7985416895894,488.9075998384366,81028,DODLA.NS
2022-05-09,480.1299133300781,494.7427734331536,460.3302216520169,478.7833291288583,74924,DODLA.NS
2022-05-16,479.63116455078125,528.6067136990741,470.00563111680157,486.7131738104708,185026,DODLA.NS
2022-05-23,485.5660705566406,488.0597336766731,472.7486664718524,485.21698207201496,47202,DODLA.NS
2022-05-30,485.21697998046875,502.72248283154937,483.62102950248266,488.70810833346565,29192,DODLA.NS
2022-06-06,492.84759521484375,495.7402384052197,478.78332884206327,485.21699199946823,23253,DODLA.NS
2022-06-13,479.63116455078125,498.7326177214689,473.8458479210783,498.7326177214689,31661,DODLA.NS
2022-06-20,480.9777526855469,486.7630389228852,471.850921353564,486.7630389228852,20397,DODLA.NS
2022-06-27,479.232177734375,494.89236344415133,478.7833062087152,479.78077142998336,27214,DODLA.NS
2022-07-04,484.02001953125,494.593157421523,478.8331879804823,489.1569595546651,23254,DODLA.NS
2022-07-11,482.3243103027344,491.75036910776583,478.9828260615847,491.75036910776583,19469,DODLA.NS
2022-07-18,483.7706604003906,497.08682796543593,479.3319277319673,481.82559092990743,74574,DODLA.NS
2022-07-25,488.50860595703125,494.9921300789724,481.0276165855606,481.32684398432997,28199,DODLA.NS
2022-08-01,503.9693298339844,532.1975849202435,488.70812331346855,488.7579844010932,224796,DODLA.NS
2022-08-08,501.9245300292969,520.1282709887981,494.2440353661849,503.7199553177061,43393,DODLA.NS
2022-08-15,506.4629821777344,538.6312365848873,499.979458033657,501.9245274529697,113469,DODLA.NS
2022-08-22,511.40045166015625,528.6565885050816,498.73263066517126,508.7072832784747,63500,DODLA.NS
2022-08-29,551.6481323242188,578.5298324024566,499.73007936832886,499.73007936832886,304019,DODLA.NS
2022-09-05,552.2466430664062,573.5923622330446,548.6557317483417,573.5425011481642,236513,DODLA.NS
2022-09-12,522.4224243164062,560.5754701018049,516.6869991329803,560.5754701018049,142021,DODLA.NS
2022-09-19,513.3953857421875,543.6185711939446,506.7123562688511,532.6464532432411,243729,DODLA.NS
2022-09-26,512.0986938476562,520.6768708154244,493.29643698438565,517.6844750061404,80261,DODLA.NS
2022-10-03,522.37255859375,542.8205960227399,495.7402244979517,512.0986787933224,291229,DODLA.NS
2022-10-10,485.31671142578125,517.5847492047346,481.12737558627197,510.70221453942634,52211,DODLA.NS
2022-10-17,508.5077819824219,528.8062367357317,484.76812075527,491.75037763857637,466569,DODLA.NS
2022-10-24,501.37591552734375,519.6794094531333,496.6379554603526,509.7047566805204,60790,DODLA.NS
2022-10-31,494.3936462402344,512.6971397089387,489.75543890484226,501.37590300669854,253639,DODLA.NS
2022-11-07,493.5458068847656,506.71236071728896,474.04537289545584,492.79770792701373,80924,DODLA.NS
2022-11-14,479.232177734375,493.69542344276323,477.78584098744705,493.54577930739475,83894,DODLA.NS
2022-11-21,481.67596435546875,508.60752617359856,478.78332121119587,483.7706474738125,82298,DODLA.NS
2022-11-28,489.4562072753906,490.75289991615284,474.8932086288584,481.77571272256466,65541,DODLA.NS
2022-12-05,493.3463134765625,517.6844592289542,486.8128978946064,494.5931450257652,131830,DODLA.NS
2022-12-12,503.021728515625,525.9634299550647,484.16964081213035,493.34633356399604,98613,DODLA.NS
2022-12-19,491.25164794921875,512.6971513622303,485.7655889365879,507.9591913058673,85863,DODLA.NS
2022-12-26,504.4181823730469,518.5822009102135,478.783313613881,478.783313613881,123769,DODLA.NS
2023-01-02,486.6134338378906,514.442708541525,461.72666339110583,514.442708541525,67250,DODLA.NS
2023-01-09,504.76727294921875,507.16121387940507,487.6607501569176,488.9075817079632,100419,DODLA.NS
2023-01-16,500.92706298828125,520.128269137494,498.7326272522817,508.7072797973273,62846,DODLA.NS
2023-01-23,502.5229797363281,508.7072764496486,495.98959453840735,499.0318513685364,49043,DODLA.NS
2023-01-30,499.53057861328125,513.6945971575996,492.2989556435869,497.735153362412,59719,DODLA.NS
2023-02-06,497.38604736328125,507.7098189245462,483.6210389084107,499.73009681964174,60650,DODLA.NS
2023-02-13,492.84759521484375,503.7199605525874,489.7554467946939,503.7199605525874,33049,DODLA.NS
2023-02-20,488.109619140625,495.2913505729835,480.7782435707443,489.7554306913599,31753,DODLA.NS
2023-02-27,486.513671875,493.14680964747555,474.94306897762675,483.7706424589954,59479,DODLA.NS
2023-03-06,478.3344421386719,498.73261840763337,476.7883831976975,492.7478269867418,156251,DODLA.NS
2023-03-13,455.74188232421875,481.52636601230097,450.85430851902646,480.678514432572,56792,DODLA.NS
2023-03-20,446.06646728515625,472.998028751938,430.10702345298927,472.9481372258285,53602,DODLA.NS
2023-03-27,462.57452392578125,466.56438504859125,433.89739710558456,451.1535342856479,69257,DODLA.NS
2023-04-03,479.18231201171875,489.8552026300805,469.80614451496393,469.80614451496393,55181,DODLA.NS
2023-04-10,471.3023376464844,489.15695979943865,464.22032817793155,483.7706534572379,52295,DODLA.NS
2023-04-17,483.5711364746094,496.7376898268316,468.80866308958,473.39700928445893,65938,DODLA.NS
2023-04-24,494.8923645019531,498.73261170008834,475.7909115618843,488.30908793946736,55425,DODLA.NS
2023-05-01,493.39617919921875,517.2355925559644,486.7630413831691,494.89237707232274,61278,DODLA.NS
2023-05-08,487.5610046386719,498.2837561336774,482.8230446757625,498.2837561336774,47395,DODLA.NS
2023-05-15,500.8273010253906,502.72247888552556,480.0800058548699,495.6903611486328,75362,DODLA.NS
2023-05-22,506.4629821777344,512.5474958684587,473.3471236042036,486.76304343226855,140685,DODLA.NS
2023-05-29,543.0699462890625,562.5703789874498,491.75034900853325,491.75034900853325,548529,DODLA.NS
2023-06-05,529.9034423828125,547.5585904274689,523.9186505629596,547.0598577758144,167830,DODLA.NS
2023-06-12,553.6929321289062,569.5526538474141,515.8890359412077,531.99806309006,817394,DODLA.NS
2023-06-19,575.3878173828125,584.5146489671583,548.6058992012579,561.8223140456518,456370,DODLA.NS
2023-06-26,582.5197143554688,597.381971145827,569.6523880937252,575.4377353310662,380342,DODLA.NS
2023-07-03,589.4520874023438,601.4216701127508,580.8738499316178,588.5044832616807,511141,DODLA.NS
2023-07-10,618.1292114257812,637.3802780709266,587.0581453491751,589.4520862387091,301445,DODLA.NS
2023-07-17,766.0034790039062,790.3415954681474,613.3414290691852,623.3659430232074,2813539,DODLA.NS
2023-07-24,776.5765380859375,896.6215143406642,703.2628441109083,775.030479164594,4284060,DODLA.NS
2023-07-31,753.385498046875,783.8081884504238,690.7446919494281,782.8107231912911,546817,DODLA.NS
2023-08-07,741.3660278320312,767.0008962681718,709.6965069660145,767.0008962681718,755421,DODLA.NS
2023-08-14,759.420166015625,805.4033519179745,720.7683864441369,749.0964247274202,905342,DODLA.NS
2023-08-21,733.835205078125,765.9535986752362,703.8613861454663,765.9535986752362,839936,DODLA.NS
2023-08-28,737.2265625,791.9874306056429,731.1919097451527,736.0795139587525,850750,DODLA.NS
2023-09-04,740.568115234375,770.5419349619842,723.162333783092,742.712629075255,445550,DODLA.NS
2023-09-11,697.9264526367188,768.048248041567,653.0903771496312,740.6179534686539,877362,DODLA.NS
2023-09-18,681.9669799804688,705.606917762765,649.798726782149,693.2383247389848,485829,DODLA.NS
2023-09-25,688.4006958007812,698.225704577296,663.3642804369539,681.7675272551169,257298,DODLA.NS
2023-10-02,693.5874633789062,726.3043735164717,673.2890691284722,688.4006925877578,638469,DODLA.NS
2023-10-09,676.4310913085938,689.5477229665328,665.6085566951268,688.2510303029212,455571,DODLA.NS
2023-10-16,670.3464965820312,708.1504532040301,664.8105767238856,671.8925555146022,367290,DODLA.NS
2023-10-23,701.567138671875,728.0498889875041,649.5992250222715,689.2484675476232,1418605,DODLA.NS
2023-10-30,683.3135375976562,707.5020692114265,670.5958560275296,706.8537533459228,221636,DODLA.NS
2023-11-06,743.9594116210938,748.0490555603559,684.859597206109,688.2510033137463,1022136,DODLA.NS
2023-11-13,826.9485473632812,837.8708039479783,740.1192101540474,752.2882982922384,1759442,DODLA.NS
2023-11-20,781.414306640625,857.8201209702112,772.3373362741831,827.896163261948,741308,DODLA.NS
2023-11-27,804.4058837890625,841.9604148920516,781.4143213595611,781.4143213595611,1000410,DODLA.NS
2023-12-04,818.0711669921875,851.8353420893335,793.633267833887,817.8218006742457,767524,DODLA.NS
2023-12-11,839.5665283203125,874.3780296480887,818.5199746355231,822.8091239926325,818754,DODLA.NS
2023-12-18,873.7296752929688,913.6282842600048,809.9417620308308,839.5664913649442,1065444,DODLA.NS
2023-12-25,875.9739990234375,921.6578955214638,829.1429931301047,873.7297021999275,857628,DODLA.NS
2024-01-01,895.6739501953125,928.4905210069091,853.3315373633778,879.0661291194625,402828,DODLA.NS
2024-01-08,879.6146850585938,919.1143445302945,872.7820726137388,895.7237728081572,286674,DODLA.NS
2024-01-15,852.782958984375,879.614738666577,810.340823214161,879.614738666577,263227,DODLA.NS
2024-01-22,877.320556640625,882.7068933930206,833.1827189166303,852.782935614041,191963,DODLA.NS
2024-01-29,990.233642578125,1081.352070252651,904.1025412323733,922.6553708232341,2276857,DODLA.NS
2024-02-05,987.1415405273438,1045.1939712262022,973.7754813984782,992.6774606654783,409779,DODLA.NS
2024-02-12,1011.878662109375,1040.0569952952824,953.127932960438,982.5032975349064,347742,DODLA.NS
2024-02-19,996.1187133789062,1065.2929053027028,982.5531492175691,1017.4145724801095,228456,DODLA.NS
2024-02-26,990.43310546875,1012.5269236324937,971.5809883996864,996.1186694165982,159217,DODLA.NS
2024-03-04,893.82861328125,993.3756969547159,871.2360612118215,988.4880927293035,513401,DODLA.NS
2024-03-11,834.87841796875,909.9875394522146,791.2891741735035,897.269857458067,329908,DODLA.NS
2024-03-18,828.84375,859.815033400579,798.9696540068024,859.815033400579,124650,DODLA.NS
2024-03-25,801.1142578125,831.8860371112586,789.0947525767374,831.8860371112586,151900,DODLA.NS
2024-04-01,857.8699951171875,876.8218352876104,792.1869312997695,805.0541967819453,222584,DODLA.NS
2024-04-08,884.402587890625,892.5318931464184,831.2875633505898,857.8699757235785,201241,DODLA.NS
2024-04-15,901.0602416992188,914.6756672044418,856.8725417082893,900.5116479680431,334097,DODLA.NS
2024-04-22,957.8159790039062,1014.6216355478917,897.7186994048587,903.7034907342245,1137378,DODLA.NS
2024-04-29,963.8506469726562,977.5159329046577,942.6046495866342,965.5463500527638,220736,DODLA.NS
2024-05-06,933.9266967773438,975.1719211890089,922.6553516842099,965.7458624470646,180423,DODLA.NS
2024-05-13,1008.0882568359375,1022.4018585027983,915.8725843490349,927.4431566394247,543753,DODLA.NS
2024-05-20,881.609619140625,1017.4145345507263,875.0263729751223,980.5083210425138,675288,DODLA.NS
2024-05-27,866.14892578125,895.7237948060335,847.8454627896754,890.1878748427316,226899,DODLA.NS
2024-06-03,972.4288940429688,978.1643192155219,819.1683344276964,914.6257707800179,775265,DODLA.NS
2024-06-10,1041.9521484375,1080.2548373838997,964.2496440311361,972.4288710424496,966824,DODLA.NS
2024-06-17,1036.3165283203125,1060.1061732164376,1017.1652431983351,1042.4509642887415,295033,DODLA.NS
2024-06-24,1012.3773803710938,1075.2675529969106,980.0096204262196,1046.5405047319668,1464811,DODLA.NS
2024-07-01,1130.0284423828125,1157.0597271740967,1007.4399348671013,1012.4272612773345,1072647,DODLA.NS
2024-07-08,1119.904052734375,1150.4264634867816,1072.5244557583048,1127.1356754307226,327176,DODLA.NS
2024-07-15,1157.8077392578125,1234.8619265140399,1101.2015887491923,1113.0215271023387,647710,DODLA.NS
2024-07-22,1174.6151123046875,1342.6880152655249,1140.501847767145,1166.7351120866876,1854338,DODLA.NS
2024-07-29,1212.568603515625,1240.2482630161273,1179.0537969050326,1198.105358010858,432347,DODLA.NS
2024-08-05,1172.6700439453125,1198.304852131648,1143.045253003422,1164.3412334711377,427078,DODLA.NS
2024-08-12,1181.1983642578125,1236.308322302197,1152.0724260862269,1157.0597526060806,598669,DODLA.NS
2024-08-19,1212.8179931640625,1255.8087200708628,1198.9532021645568,1231.6701102957002,265341,DODLA.NS
2024-08-26,1273.2144775390625,1290.1713868940221,1185.6869013097858,1226.832343126967,242172,DODLA.NS
2024-09-02,1209.376708984375,1296.704841432928,1206.3345129898587,1296.704841432928,255618,DODLA.NS
2024-09-09,1241.644775390625,1306.6794601213132,1181.0487622590451,1217.3563994674419,314078,DODLA.NS
2024-09-16,1204.4892578125,1246.881532573045,1185.3378512170789,1219.5509593164197,218505,DODLA.NS
2024-09-23,1180.400390625,1209.9253374082577,1156.959957460042,1197.9557545155133,187823,DODLA.NS
2024-09-30,1167.6328125,1208.877976772319,1152.0723787495874,1181.9963366391871,140681,DODLA.NS
2024-10-07,1288.6253662109375,1305.6819974402936,1127.833896678179,1256.7562787783759,615706,DODLA.NS
2024-10-14,1290.2213134765625,1332.6135870156068,1258.8011577946825,1296.7048376648868,354918,DODLA.NS
2024-10-21,1255.908447265625,1334.5087561268265,1206.8332066334751,1306.679451846019,836862,DODLA.NS
2024-10-28,1241.644775390625,1270.6210674612068,1168.4806028674843,1263.6887327702639,444102,DODLA.NS
2024-11-04,1205.75,1239.449951171875,1151.1500244140625,1238.0,925818,DODLA.NS
2024-11-11,1158.050048828125,1204.8499755859375,1148.0,1204.8499755859375,106347,DODLA.NS
2024-11-18,1220.4000244140625,1227.0,1145.3499755859375,1166.699951171875,157290,DODLA.NS
2024-11-25,1228.8499755859375,1265.949951171875,1207.199951171875,1229.9000244140625,409544,DODLA.NS
2024-12-02,1275.550048828125,1294.0,1210.449951171875,1210.449951171875,273395,DODLA.NS
2024-12-09,1252.5,1340.0,1247.199951171875,1280.0,453402,DODLA.NS
2024-12-16,1246.6500244140625,1329.0,1223.0,1252.5,238516,DODLA.NS
2024-12-23,1206.699951171875,1267.550048828125,1199.300048828125,1250.0,175757,DODLA.NS
