Date,Close,High,Low,Open,Volume,symbol
,SBICARD.NS,SBICARD.NS,SBICARD.NS,SBICARD.NS,SBICARD.NS,
2020-03-16,715.911376953125,759.8838493815778,642.2945410897602,653.1641410158945,97906244,SBICARD.NS
2020-03-23,648.1245727539062,689.7254687349075,568.232983347433,651.1877992783726,21241992,SBICARD.NS
2020-03-30,583.2528076171875,635.0810446003417,581.0294805233482,632.413040025413,7320728,SBICARD.NS
2020-04-06,588.1441650390625,606.9683231955021,568.1836155269251,583.2528331561174,12367796,SBICARD.NS
2020-04-13,524.211181640625,574.6066015532958,495.06088973035463,573.1243833205702,46070842,SBICARD.NS
2020-04-20,551.2368774414062,589.3793253886103,511.8593080778231,528.4107432328492,24541673,SBICARD.NS
2020-04-27,592.0473022460938,597.7291379286413,536.4146715746488,557.0175380191971,17439683,SBICARD.NS
2020-05-04,555.2882690429688,579.0531516872671,535.5747580452198,559.4878866106665,13996577,SBICARD.NS
2020-05-11,533.0550537109375,563.7863518502143,523.9147086645945,545.4562665493295,9738762,SBICARD.NS
2020-05-18,504.44598388671875,542.5108542682148,490.04173880066844,534.5909877825474,10123462,SBICARD.NS
2020-05-25,533.4524536132812,536.2244550705998,491.0316952403563,504.4459562816216,11447445,SBICARD.NS
2020-06-01,619.7294921875,628.3423582371622,538.5508686102237,538.5508686102237,21537333,SBICARD.NS
2020-06-08,584.5357055664062,633.0943788322702,546.9658237761208,628.5404794011166,10725720,SBICARD.NS
2020-06-15,610.7702026367188,616.4626065522285,569.2898786307072,579.1402244475203,9044583,SBICARD.NS
2020-06-22,645.6176147460938,688.5333654006157,614.1856458726652,616.5120823914212,16172893,SBICARD.NS
2020-06-29,668.0902709960938,670.2682465532745,620.0760762631426,638.5392907784228,7836868,SBICARD.NS
2020-07-06,696.1067504882812,718.7278437138956,670.2186641794867,672.0996565350279,13110575,SBICARD.NS
2020-07-13,748.3778686523438,752.3872888304334,678.1385432221668,698.9281919924815,13605970,SBICARD.NS
2020-07-20,733.379638671875,790.4522018075345,724.0242841199872,748.7243802846285,24992063,SBICARD.NS
2020-07-27,719.5693359375,755.8027608963412,717.7873780859667,737.5375569646083,8226174,SBICARD.NS
2020-08-03,750.3578491210938,762.1881615588875,713.678980194971,719.5693324501328,5831561,SBICARD.NS
2020-08-10,771.989013671875,801.8865232917063,745.5069587360069,750.9518672274938,15545240,SBICARD.NS
2020-08-17,821.7356567382812,828.3190700984152,762.3861436042603,773.91947364907,11564689,SBICARD.NS
2020-08-24,830.4970703125,837.5259280450169,802.975484385228,826.6361110136987,7535836,SBICARD.NS
2020-08-31,808.2718505859375,840.1988109529692,778.2258221723057,836.5358607795919,7812176,SBICARD.NS
2020-09-07,840.8917846679688,847.2276411228947,796.9365048284168,811.7862533655923,7223869,SBICARD.NS
2020-09-14,840.8917846679688,859.3054486845538,818.2706314754026,849.4056163264368,13271609,SBICARD.NS
2020-09-21,803.9159545898438,848.4157175545018,766.2965878838098,846.4357508857632,5800272,SBICARD.NS
2020-09-28,830.4970703125,849.4057284428186,805.1534598762495,810.5488813083423,3921159,SBICARD.NS
2020-10-05,842.12939453125,844.2578225646116,824.6561635353249,830.5960638729143,4172845,SBICARD.NS
2020-10-12,870.7892456054688,909.5471141493458,830.5959496830488,841.5847396273401,12753131,SBICARD.NS
2020-10-19,799.1640014648438,899.6473042194818,758.4261653903709,875.4916880577202,17506414,SBICARD.NS
2020-10-26,791.7391357421875,811.7862973536652,782.0867986699946,799.0650362536735,6831469,SBICARD.NS
2020-11-02,839.0108642578125,846.4357391627489,785.2547820308304,790.9966732058905,5094297,SBICARD.NS
2020-11-09,781.6412963867188,855.2960775067461,762.4356567694849,844.4557483708047,12861249,SBICARD.NS
2020-11-16,798.8175659179688,823.6661231065979,766.2965775674807,766.2965775674807,8204935,SBICARD.NS
2020-11-23,791.2936401367188,812.8257769261809,784.0667741266218,801.8864735385905,4883708,SBICARD.NS
2020-11-30,850.2471313476562,852.3756196079452,787.0367219376496,791.2936380344422,9834982,SBICARD.NS
2020-12-07,814.9542846679688,855.3455922156155,810.1033422092682,846.4357422967028,4717221,SBICARD.NS
2020-12-14,831.9324340820312,841.4857970057874,803.9159190429485,818.7161813221014,5626413,SBICARD.NS
2020-12-21,826.8341064453125,837.624888711789,790.9966970714598,826.6360976904493,4419884,SBICARD.NS
2020-12-28,844.3072509765625,851.2371342221772,823.6661229073533,831.5859894737702,3692023,SBICARD.NS
2021-01-04,955.482421875,992.0127699913777,845.247743353199,845.247743353199,19481122,SBICARD.NS
2021-01-11,945.879638671875,969.1937353380998,931.7228883303463,958.7494226957722,5369237,SBICARD.NS
2021-01-18,1022.4052124023438,1029.582591041818,932.564231501339,947.413980410596,12461071,SBICARD.NS
2021-01-25,976.1729736328125,1027.0086498816029,940.4840894799357,1024.0387001253503,7287146,SBICARD.NS
2021-02-01,971.619140625,1022.6527686403492,964.8872661398111,976.1730397233902,5074149,SBICARD.NS
2021-02-08,1010.6740112304688,1038.4925187843476,968.3026761383691,980.8259895000881,6037513,SBICARD.NS
2021-02-15,1015.6239013671875,1084.2792197102558,989.9833094820871,1019.6828087665497,6546441,SBICARD.NS
2021-02-22,1057.8961181640625,1126.0564434233963,1001.8630881916332,1022.0587714511761,7623831,SBICARD.NS
2021-03-01,1047.8477783203125,1127.5909816854735,1036.2154745145142,1067.4494960512393,6673185,SBICARD.NS
2021-03-08,1004.9320068359375,1078.7353089543526,1001.8630828268315,1057.5496425195283,3927402,SBICARD.NS
2021-03-15,981.3209228515625,1027.4541193679331,960.2837782254886,1019.6827748167559,30032483,SBICARD.NS
2021-03-22,937.0192260742188,981.3209802916739,897.2713710258026,981.3209802916739,14553610,SBICARD.NS
2021-03-29,964.540771484375,975.1336054763377,913.1606715719256,937.0192462775163,5340427,SBICARD.NS
2021-04-05,954.2943725585938,972.9555327813539,903.0627390148196,969.1936084899493,9073477,SBICARD.NS
2021-04-12,963.9467163085938,971.5695995266806,874.1552221727926,921.6744188480974,12045180,SBICARD.NS
2021-04-19,928.0103759765625,979.0934904386288,912.962617628239,925.6838789512791,6512599,SBICARD.NS
2021-04-26,974.341552734375,1005.823008839679,900.8847815394763,954.1458697259544,15682686,SBICARD.NS
2021-05-03,972.1141357421875,984.488927275074,936.5242232088486,962.2637895972525,5995312,SBICARD.NS
2021-05-10,960.1353149414062,981.9644958549538,952.5124915877477,976.024595834677,6152952,SBICARD.NS
2021-05-17,1053.540283203125,1065.7666748394186,965.2338124916408,968.2037626839227,13090036,SBICARD.NS
2021-05-24,1036.71044921875,1092.2486082659718,1005.0805315560864,1059.282116488562,31099000,SBICARD.NS
2021-05-31,1039.135986328125,1053.2926748912432,1026.612673518296,1038.49247301899,3490692,SBICARD.NS
2021-06-07,1083.734619140625,1128.0859172312619,1020.6231867373841,1039.4824160533788,7863517,SBICARD.NS
2021-06-14,995.82421875,1092.4465639920134,971.470593484217,1088.9816224659853,55106148,SBICARD.NS
2021-06-21,962.6102294921875,1002.8530744683536,921.6744445508758,988.9933083848817,28568849,SBICARD.NS
2021-06-28,973.8466186523438,976.5195857414038,944.8401190237432,967.6592228090507,12052349,SBICARD.NS
2021-07-05,964.7387084960938,990.9732654741815,960.2837837262298,976.1235162413017,7829245,SBICARD.NS
2021-07-12,980.0834350585938,988.9932844682173,963.3526936643427,972.1635689167061,5157792,SBICARD.NS
2021-07-19,947.3150634765625,975.9255451823424,914.6456139028007,971.173637329098,12242209,SBICARD.NS
2021-07-26,1026.365234375,1029.5826802507836,960.2838460031347,960.2838460031347,15904891,SBICARD.NS
2021-08-02,1008.6940307617188,1042.89788202171,999.338676285857,1027.6026880387749,5329186,SBICARD.NS
