Date,Close,High,Low,Open,Volume,symbol
,IGIL.NS,IGIL.NS,IGIL.NS,IGIL.NS,IGIL.NS,
2024-12-16,471.1499938964844,525.0,459.0,510.0,64151150,IGIL.NS
2024-12-23,586.5999755859375,611.0,478.45001220703125,492.1499938964844,84679719,IGIL.NS
