Date,Close,High,Low,Open,Volume,symbol
,LICI.NS,LICI.NS,LICI.NS,LICI.NS,LICI.NS,
2022-05-16,808.8828735351562,899.7432724599671,807.7568854879584,853.7745504793935,72163356,LICI.NS
2022-05-23,804.4278564453125,834.8778765741902,784.2584373900071,808.8828054889999,25757818,LICI.NS
2022-05-30,783.5241088867188,823.814063538009,783.2793340948141,812.5544231103961,12795386,LICI.NS
2022-06-06,694.8667602539062,784.9438926250278,693.2512225630248,783.5241867390225,18104816,LICI.NS
2022-06-13,640.869384765625,694.8667308433834,637.3935944742273,676.4596773941792,30427599,LICI.NS
2022-06-20,647.8209838867188,670.5850393837385,636.4144547553917,646.6460529414301,12893094,LICI.NS
2022-06-27,662.5074462890625,682.2852007901892,644.0513919423414,655.996413209391,10075679,LICI.NS
2022-07-04,693.3001098632812,699.76220034806,663.8292482616487,663.8292482616487,10743921,LICI.NS
2022-07-11,693.69189453125,709.2595982135142,689.6286082953404,693.1534018367214,5755372,LICI.NS
2022-07-18,674.2567138671875,698.7341948068303,672.3964014119847,695.1604586858524,6339224,LICI.NS
2022-07-25,663.6334228515625,675.578444990241,658.8358726486196,673.6202465989649,4286225,LICI.NS
2022-08-01,672.9838256835938,680.4250156192434,656.6818595088279,665.7874703126801,7866107,LICI.NS
2022-08-08,668.1373901367188,675.3826891434634,664.3188789405642,666.1301887523806,4271554,LICI.NS
2022-08-15,671.6130981445312,691.83146046638,668.1373079884238,668.1373079884238,7886359,LICI.NS
2022-08-22,664.6614990234375,670.5850972673584,656.2412694144132,670.5850972673584,5415556,LICI.NS
2022-08-29,652.2050170898438,664.274698055838,651.5671638309709,657.454818925829,4023218,LICI.NS
2022-09-05,641.0675048828125,656.6207631391188,638.8105823919971,653.5297202351306,7046698,LICI.NS
2022-09-12,642.5394287109375,665.3050409093082,639.3993339435198,642.7356958637123,12500181,LICI.NS
2022-09-19,630.7640991210938,652.5974866008155,629.9790904261304,645.9738746687651,5335518,LICI.NS
2022-09-26,610.0100708007812,628.9977318859661,605.4471147794713,628.0164561731955,4708409,LICI.NS
2022-10-03,612.8067626953125,623.8951677199814,607.6550645301397,610.3535730928493,3016157,LICI.NS
2022-10-10,601.3258056640625,614.2296065498414,599.5595211807832,611.0404601605819,3643232,LICI.NS
2022-10-17,578.1676635742188,602.0617032906741,576.9901207371083,601.3257465040195,5003342,LICI.NS
2022-10-24,581.6021728515625,589.7467499320602,580.1793109772556,581.8965436101691,2383452,LICI.NS
2022-10-31,616.2903442382812,619.087016612208,591.5131266688635,595.5363939719692,8046996,LICI.NS
2022-11-07,615.94677734375,626.0539052143586,607.0171324154907,617.2224237928394,3439528,LICI.NS
2022-11-14,626.8389892578125,672.0758410307026,624.7783339683484,651.5181003798834,14293255,LICI.NS
2022-11-21,615.995849609375,628.3108482443683,608.4400143860014,627.9183738813226,4793717,LICI.NS
2022-11-28,639.055908203125,645.7776239332449,615.9959253351427,616.2412443018234,7110700,LICI.NS
2022-12-05,659.2702026367188,663.4406252950845,636.848071830437,638.9087273046979,7863442,LICI.NS
2022-12-12,675.6574096679688,718.2938532353331,657.5528599952537,659.4173078881747,23125182,LICI.NS
2022-12-19,646.4154663085938,740.1273100011489,642.8337854984928,676.8840694783365,27627928,LICI.NS
2022-12-26,671.7814331054688,685.6174587349627,648.6233466524186,648.6233466524186,7392246,LICI.NS
2023-01-02,694.056396484375,732.0317838445902,671.8795862390426,672.1739570154749,14834008,LICI.NS
2023-01-09,699.4534301757812,709.9530939935429,689.9350422308511,702.5935249473071,6535374,LICI.NS
2023-01-16,685.47021484375,705.1447831355385,682.0848012726483,700.6309383022851,3509698,LICI.NS
2023-01-23,653.4806518554688,701.1215814882789,647.6420486805656,686.8930819339332,4224727,LICI.NS
2023-01-30,587.833251953125,671.1926425660747,571.445934227799,636.8479898031908,16816610,LICI.NS
2023-02-06,608.4401245117188,628.0165911679996,585.8217264488997,590.7281060673996,10403656,LICI.NS
2023-02-13,591.3659057617188,611.9726982912144,583.9572252955885,609.3722933722295,5123034,LICI.NS
2023-02-20,573.65380859375,593.671858866166,573.0650670708114,593.671858866166,4332258,LICI.NS
2023-02-27,603.9261474609375,607.4096642516071,555.4020516420187,573.6537558839289,9428293,LICI.NS
2023-03-06,584.3497314453125,613.2973671760207,579.0017664250735,608.3909882386125,4419467,LICI.NS
2023-03-13,569.0418701171875,587.2935763526722,560.0631724365709,584.3497489022828,4502697,LICI.NS
2023-03-20,549.5144653320312,568.2077579331651,548.5331895010812,568.1587061200823,4489244,LICI.NS
2023-03-27,524.3446655273438,552.1148167674914,520.1251918413882,549.612515727063,7839537,LICI.NS
2023-04-03,540.241455078125,545.9819552443487,527.5339197168911,529.889005922367,3473277,LICI.NS
2023-04-10,540.6339111328125,545.5893419181733,537.9354026970661,544.0683764146715,2722767,LICI.NS
2023-04-17,537.7391357421875,545.7856092408816,533.8140325615876,540.6339113163442,3430252,LICI.NS
2023-04-24,539.6036376953125,545.5893966876525,532.832810074452,538.6223618019894,4315550,LICI.NS
2023-05-01,549.5635375976562,555.9908825511143,538.8185548704034,539.6036234782395,8868181,LICI.NS
2023-05-08,551.5750732421875,556.3833483577622,544.7061430155485,552.4582453711114,4283141,LICI.NS
2023-05-15,554.4207763671875,566.0488695783162,550.69194064619,553.4395006568031,5408292,LICI.NS
2023-05-22,592.9849243164062,603.9752247054319,556.088980037876,558.3459022865812,13105550,LICI.NS
2023-05-29,585.6744995117188,598.6764052434095,581.8966112371776,598.5783016099128,3775103,LICI.NS
2023-06-05,590.6790771484375,598.970871003615,584.7914213779918,587.2936631019649,4017159,LICI.NS
2023-06-12,593.1322021484375,595.3400728207552,583.9081851604913,587.587969614354,4102118,LICI.NS
2023-06-19,613.2483520507812,641.7544034039441,592.2490249855266,593.6718869409575,11781306,LICI.NS
2023-06-26,620.4116821289062,621.6382769927435,600.2955263619745,613.2483801025619,4449641,LICI.NS
2023-07-03,610.9422607421875,625.9067159970244,609.6175624306541,623.1101040538678,3418009,LICI.NS
2023-07-10,607.1153564453125,618.1056575106182,602.7486671064513,611.334830455546,3260390,LICI.NS
2023-07-17,623.8461303710938,630.8622767537469,605.937845857885,605.937845857885,5100047,LICI.NS
2023-07-24,620.9684448242188,634.0962180893498,615.3210132874349,629.8854228911002,3602466,LICI.NS
2023-07-31,652.4256591796875,658.8656998549616,621.2162312918209,621.2162312918209,9626570,LICI.NS
2023-08-07,653.7631225585938,672.7364956300917,633.7990345606555,653.0200410096651,8829901,LICI.NS
2023-08-14,644.796630859375,655.893327651224,642.07199845599,653.9117768123986,3861166,LICI.NS
2023-08-21,642.3692016601562,661.7389089649037,639.0501282835052,645.0938339900472,4472178,LICI.NS
2023-08-28,639.793212890625,654.4071500027221,637.1181072231369,643.7563144803463,3299575,LICI.NS
2023-09-04,667.9312744140625,684.62581607301,641.031697538694,641.031697538694,13314918,LICI.NS
2023-09-11,661.3425903320312,678.5821067632472,648.5120365974553,671.398984995596,6668710,LICI.NS
2023-09-18,645.2919921875,665.6028874550872,643.0132209104406,661.3425654202143,3155786,LICI.NS
2023-09-25,643.75634765625,646.9763678638419,637.1181400569415,644.0040415183724,3395305,LICI.NS
2023-10-02,638.4061279296875,643.7563394723705,628.2011530344021,643.7563394723705,2187539,LICI.NS
2023-10-09,628.7955932617188,638.2574856573993,624.2875170903011,633.3036089610086,3795373,LICI.NS
2023-10-16,629.0928955078125,645.8369646339117,626.7645368747061,628.7956749618364,4430466,LICI.NS
2023-10-23,601.053955078125,630.8267454616056,591.8396949518468,629.0928884121433,3902263,LICI.NS
2023-10-30,602.4409790039062,604.6702236876844,593.4744735924698,601.0043425577118,2712600,LICI.NS
2023-11-06,604.6206665039062,613.8843919779985,602.49047528026,604.2739193150007,2843682,LICI.NS
2023-11-13,608.9801025390625,613.0917840222429,592.7313623574614,599.4190960739893,4464176,LICI.NS
2023-11-20,671.3989868164062,675.7088356998322,602.0942341688958,608.9801354247795,21555014,LICI.NS
2023-11-27,664.7112426757812,692.552007336955,660.995834911098,671.3989766522111,17454379,LICI.NS
2023-12-04,765.3245239257812,795.9890368179045,673.7273196262811,673.7273196262811,50612140,LICI.NS
2023-12-11,788.8058471679688,812.4358159176985,760.9154958838932,767.8509235807516,20928648,LICI.NS
2023-12-18,785.4867553710938,813.4266348249147,739.4156974912418,790.6387997445578,20171461,LICI.NS
2023-12-25,824.820556640625,836.1154208843773,772.8048458614865,785.4867594427353,24164019,LICI.NS
2024-01-01,836.6107788085938,856.0299526189675,823.334364150882,823.8297518549439,20000009,LICI.NS
2024-01-08,821.6500244140625,843.1003359421272,811.7422704467589,837.2052102371554,9689895,LICI.NS
2024-01-15,893.5803833007812,909.9777045507415,821.6500508965058,821.6500508965058,29416594,LICI.NS
2024-01-22,895.1655883789062,941.28617190046,858.0115102779555,893.5803719021186,11429372,LICI.NS
2024-01-29,936.7286376953125,962.934659781958,895.2646498742496,901.6056367833372,29225076,LICI.NS
2024-02-05,1070.879638671875,1164.1611730224886,946.1905704140225,947.6767336136257,76365916,LICI.NS
2024-02-12,1030.2578125,1114.6223650285715,970.9104001919811,1101.7918715155051,39991279,LICI.NS
2024-02-19,1056.6619873046875,1081.9267605595112,1018.219852562779,1070.0374554984178,23399026,LICI.NS
2024-02-26,1024.13232421875,1069.8836004623272,991.7086179455739,1060.7333937777214,15405291,LICI.NS
2024-03-04,1019.2588500976562,1043.3279496571954,992.8523601003769,1031.3928348851398,8839608,LICI.NS
2024-03-11,920.1476440429688,1039.3495786090436,895.1336083714252,1029.403649627139,20605845,LICI.NS
2024-03-18,901.4492797851562,928.9497986415561,860.322886322212,911.5444223286789,23197762,LICI.NS
2024-03-25,911.1962890625,922.9821903795831,884.1433506517272,901.4492302982654,15863303,LICI.NS
2024-04-01,987.382080078125,1010.8544477274182,919.003819684903,919.9984125633499,20528328,LICI.NS
2024-04-08,965.7000122070312,1009.412383380862,962.7659509386604,992.6037386743626,9127934,LICI.NS
2024-04-15,968.0372924804688,980.6686349088615,927.0103338699307,950.8805643342438,9394149,LICI.NS
2024-04-22,982.70751953125,1004.5388462011027,966.7443153539325,973.3086043242821,13874951,LICI.NS
2024-04-29,973.8556518554688,1004.3398874899138,965.3021165842748,988.6253319797531,11052971,LICI.NS
2024-05-06,906.0244140625,979.5745711314512,893.8406510419851,977.4858896191403,11547625,LICI.NS
2024-05-13,969.13134765625,995.5377770542062,883.7952281300066,905.9746984010555,15706740,LICI.NS
2024-05-20,1024.1820068359375,1060.9819429883335,965.152944343809,965.152944343809,20119864,LICI.NS
2024-05-27,1007.2242431640625,1056.7051792925386,983.6523792651155,1029.4036527193068,17706335,LICI.NS
2024-06-03,988.8242797851562,1072.966876098292,875.2914752259178,1052.6273783141692,29794494,LICI.NS
2024-06-10,1061.0814208984375,1065.9051722260062,986.6361659268379,995.5875021096418,21567334,LICI.NS
2024-06-17,1018.4133911132812,1079.1332742662207,1009.561490203607,1061.081389221097,11880184,LICI.NS
2024-06-24,983.4037475585938,1022.7399460250449,979.8729548411296,1013.2415350951377,9887486,LICI.NS
