Date,Close,High,Low,Open,Volume,symbol
,AGSTRA.NS,AGSTRA.NS,AGSTRA.NS,AGSTRA.NS,AGSTRA.NS,
2022-01-31,165.60000610351562,181.85000610351562,154.0,175.0,28729987,AGSTRA.NS
2022-02-07,142.10000610351562,167.25,135.0,165.0,5924547,AGSTRA.NS
2022-02-14,124.19999694824219,137.75,120.94999694824219,135.0,6463206,AGSTRA.NS
2022-02-21,101.55000305175781,124.75,95.0,124.19999694824219,4212924,AGSTRA.NS
2022-02-28,115.25,122.6500015258789,97.4000015258789,100.5,4140281,AGSTRA.NS
2022-03-07,107.69999694824219,117.75,97.3499984741211,111.05000305175781,2869742,AGSTRA.NS
2022-03-14,104.05000305175781,109.9000015258789,99.25,108.69999694824219,1823033,AGSTRA.NS
2022-03-21,100.0999984741211,106.0,99.9000015258789,106.0,2750782,AGSTRA.NS
2022-03-28,106.19999694824219,106.94999694824219,96.75,99.0,2742614,AGSTRA.NS
2022-04-04,109.30000305175781,115.0,104.5,106.94999694824219,1915358,AGSTRA.NS
2022-04-11,105.5,110.0,103.9000015258789,108.4000015258789,739632,AGSTRA.NS
2022-04-18,114.5,118.30000305175781,101.19999694824219,104.0,3246202,AGSTRA.NS
2022-04-25,124.69999694824219,128.5,111.25,114.5,4812120,AGSTRA.NS
2022-05-02,108.25,126.5999984741211,105.0,122.0,1790187,AGSTRA.NS
2022-05-09,96.8499984741211,110.80000305175781,95.75,106.80000305175781,1714806,AGSTRA.NS
2022-05-16,96.0999984741211,101.5999984741211,95.0,99.19999694824219,2033172,AGSTRA.NS
2022-05-23,92.4000015258789,97.0,85.05000305175781,96.9000015258789,1835177,AGSTRA.NS
2022-05-30,86.5,93.3499984741211,86.0,92.5999984741211,1595212,AGSTRA.NS
2022-06-06,83.0999984741211,87.4000015258789,82.69999694824219,87.0,792343,AGSTRA.NS
2022-06-13,75.0999984741211,82.5999984741211,73.69999694824219,82.5999984741211,727441,AGSTRA.NS
2022-06-20,73.19999694824219,78.4000015258789,65.8499984741211,74.0999984741211,1580221,AGSTRA.NS
2022-06-27,70.6500015258789,77.80000305175781,67.80000305175781,73.5,1284745,AGSTRA.NS
2022-07-04,73.0,73.69999694824219,69.69999694824219,70.6500015258789,839261,AGSTRA.NS
2022-07-11,77.55000305175781,82.0,72.44999694824219,73.0,1242280,AGSTRA.NS
2022-07-18,83.0999984741211,87.8499984741211,76.0999984741211,78.5,1164967,AGSTRA.NS
2022-07-25,82.55000305175781,85.0,78.0,85.0,649637,AGSTRA.NS
