Date,Close,High,Low,Open,Volume,symbol
,XELPMOC.NS,XELPMOC.NS,XELPMOC.NS,XELPMOC.NS,XELPMOC.NS,
2019-02-04,72.5999984741211,72.5999984741211,55.150001525878906,57.0,441485,XELPMOC.NS
2019-02-11,92.5999984741211,92.5999984741211,76.19999694824219,76.19999694824219,107199,XELPMOC.NS
2019-02-18,66.5999984741211,101.69999694824219,66.0999984741211,101.69999694824219,342477,XELPMOC.NS
2019-02-25,73.3499984741211,77.94999694824219,63.650001525878906,66.5999984741211,115666,XELPMOC.NS
2019-03-04,68.44999694824219,76.0,67.3499984741211,73.3499984741211,494230,XELPMOC.NS
2019-03-11,70.0999984741211,74.8499984741211,67.19999694824219,71.80000305175781,364115,XELPMOC.NS
2019-03-18,69.05000305175781,71.94999694824219,68.1500015258789,70.0,15746,XELPMOC.NS
2019-03-25,66.55000305175781,70.44999694824219,65.0999984741211,69.0999984741211,22484,XELPMOC.NS
2019-04-01,70.0,73.0,66.05000305175781,66.05000305175781,24244,XELPMOC.NS
2019-04-08,70.44999694824219,71.5,66.05000305175781,69.05000305175781,13657,XELPMOC.NS
2019-04-15,73.0999984741211,77.80000305175781,70.44999694824219,70.44999694824219,28605,XELPMOC.NS
2019-04-22,70.94999694824219,75.69999694824219,68.55000305175781,72.5,11964,XELPMOC.NS
2019-04-29,69.94999694824219,74.94999694824219,66.80000305175781,70.94999694824219,7990,XELPMOC.NS
2019-05-06,67.05000305175781,74.44999694824219,66.05000305175781,72.75,13580,XELPMOC.NS
2019-05-13,66.55000305175781,69.69999694824219,66.0,68.0,14554,XELPMOC.NS
2019-05-20,72.0999984741211,74.94999694824219,66.05000305175781,72.55000305175781,19513,XELPMOC.NS
2019-05-27,68.80000305175781,72.75,67.0999984741211,68.1500015258789,17212,XELPMOC.NS
2019-06-03,68.4000015258789,70.30000305175781,66.05000305175781,69.80000305175781,13819,XELPMOC.NS
2019-06-10,67.0999984741211,72.0,64.80000305175781,68.80000305175781,11374,XELPMOC.NS
2019-06-17,63.900001525878906,69.0,55.0,65.05000305175781,23460,XELPMOC.NS
2019-06-24,64.6500015258789,69.3499984741211,59.95000076293945,67.80000305175781,11613,XELPMOC.NS
