Date,Close,High,Low,Open,Volume,symbol
,SUPRIYA.NS,SUPRIYA.NS,SUPRIYA.NS,SUPRIYA.NS,SUPRIYA.NS,
2021-12-27,481.25921630859375,525.1863948067643,381.2663487907157,418.87559427887226,66835420,SUPRIYA.NS
2022-01-03,489.8656005859375,507.42653234841544,464.29527102608296,487.5274526484776,12678971,SUPRIYA.NS
2022-01-10,499.0191345214844,542.1504240891005,485.2390467969262,494.39260479118826,13421518,SUPRIYA.NS
2022-01-17,464.4942626953125,598.8628133261905,454.69396010822777,501.3572947993529,26777764,SUPRIYA.NS
2022-01-24,461.0616760253906,494.3926349168162,440.864122036618,472.8518869597017,11479276,SUPRIYA.NS
2022-01-31,465.2405090332031,486.532519135324,447.7293120877215,467.5288911495499,5410865,SUPRIYA.NS
2022-02-07,449.9679260253906,474.8417748935714,447.72927962725436,467.57862316949667,2420287,SUPRIYA.NS
2022-02-14,409.4732666015625,444.74439460553316,399.3744905596345,443.7494407026125,2517594,SUPRIYA.NS
2022-02-21,429.4718933105469,436.784811373226,374.848924111305,409.92105304275424,4311004,SUPRIYA.NS
2022-02-28,415.2440490722656,430.71557129521034,408.92608523496926,414.5475691417596,1859314,SUPRIYA.NS
2022-03-07,447.2318115234375,451.60960293838025,401.56343016806613,402.9563596596044,1841199,SUPRIYA.NS
2022-03-14,463.35009765625,476.48347245665644,428.874916691664,447.5303045021166,2145486,SUPRIYA.NS
2022-03-21,468.4740905761719,481.20948945684813,449.86843888477887,463.449554726625,2669014,SUPRIYA.NS
2022-03-28,493.64642333984375,513.3962664050822,462.65361216737057,468.6233361953366,5217229,SUPRIYA.NS
2022-04-04,480.0653076171875,511.80436468108945,478.7718795555706,496.43231315185056,2658647,SUPRIYA.NS
2022-04-11,448.82373046875,494.89008595695907,442.7545053341492,482.05518614470856,1621606,SUPRIYA.NS
2022-04-18,425.591552734375,455.44017127798986,423.30317079146516,444.7941518519999,1386061,SUPRIYA.NS
2022-04-25,417.5821838378906,437.7797368231616,409.92102629805134,421.86047366595574,1620031,SUPRIYA.NS
2022-05-02,363.5064392089844,417.48269211070186,360.17333733496304,411.4134668176995,1363559,SUPRIYA.NS
2022-05-09,322.7630615234375,367.13801462078004,313.9079772706127,362.4119832672605,1630426,SUPRIYA.NS
2022-05-16,376.2418212890625,391.4646345849209,323.1610232296977,327.3398418670512,4636685,SUPRIYA.NS
2022-05-23,348.93035888671875,388.13153804812396,331.31966200412853,382.06231294169777,1285992,SUPRIYA.NS
2022-05-30,357.8351745605469,371.21731705358906,349.2288291457683,356.5914821490591,768765,SUPRIYA.NS
2022-06-06,344.6023254394531,363.05871007257474,340.5727435041501,360.173349533011,622070,SUPRIYA.NS
