Date,Close,High,Low,Open,Volume,symbol
,METROBRAND.NS,METROBRAND.NS,METROBRAND.NS,METROBRAND.NS,METROBRAND.NS,
2021-12-20,464.6490173339844,505.6866631992074,420.7471064899655,431.611468394636,22842461,METROBRAND.NS
2021-12-27,452.55010986328125,463.9083074293613,438.7227389132708,454.42667560681303,1946511,METROBRAND.NS
2022-01-03,462.4761047363281,465.29096799575933,423.4631711814216,448.895653182405,1790145,METROBRAND.NS
2022-01-10,501.6866149902344,505.6866634551966,452.99450216261613,462.2292158145156,2375096,METROBRAND.NS
2022-01-17,594.3299560546875,664.701388325392,538.2797275443368,538.2797275443368,12747370,METROBRAND.NS
2022-01-24,607.5648193359375,622.8242624310269,549.6379883630871,592.601604704137,1487647,METROBRAND.NS
2022-01-31,575.3173828125,617.2933291979614,568.3049547058318,608.4043052575107,1465793,METROBRAND.NS
2022-02-07,571.5642700195312,596.9473845983327,552.3540889335048,574.8235668472057,649014,METROBRAND.NS
2022-02-14,547.5638427734375,582.4779257846001,543.3168168774159,558.2800297579402,733225,METROBRAND.NS
2022-02-21,538.3785400390625,553.0948375071857,504.2545759600852,543.2181439802717,1289791,METROBRAND.NS
2022-02-28,512.6004028320312,543.2181532902065,508.649725353557,543.2181532902065,342089,METROBRAND.NS
2022-03-07,542.032958984375,543.2181743303344,498.8718239450772,508.6497450547676,1203917,METROBRAND.NS
2022-03-14,566.0827026367188,582.1817007170596,525.4894568583172,545.2922149394674,760628,METROBRAND.NS
2022-03-21,577.2824096679688,591.3950773523417,556.880902922747,567.6758799267621,1009170,METROBRAND.NS
2022-03-28,600.4072875976562,629.3753917827803,570.4488208762887,573.4199084850194,1095143,METROBRAND.NS
2022-04-04,586.740234375,613.7771166537426,576.8366100643304,613.7771166537426,452343,METROBRAND.NS
2022-04-11,594.9107055664062,608.0825133925274,588.2752653992854,588.2752653992854,340520,METROBRAND.NS
2022-04-18,562.2288208007812,597.7332933496878,530.0915445882932,587.2849807395758,353141,METROBRAND.NS
2022-04-25,564.6055908203125,582.8777895378909,544.6993303797498,549.7501545372284,526991,METROBRAND.NS
2022-05-02,537.6182861328125,568.3690916703805,528.9031077814844,561.8326625716848,375548,METROBRAND.NS
2022-05-09,516.8702392578125,544.6994027466403,500.23213027619886,535.5880551931282,436743,METROBRAND.NS
2022-05-16,531.7255859375,539.7474970357764,500.52914074775066,513.2553033739287,350720,METROBRAND.NS
2022-05-23,520.0888671875,577.1832264243484,515.6817421753518,550.6415247317021,1069144,METROBRAND.NS
2022-05-30,572.9741821289062,613.0343552348501,520.1383697135262,524.8920973739426,2379577,METROBRAND.NS
2022-06-06,568.567138671875,581.9370336352678,545.6897870243994,577.7775591153161,298242,METROBRAND.NS
2022-06-13,535.2909545898438,568.5671118619842,529.9429726778882,551.6319365523459,475671,METROBRAND.NS
2022-06-20,555.1972045898438,563.5657799740833,520.4355043130714,539.5494888616342,586400,METROBRAND.NS
2022-06-27,615.1141357421875,625.1663394785154,550.1958847776067,559.5548226619584,1326242,METROBRAND.NS
2022-07-04,575.400634765625,626.8994867584177,566.4873719207186,624.9187616817718,1402906,METROBRAND.NS
2022-07-11,571.8353271484375,591.3949863684771,543.4614175694563,577.282320855284,718495,METROBRAND.NS
2022-07-18,570.5973510742188,588.4733812489362,559.6537976187084,584.3138468598703,358706,METROBRAND.NS
2022-07-25,633.58447265625,648.0933089091378,560.9909062451243,572.8752574321114,2480752,METROBRAND.NS
2022-08-01,728.2135009765625,770.5019898888991,675.4767002547324,675.4767002547324,8989583,METROBRAND.NS
2022-08-08,847.0570068359375,930.8417079013378,742.2766698053662,745.74293844355,3019243,METROBRAND.NS
2022-08-15,801.0051879882812,863.1999416813845,798.3807635984206,847.0570448176724,1058195,METROBRAND.NS
2022-08-22,770.6010131835938,831.9044742120377,767.5309137075348,803.1839626023365,1008688,METROBRAND.NS
2022-08-29,787.1400756835938,806.1550471152556,744.7030682052534,752.6754739651035,719898,METROBRAND.NS
2022-09-05,809.658935546875,842.6202573796679,780.3159484331637,790.9726163941419,1341855,METROBRAND.NS
2022-09-12,774.0706176757812,823.8347921924926,765.297477786673,810.8981047014229,858726,METROBRAND.NS
2022-09-19,872.3102416992188,926.8822827141184,767.3296466528154,770.650598086543,6068070,METROBRAND.NS
2022-09-26,908.0968627929688,940.2651447377074,839.5472578113404,871.2694345447159,3795482,METROBRAND.NS
2022-10-03,933.226806640625,972.3342540588169,884.5530556383761,902.2976723682535,2470639,METROBRAND.NS
2022-10-10,866.26318359375,935.4572262808914,860.4639976732813,918.8526502889242,1264126,METROBRAND.NS
2022-10-17,881.2816772460938,942.6938377221662,825.6191489074727,858.481363886521,2965344,METROBRAND.NS
2022-10-24,818.9773559570312,897.8862412843071,811.93896214561,894.168798938388,962059,METROBRAND.NS
2022-10-31,835.6315307617188,871.9137458181519,816.3999371165712,817.8373603357871,1003697,METROBRAND.NS
2022-11-07,792.6082763671875,845.5942343360717,768.7175373248559,841.3315791362478,689046,METROBRAND.NS
2022-11-14,787.20556640625,814.8633616421894,765.8426765080424,791.0717306453371,992765,METROBRAND.NS
2022-11-21,794.0457153320312,820.3651960425487,772.2862732040925,791.8648036383092,661625,METROBRAND.NS
2022-11-28,827.6513671875,841.628925852924,794.7891534777172,800.2414021139846,781029,METROBRAND.NS
2022-12-05,826.6600341796875,862.5456943271038,817.589451048108,831.7157313481208,666938,METROBRAND.NS
2022-12-12,816.7964477539062,844.5533507192318,786.8090793717241,830.5757311371162,680736,METROBRAND.NS
2022-12-19,818.481689453125,856.4987086257943,798.0109495876902,821.1086457169431,805045,METROBRAND.NS
2022-12-26,875.8294067382812,905.0732861936059,793.1534657031635,802.9675375868793,1048322,METROBRAND.NS
2023-01-02,855.4578857421875,885.742638737304,834.1941024034038,882.2730257148299,717073,METROBRAND.NS
2023-01-09,842.5211791992188,884.2060883449379,822.3973757103732,857.4405027643729,510789,METROBRAND.NS
2023-01-16,846.6846313476562,878.3076979476436,821.9016827599687,842.6202519813737,1377404,METROBRAND.NS
2023-01-23,767.081787109375,854.7638684016385,745.4710687596778,851.145533825907,1224424,METROBRAND.NS
2023-01-30,743.6836547851562,770.1852101817923,731.9494054908112,754.8212709965326,559974,METROBRAND.NS
2023-02-06,797.6314086914062,802.5041346544707,736.126004557586,744.827257566541,428898,METROBRAND.NS
2023-02-13,827.6134643554688,855.1094481281759,781.820024967225,801.6588939568254,819396,METROBRAND.NS
2023-02-20,802.6035766601562,852.9217176584154,800.5153001551931,821.9949410738535,825352,METROBRAND.NS
2023-02-27,802.4544067382812,844.2701295182712,783.4607784792771,805.4874027206121,1080780,METROBRAND.NS
2023-03-06,818.0669555664062,830.8950519076377,790.6703909257102,806.4818346500426,969297,METROBRAND.NS
2023-03-13,790.5709838867188,827.3648535770441,773.0690593391001,818.3652840755974,593285,METROBRAND.NS
2023-03-20,781.6707763671875,810.4595033809074,760.8374800615011,810.4595033809074,550662,METROBRAND.NS
2023-03-27,790.2229614257812,805.4377116832333,760.7381198238403,782.3172394140773,547329,METROBRAND.NS
2023-04-03,797.68115234375,812.4483969702397,783.6099593788848,793.4548295932929,174208,METROBRAND.NS
2023-04-10,795.9408569335938,810.4594935210772,788.4328707381317,797.5319187777961,238266,METROBRAND.NS
2023-04-17,842.1818237304688,853.4188576816705,786.4938077081101,795.9408818547602,1126915,METROBRAND.NS
2023-04-24,860.6781616210938,874.8487726009905,826.3703666171334,843.1762383029184,1218529,METROBRAND.NS
2023-05-01,916.66455078125,923.8244510229282,856.2032856089787,860.6782156731371,792588,METROBRAND.NS
