Date,Close,High,Low,Open,Volume,symbol
,INDIGOPNTS.NS,INDIGOPNTS.NS,INDIGOPNTS.NS,INDIGOPNTS.NS,INDIGOPNTS.NS,
2021-02-01,2613.267822265625,3308.701696011388,2420.5057272076147,2590.861664246193,16670410,INDIGOPNTS.NS
2021-02-08,2594.091064453125,2806.874497613493,2534.7223232480787,2573.4734681350546,1314903,INDIGOPNTS.NS
2021-02-15,2556.1845703125,2706.618403643414,2529.7044759900323,2583.4096363703657,605440,INDIGOPNTS.NS
2021-02-22,2506.106201171875,2596.277140097902,2459.2074252552843,2581.3728526721125,287265,INDIGOPNTS.NS
2021-03-01,2509.38525390625,2700.3588129132604,2474.1117728079835,2527.7672088447835,810498,INDIGOPNTS.NS
2021-03-08,2484.991943359375,2612.2249331821276,2460.0522464507653,2531.1455076789885,326261,INDIGOPNTS.NS
2021-03-15,2270.866943359375,2527.1709664936466,2206.083020285961,2527.1709664936466,369113,INDIGOPNTS.NS
2021-03-22,2283.48583984375,2457.5681156456667,2250.8455950679977,2275.387940494764,448209,INDIGOPNTS.NS
2021-03-29,2369.036376953125,2433.37321470408,2281.001626256153,2283.4856740457653,150528,INDIGOPNTS.NS
2021-04-05,2329.5400390625,2429.249815310769,2297.098471657405,2383.4936060781392,183273,INDIGOPNTS.NS
2021-04-12,2303.060302734375,2324.820465642516,2252.0875905197854,2305.1964869283624,101760,INDIGOPNTS.NS
2021-04-19,2300.327880859375,2352.6915635888254,2235.6929041159988,2235.6929041159988,126108,INDIGOPNTS.NS
2021-04-26,2300.72509765625,2368.9369539611157,2287.4106983349766,2287.4106983349766,256627,INDIGOPNTS.NS
2021-05-03,2305.494384765625,2335.0048227321086,2272.2081458032735,2325.0686319970782,245550,INDIGOPNTS.NS
2021-05-10,2470.435302734375,2622.16089606275,2275.387818106744,2324.075155699421,435046,INDIGOPNTS.NS
2021-05-17,2512.514892578125,2525.779804872868,2315.132551280009,2384.586430785292,636890,INDIGOPNTS.NS
2021-05-24,2489.71142578125,2572.479948500231,2484.047845210729,2511.8691810770893,459259,INDIGOPNTS.NS
2021-05-31,2468.150146484375,2602.189282446716,2452.252238938582,2484.0480540301683,397880,INDIGOPNTS.NS
2021-06-07,2616.994140625,2647.9950092903764,2465.268546395353,2468.149944869529,425517,INDIGOPNTS.NS
2021-06-14,2566.12109375,2722.516661892756,2484.048049172223,2591.4583838515564,375076,INDIGOPNTS.NS
2021-06-21,2502.4296875,2592.103810707018,2495.0770032396863,2514.1047118510523,138502,INDIGOPNTS.NS
2021-06-28,2507.49755859375,2577.4482545919545,2470.137378918889,2509.8821476866915,110460,INDIGOPNTS.NS
2021-07-05,2502.876953125,2558.569355972536,2491.9968717588813,2514.353303024661,93876,INDIGOPNTS.NS
2021-07-12,2593.644287109375,2638.0590175320517,2466.560243878951,2512.862996361039,177672,INDIGOPNTS.NS
2021-07-19,2583.012451171875,2691.714289645286,2537.1070521659467,2579.2366498680676,246112,INDIGOPNTS.NS
2021-07-26,2588.477294921875,2612.622045736333,2534.2255933420115,2582.416121190311,118991,INDIGOPNTS.NS
2021-08-02,2607.65380859375,2632.096934920576,2556.08507553159,2593.345790918348,89770,INDIGOPNTS.NS
2021-08-09,2406.694580078125,2601.2949919192642,2355.473705835188,2593.3460385444155,211605,INDIGOPNTS.NS
2021-08-16,2417.475341796875,2429.3987713495108,2359.795702819441,2406.6944772099155,167613,INDIGOPNTS.NS
2021-08-23,2574.06982421875,2603.2821297098567,2427.709677341022,2462.1882127561166,229838,INDIGOPNTS.NS
2021-08-30,2609.29345703125,2633.0905856948407,2519.8180095555153,2574.069708844833,143418,INDIGOPNTS.NS
2021-09-06,2573.62255859375,2657.3847019192385,2550.173292073553,2619.180093906697,129822,INDIGOPNTS.NS
2021-09-13,2588.725830078125,2602.288634864744,2538.697007285002,2565.5247251702053,166557,INDIGOPNTS.NS
2021-09-20,2571.33740234375,2677.8035967355713,2518.824533478543,2588.377873653493,258147,INDIGOPNTS.NS
2021-09-27,2510.179931640625,2592.302451612699,2484.097430776909,2583.409609358579,116478,INDIGOPNTS.NS
2021-10-04,2517.13525390625,2573.3739480617305,2474.111499396178,2529.7541676556903,90357,INDIGOPNTS.NS
2021-10-11,2491.996826171875,2551.6139751233554,2486.035111276727,2517.135439162976,77168,INDIGOPNTS.NS
2021-10-18,2405.353271484375,2498.9521463004194,2315.2320636711343,2498.9521463004194,122641,INDIGOPNTS.NS
2021-10-25,2375.097412109375,2468.149739849578,2287.80788083883,2405.402793375644,122178,INDIGOPNTS.NS
2021-11-01,2302.01708984375,2403.266792755045,2294.2668113019995,2375.097833020887,84476,INDIGOPNTS.NS
2021-11-08,2284.0322265625,2379.717796499911,2280.3558843287246,2334.209992208949,145048,INDIGOPNTS.NS
2021-11-15,2286.01953125,2331.676282703133,2240.611184584515,2288.304903812921,97394,INDIGOPNTS.NS
2021-11-22,2219.8447265625,2320.100805671677,2208.0205126669925,2272.4070846129016,79386,INDIGOPNTS.NS
2021-11-29,2194.6064453125,2273.4004880159746,2115.713186249256,2185.962007707668,85646,INDIGOPNTS.NS
2021-12-06,2058.530517578125,2195.5010173375144,2036.919300608257,2188.346765239866,116783,INDIGOPNTS.NS
2021-12-13,2023.8035888671875,2077.1111606968943,2000.7019429946658,2058.580260073134,96017,INDIGOPNTS.NS
2021-12-20,1901.9361572265625,2014.0660562268934,1892.8942470439627,2013.8673809095887,130743,INDIGOPNTS.NS
2021-12-27,2117.154052734375,2235.6431391070487,1887.8764285792856,1887.8764285792856,554218,INDIGOPNTS.NS
2022-01-03,2049.38916015625,2129.772849761833,2000.75143155985,2101.504434373929,321911,INDIGOPNTS.NS
2022-01-10,2058.878173828125,2094.54900144003,2034.0375757644383,2056.79147674614,110482,INDIGOPNTS.NS
2022-01-17,2001.2979736328125,2086.5504213039867,1977.8485866728413,2070.503569558513,119987,INDIGOPNTS.NS
2022-01-24,1946.84765625,1997.1744904287866,1889.962959943011,1997.1744904287866,310953,INDIGOPNTS.NS
2022-01-31,1964.9315185546875,2035.9255554135812,1937.6069930427923,1948.4870737755161,60162,INDIGOPNTS.NS
2022-02-07,1921.311767578125,1986.2447572706376,1893.3413631711855,1959.8145111220156,64321,INDIGOPNTS.NS
2022-02-14,1748.9683837890625,1936.5637283056803,1738.8335169496875,1917.6849644073695,246773,INDIGOPNTS.NS
