Date,Close,High,Low,Open,Volume,symbol
,KRONOX.NS,KRONOX.NS,KRONOX.NS,KRONOX.NS,KRONOX.NS,
2024-06-10,152.74505615234375,165.05437018668815,143.30625766478053,164.40650274837313,6454811,KRONOX.NS
2024-06-17,151.00082397460938,159.4728173989274,148.50906120275113,152.74505791491015,932337,KRONOX.NS
2024-06-24,152.6055145263672,164.40649895541395,148.87783207361724,151.99752382273573,3237948,KRONOX.NS
2024-07-01,162.6822052001953,173.26720833680983,152.2566633187208,157.47940343950043,4304675,KRONOX.NS
2024-07-08,152.99423217773438,167.64579404165198,149.70510232048443,164.86499351661666,2171100,KRONOX.NS
2024-07-15,146.5056915283203,155.48599921292515,145.5189479813274,153.39291237088432,1051565,KRONOX.NS
2024-07-22,150.80148315429688,153.64208353560625,143.57537125200798,145.21992856705486,811280,KRONOX.NS
2024-07-29,152.93443298339844,158.97446345627478,150.80148467765477,150.80148467765477,1077857,KRONOX.NS
2024-08-05,145.439208984375,153.79160273941295,143.59531364129907,152.29654506250716,857558,KRONOX.NS
2024-08-12,141.11351013183594,148.5090601618544,137.68484214842837,144.52223975482474,620352,KRONOX.NS
2024-08-19,154.22018432617188,156.64218576048586,141.23311737729517,143.10692793482912,1300240,KRONOX.NS
2024-08-26,179.89999389648438,188.89999389648438,155.39999389648438,155.99000549316406,9534654,KRONOX.NS
2024-09-02,172.22999572753906,184.89999389648438,164.61000061035156,181.00999450683594,3287738,KRONOX.NS
2024-09-09,191.5800018310547,200.5,170.0500030517578,175.39999389648438,8195157,KRONOX.NS
2024-09-16,178.52999877929688,195.89999389648438,171.10000610351562,194.99000549316406,2226992,KRONOX.NS
2024-09-23,162.3300018310547,181.85000610351562,161.0,180.00999450683594,1472240,KRONOX.NS
2024-09-30,162.08999633789062,172.35000610351562,157.0,162.14999389648438,1081284,KRONOX.NS
2024-10-07,175.1699981689453,182.0,148.50999450683594,162.0,2462648,KRONOX.NS
2024-10-14,171.9199981689453,182.5,166.11000061035156,177.8000030517578,1263938,KRONOX.NS
2024-10-21,158.11000061035156,173.7899932861328,152.36000061035156,172.5,734632,KRONOX.NS
2024-10-28,169.22999572753906,172.0,152.97000122070312,158.0,824836,KRONOX.NS
2024-11-04,171.41000366210938,177.0,162.00999450683594,169.99000549316406,1019510,KRONOX.NS
2024-11-11,162.5500030517578,175.5,160.0,172.89999389648438,786304,KRONOX.NS
2024-11-18,166.52999877929688,170.0,156.41000366210938,164.99000549316406,554469,KRONOX.NS
2024-11-25,210.3300018310547,216.0,167.0,169.99000549316406,7346371,KRONOX.NS
2024-12-02,202.75999450683594,215.5,195.35000610351562,210.3300018310547,1767119,KRONOX.NS
2024-12-09,212.02000427246094,228.8800048828125,203.3000030517578,204.5,2870266,KRONOX.NS
2024-12-16,210.5800018310547,228.75,207.86000061035156,213.4499969482422,2920988,KRONOX.NS
2024-12-23,200.89999389648438,224.47999572753906,197.10000610351562,211.4499969482422,1784517,KRONOX.NS
