Date,Close,High,Low,Open,Volume,symbol
,IDEA.NS,IDEA.NS,IDEA.NS,IDEA.NS,IDEA.NS,
2007-03-05,50.87535858154297,54.61532217106376,50.103624534150796,50.45980832349872,290137891,IDEA.NS
2007-03-12,55.149600982666016,55.921342532683454,50.994087182430256,51.765828732447694,193548350,IDEA.NS
2007-03-19,56.24784469604492,61.14541491129308,54.91214611824562,55.20896718982159,61253162,IDEA.NS
2007-03-26,56.15879821777344,59.24574924794158,53.190572606574264,56.75244033544744,65748870,IDEA.NS
2007-04-02,56.30720901489258,56.60403007514075,54.02167333043533,55.14959861736862,25232474,IDEA.NS
2007-04-09,60.9376335144043,61.145410502952046,55.86197177328708,56.54466544668274,49460077,IDEA.NS
2007-04-16,67.85359954833984,68.20979083876924,59.48320938305655,61.7390600139217,89410042,IDEA.NS
2007-04-23,66.78504180908203,71.38579096983133,64.11363713215277,68.59566086839698,66629312,IDEA.NS
2007-04-30,67.43804168701172,69.60485188267289,66.19139477610172,66.90376229336047,22081223,IDEA.NS
2007-05-07,67.3786849975586,69.33771462354105,66.54758447891136,68.15042280303425,35407503,IDEA.NS
2007-05-14,68.74407196044922,70.70309406052442,67.43804721184576,67.79423851107033,48502645,IDEA.NS
2007-05-21,74.71019744873047,75.03670361988786,68.26915189168541,69.33771071418721,91801941,IDEA.NS
2007-05-28,74.20559692382812,76.84731642669995,72.57307355113863,75.09606763230182,67328868,IDEA.NS
2007-06-04,70.25786590576172,75.15543641982147,70.05009264526483,74.94766315932456,43173123,IDEA.NS
2007-06-11,68.62533569335938,71.44515079258397,65.59774735394646,70.94054898030784,53255947,IDEA.NS
2007-06-18,69.48612213134766,70.85150954322907,67.23027152648744,69.15961595602288,37727117,IDEA.NS
2007-06-25,73.90877532958984,75.45225086925247,65.30092692917117,69.45644435330605,55249071,IDEA.NS
2007-07-02,70.9405517578125,75.33352766429887,70.3469096132235,74.50241964817636,30932089,IDEA.NS
2007-07-09,72.00911712646484,73.0183132649939,70.07976516071723,71.59356312421824,21757803,IDEA.NS
2007-07-16,76.13494110107422,79.25157730292051,72.24657463793926,72.42466276989137,82507651,IDEA.NS
2007-07-23,74.35400390625,80.37950279990518,72.15752361820486,76.96604568467643,54731852,IDEA.NS
2007-07-30,74.5321044921875,77.47064511560913,73.01831402435843,73.61195616681455,30169556,IDEA.NS
2007-08-06,71.74197387695312,76.63954405045527,69.24866487870369,74.56178905571902,28855245,IDEA.NS
2007-08-13,65.8648910522461,74.17591833805447,63.87617641803809,73.31513275215812,30822703,IDEA.NS
2007-08-20,67.46772766113281,69.93135142770677,62.18428885337718,69.93135142770677,35985050,IDEA.NS
2007-08-27,72.86990356445312,73.61195624329423,64.11363688563856,67.88328552611314,39301730,IDEA.NS
2007-09-03,72.15753173828125,74.08687630164461,71.83102554030854,73.16672793384171,34469162,IDEA.NS
2007-09-10,72.66211700439453,74.73987185069068,70.70308757266876,71.83101656815893,27104866,IDEA.NS
2007-09-17,75.21478271484375,75.66002176358458,70.28753567436422,72.66211138485582,31915912,IDEA.NS
2007-09-24,74.3836898803711,78.30174883783484,73.67131484161273,75.98652808401654,54477498,IDEA.NS
2007-10-01,79.45935821533203,81.74488642695447,71.92006860525765,74.9179718803494,64078499,IDEA.NS
2007-10-08,84.9505615234375,87.80005396624667,74.85860129743213,80.1420397399534,68484876,IDEA.NS
2007-10-15,83.25868225097656,95.5174460154939,76.25367223941964,85.1880266373345,66511547,IDEA.NS
2007-10-22,82.19011688232422,92.0149420788617,74.79924541903375,84.0007358712126,51276165,IDEA.NS
2007-10-29,77.88619995117188,85.7816735801006,70.37659522122966,85.7816735801006,68398356,IDEA.NS
2007-11-05,73.84941101074219,79.7858621983794,73.31513160568116,78.36111211060698,15630808,IDEA.NS
