Date,Close,High,Low,Open,Volume,symbol
,SIGACHI.NS,SIGACHI.NS,SIGACHI.NS,SIGACHI.NS,SIGACHI.NS,
2021-11-15,56.24111557006836,62.87026013164464,56.24111557006836,56.52373408920143,21368900,SIGACHI.NS
2021-11-22,48.5509147644043,53.42980776716759,48.22862953901825,53.42980776716759,22807440,SIGACHI.NS
2021-11-29,43.230743408203125,48.98724006265023,39.070795012139946,48.094758494974876,57938460,SIGACHI.NS
2021-12-06,40.44917678833008,43.6323544677595,40.10209897173349,43.6323544677595,24690290,SIGACHI.NS
2021-12-13,40.2905158996582,44.21742709535556,39.87898253648168,41.84739741587393,22472900,SIGACHI.NS
2021-12-20,39.41291046142578,40.75163283560688,37.32549919688689,39.65586609291014,13465700,SIGACHI.NS
2021-12-27,39.556697845458984,41.857312744779684,38.87246451359306,39.417868223007076,29352530,SIGACHI.NS
2022-01-03,38.0841064453125,40.06243997934397,37.78165456515702,39.864110319481156,13892980,SIGACHI.NS
2022-01-10,39.04104232788086,39.83931644118981,37.58828300557326,38.46589049346314,19351810,SIGACHI.NS
2022-01-17,36.31897735595703,40.786336585484385,36.04627362377274,39.0955810115884,24140330,SIGACHI.NS
2022-01-24,33.502708435058594,36.368560362428234,32.7341824538387,36.29418627024188,7179000,SIGACHI.NS
2022-01-31,36.67597579956055,40.260768877270166,33.23000857650071,34.11257543997071,24651740,SIGACHI.NS
2022-02-07,33.76549530029297,36.88421778356565,33.51758416918535,36.690847403927606,6451030,SIGACHI.NS
2022-02-14,31.60866928100586,33.0217619746508,30.379030295161247,30.379030295161247,6378760,SIGACHI.NS
2022-02-21,29.1593074798584,32.22844655554769,27.270224008540353,31.49462984556002,8991070,SIGACHI.NS
2022-02-28,28.936185836791992,30.64181363836375,28.34119877857477,29.15434693852656,3729780,SIGACHI.NS
2022-03-07,30.795520782470703,31.236802289973003,27.369389051401566,27.79083721462219,7684570,SIGACHI.NS
2022-03-14,29.858415603637695,31.53429339649652,29.24855448142054,31.132678596560094,4361880,SIGACHI.NS
2022-03-21,29.298137664794922,30.85997855345961,29.208889505933406,30.245158113681594,4523530,SIGACHI.NS
2022-03-28,30.309614181518555,31.127719745930026,28.36103261924441,29.352677103194132,11566830,SIGACHI.NS
2022-04-04,32.45156478881836,33.40850188379454,30.354238787150067,30.517859146314834,12354390,SIGACHI.NS
2022-04-11,31.95574378967285,33.413462474035846,31.167388196096105,32.44165127873509,2945530,SIGACHI.NS
2022-04-18,30.646774291992188,31.722707678501386,29.798916797652147,31.697916944009854,3753430,SIGACHI.NS
