Date,Close,High,Low,Open,Volume,symbol
,CYIENTDLM.NS,CYIENTDLM.NS,CYIENTDLM.NS,CYIENTDLM.NS,CYIENTDLM.NS,
2024-04-01,703.8499755859375,732.5499877929688,700.0,725.0,749196,CYIENTDLM.NS
2024-04-08,705.5,720.0,696.7999877929688,713.0,472534,CYIENTDLM.NS
2024-04-15,661.0,701.0,656.2000122070312,690.0499877929688,910091,CYIENTDLM.NS
2024-04-22,691.5999755859375,780.0,666.7999877929688,679.0,6695788,CYIENTDLM.NS
2024-04-29,684.9500122070312,701.0,680.0,695.0,788156,CYIENTDLM.NS
2024-05-06,675.0,689.0,659.0,689.0,844137,CYIENTDLM.NS
2024-05-13,689.75,692.6500244140625,660.0999755859375,673.0,793521,CYIENTDLM.NS
2024-05-20,661.0999755859375,693.8499755859375,659.0,675.5,1023177,CYIENTDLM.NS
2024-05-27,629.6500244140625,667.0,627.2000122070312,666.9500122070312,652139,CYIENTDLM.NS
2024-06-03,663.2000122070312,669.8499755859375,580.5999755859375,633.0,3057994,CYIENTDLM.NS
2024-06-10,688.1500244140625,702.0,663.0,674.0,2162555,CYIENTDLM.NS
2024-06-17,732.4000244140625,765.8499755859375,688.1500244140625,688.1500244140625,4115199,CYIENTDLM.NS
2024-06-24,747.25,761.7999877929688,725.2000122070312,737.6500244140625,2312624,CYIENTDLM.NS
2024-07-01,785.7999877929688,788.9500122070312,735.4000244140625,747.0,1344069,CYIENTDLM.NS
2024-07-08,765.6500244140625,795.2999877929688,735.7000122070312,791.9500122070312,2851977,CYIENTDLM.NS
2024-07-15,762.75,799.0,749.0,775.0,2108060,CYIENTDLM.NS
2024-07-22,775.9500122070312,787.7999877929688,726.0,757.0,2773154,CYIENTDLM.NS
2024-07-29,784.5999755859375,870.0,755.25,775.9000244140625,2808218,CYIENTDLM.NS
2024-08-05,769.5,780.0,741.5499877929688,764.0,1008830,CYIENTDLM.NS
2024-08-12,784.8499755859375,793.0,747.7000122070312,764.0,643293,CYIENTDLM.NS
2024-08-19,800.5,840.7999877929688,762.25,786.0,3641768,CYIENTDLM.NS
2024-08-26,747.1500244140625,814.8499755859375,742.5499877929688,807.9500122070312,1527250,CYIENTDLM.NS
2024-09-02,711.0499877929688,750.7999877929688,694.9500122070312,745.0499877929688,1309241,CYIENTDLM.NS
2024-09-09,703.5,724.6500244140625,695.0,708.0,2139816,CYIENTDLM.NS
2024-09-16,691.75,710.0,680.0,706.9500122070312,1191994,CYIENTDLM.NS
2024-09-23,672.4000244140625,695.9000244140625,664.0499877929688,693.9500122070312,1724465,CYIENTDLM.NS
2024-09-30,681.7999877929688,715.0,661.5999755859375,678.0499877929688,1984014,CYIENTDLM.NS
2024-10-07,694.6500244140625,714.7000122070312,669.5,686.4500122070312,1727066,CYIENTDLM.NS
2024-10-14,691.0499877929688,716.0,676.6500244140625,693.0,651250,CYIENTDLM.NS
2024-10-21,613.9000244140625,721.9000244140625,610.0,693.9000244140625,1975231,CYIENTDLM.NS
2024-10-28,660.6500244140625,664.2999877929688,600.25,623.0499877929688,970427,CYIENTDLM.NS
2024-11-04,661.3499755859375,668.9000244140625,625.2000122070312,666.0,1710739,CYIENTDLM.NS
2024-11-11,629.9500122070312,663.9500122070312,611.2000122070312,663.9500122070312,491677,CYIENTDLM.NS
2024-11-18,628.9000244140625,642.4000244140625,618.4000244140625,631.0499877929688,650135,CYIENTDLM.NS
2024-11-25,699.25,705.0999755859375,625.9500122070312,646.9000244140625,1406910,CYIENTDLM.NS
2024-12-02,673.6500244140625,744.25,671.0499877929688,697.9500122070312,2270913,CYIENTDLM.NS
2024-12-09,657.5,680.2999877929688,647.3499755859375,677.0,1250891,CYIENTDLM.NS
2024-12-16,677.8499755859375,688.7000122070312,648.9000244140625,658.0999755859375,1161909,CYIENTDLM.NS
2024-12-23,676.9000244140625,696.5499877929688,662.75,678.5999755859375,823505,CYIENTDLM.NS
