Date,Close,High,Low,Open,Volume,symbol
,KROSS.NS,KROSS.NS,KROSS.NS,KROSS.NS,KROSS.NS,
2024-09-16,220.58999633789062,270.8900146484375,215.05999755859375,240.0,35769021,KROSS.NS
2024-09-23,221.97999572753906,236.0,220.49000549316406,224.99000549316406,4668358,KROSS.NS
2024-09-30,197.88999938964844,214.89999389648438,195.11000061035156,213.10000610351562,3124616,KROSS.NS
2024-10-07,197.6699981689453,201.89999389648438,183.85000610351562,198.99000549316406,1591778,KROSS.NS
2024-10-14,188.77000427246094,200.5500030517578,188.00999450683594,200.0,951858,KROSS.NS
2024-10-21,161.33999633789062,191.60000610351562,160.24000549316406,191.60000610351562,1729214,KROSS.NS
2024-10-28,181.19000244140625,184.0,158.0,163.3300018310547,1547077,KROSS.NS
2024-11-04,199.35000610351562,219.64999389648438,176.24000549316406,184.99000549316406,6335346,KROSS.NS
2024-11-11,177.97999572753906,206.0,175.00999450683594,196.8000030517578,1072583,KROSS.NS
2024-11-18,217.8300018310547,232.0,181.1199951171875,186.8000030517578,8343942,KROSS.NS
2024-11-25,225.80999755859375,235.5,210.0,218.99000549316406,6047752,KROSS.NS
2024-12-02,240.6999969482422,246.35000610351562,225.00999450683594,228.38999938964844,9992981,KROSS.NS
2024-12-09,217.89999389648438,246.60000610351562,214.75,242.8000030517578,4132576,KROSS.NS
2024-12-16,216.97999572753906,230.36000061035156,212.60000610351562,219.97999572753906,2563325,KROSS.NS
2024-12-23,223.80999755859375,229.89999389648438,208.72000122070312,218.83999633789062,2091015,KROSS.NS
