Date,Close,High,Low,Open,Volume,symbol
,FINOPB.NS,FINOPB.NS,FINOPB.NS,FINOPB.NS,FINOPB.NS,
2021-11-08,543.9000244140625,582.9500122070312,511.04998779296875,544.3499755859375,10113420,FINOPB.NS
2021-11-15,449.79998779296875,548.7999877929688,446.5,543.9000244140625,2734985,FINOPB.NS
2021-11-22,446.8500061035156,492.0,366.1499938964844,445.0,6411476,FINOPB.NS
2021-11-29,422.8999938964844,453.79998779296875,420.0,440.0,572660,FINOPB.NS
2021-12-06,400.6499938964844,429.8999938964844,377.0,425.6000061035156,2226563,FINOPB.NS
2021-12-13,393.75,415.79998779296875,390.79998779296875,405.0,979094,FINOPB.NS
2021-12-20,391.29998779296875,397.75,378.8999938964844,390.29998779296875,498739,FINOPB.NS
2021-12-27,370.8999938964844,401.1000061035156,366.54998779296875,385.0,899679,FINOPB.NS
2022-01-03,424.3500061035156,429.0,372.3999938964844,372.3999938964844,1657925,FINOPB.NS
2022-01-10,410.8999938964844,425.04998779296875,402.6499938964844,424.3500061035156,665767,FINOPB.NS
2022-01-17,392.20001220703125,419.8999938964844,388.25,411.1000061035156,363498,FINOPB.NS
2022-01-24,389.5,420.0,371.0,392.3999938964844,677875,FINOPB.NS
2022-01-31,382.45001220703125,403.1499938964844,381.25,395.0,581758,FINOPB.NS
2022-02-07,371.20001220703125,388.0,367.20001220703125,388.0,188357,FINOPB.NS
2022-02-14,311.3500061035156,370.0,307.0,366.1000061035156,1350675,FINOPB.NS
2022-02-21,257.5,313.95001220703125,245.0500030517578,311.5,2376585,FINOPB.NS
2022-02-28,262.0,299.0,210.0500030517578,257.0,1037387,FINOPB.NS
2022-03-07,290.0,294.0,252.0500030517578,255.0,553755,FINOPB.NS
2022-03-14,286.95001220703125,294.5,281.54998779296875,293.0,359611,FINOPB.NS
2022-03-21,275.75,290.1000061035156,275.0,287.95001220703125,724016,FINOPB.NS
2022-03-28,270.45001220703125,285.75,250.0,282.0,757975,FINOPB.NS
2022-04-04,299.1000061035156,314.95001220703125,271.1000061035156,272.0,1145082,FINOPB.NS
2022-04-11,311.79998779296875,325.95001220703125,300.6499938964844,304.0,746239,FINOPB.NS
2022-04-18,316.20001220703125,318.79998779296875,289.3500061035156,308.6499938964844,467076,FINOPB.NS
