Date,Close,High,Low,Open,Volume,symbol
,METROPOLIS.NS,METROPOLIS.NS,METROPOLIS.NS,METROPOLIS.NS,METROPOLIS.NS,
2019-04-15,950.3328247070312,984.7541380833438,915.6176824402087,938.1408981579892,8813550,METROPOLIS.NS
2019-04-22,929.1315307617188,957.1386936490316,915.6176142908726,943.0371792108131,507169,METROPOLIS.NS
2019-04-29,930.45361328125,939.5118627173421,907.8813871407896,929.131562636739,157275,METROPOLIS.NS
2019-05-06,926.3896484375,932.6570018909194,905.8739249245687,913.7570384144783,267133,METROPOLIS.NS
2019-05-13,900.879638671875,928.2012415788068,888.1980775402238,928.2012415788068,408168,METROPOLIS.NS
2019-05-20,930.306640625,959.6847450657895,899.9492660361842,908.762697368421,297821,METROPOLIS.NS
2019-05-27,946.4156494140625,957.7262077044435,925.5572071511679,935.2029942308216,266151,METROPOLIS.NS
2019-06-03,943.1841430664062,954.6415569066613,931.0901199007095,940.4421386148092,109967,METROPOLIS.NS
2019-06-10,953.41748046875,959.6848339042527,908.1752432577648,942.0579696080522,91693,METROPOLIS.NS
2019-06-17,970.9464111328125,975.3041755119494,910.7212933469649,941.0786697918637,175278,METROPOLIS.NS
2019-06-24,951.1651611328125,969.3306119202696,928.3971283167227,959.6848240760413,63119,METROPOLIS.NS
2019-07-01,957.138671875,984.8520052632196,926.5364795801669,944.9956980644475,128284,METROPOLIS.NS
2019-07-08,1046.056396484375,1057.6118328443436,933.2445154635735,957.1387326320952,221193,METROPOLIS.NS
2019-07-15,1009.9214477539062,1041.9435368311906,989.062943796525,1041.9435368311906,59938,METROPOLIS.NS
2019-07-22,991.21728515625,1046.5950017140133,984.1665279275634,1009.9213813997038,62515,METROPOLIS.NS
2019-07-29,1008.942138671875,1028.037907643719,974.3738526658908,993.9103051833748,63639,METROPOLIS.NS
2019-08-05,1038.90771484375,1052.7153999019433,984.1664901408866,989.8462449956787,76691,METROPOLIS.NS
2019-08-12,1006.2980346679688,1056.6325469087499,993.9592540429852,1038.9077801781148,24063,METROPOLIS.NS
2019-08-19,1022.6519165039062,1035.5782353131642,984.166549872085,994.1061662986575,232878,METROPOLIS.NS
2019-08-26,1137.912109375,1149.6633531895438,1003.8989902812725,1015.3564051845193,375773,METROPOLIS.NS
2019-09-02,1169.4935302734375,1214.2951455215093,1118.6204871136897,1137.9120637870917,181185,METROPOLIS.NS
2019-09-09,1248.9613037109375,1331.8075431488494,1145.7461952089366,1171.403028003668,204991,METROPOLIS.NS
2019-09-16,1223.5001220703125,1265.2170056233047,1192.7510161371401,1258.3621147259648,116799,METROPOLIS.NS
2019-09-23,1250.96875,1312.222152783551,1242.6939640912883,1272.0230606603332,240355,METROPOLIS.NS
2019-09-30,1204.110595703125,1260.3207282363946,1193.436526777464,1250.9686501526685,93434,METROPOLIS.NS
2019-10-07,1257.578857421875,1273.0513758052866,1200.3405568410233,1216.3516021595315,287081,METROPOLIS.NS
2019-10-14,1336.1162109375,1380.7218943581413,1236.6712798081408,1244.603344081752,133108,METROPOLIS.NS
