Date,Close,High,Low,Open,Volume,symbol
,HAPPSTMNDS.NS,HAPPSTMNDS.NS,HAPPSTMNDS.NS,HAPPSTMNDS.NS,HAPPSTMNDS.NS,
2020-09-14,349.5395812988281,384.86383385215476,341.06174879073995,341.06174879073995,62745547,HAPPSTMNDS.NS
2020-09-21,354.1195373535156,376.14238776622994,321.86483442384423,344.95959914312283,38897039,HAPPSTMNDS.NS
2020-09-28,334.0455627441406,366.7874919936657,331.31708103093865,359.2841524132501,11212445,HAPPSTMNDS.NS
2020-10-05,341.7925109863281,351.58584117347203,330.3425836760235,336.18935506851943,7594420,HAPPSTMNDS.NS
2020-10-12,317.1387023925781,356.4582243434824,314.84871050955593,343.0106592565545,10125946,HAPPSTMNDS.NS
2020-10-19,311.6817626953125,322.25468426188013,309.34305919729803,320.5980865092462,5449422,HAPPSTMNDS.NS
2020-10-26,330.2939758300781,335.2149980633336,299.1598965274518,313.1921463126902,8448971,HAPPSTMNDS.NS
2020-11-02,317.7233581542969,343.9851238383805,316.70018483703586,331.1222121281715,8360000,HAPPSTMNDS.NS
2020-11-09,316.26165771484375,321.57248797209627,302.0832462768177,321.57248797209627,4685464,HAPPSTMNDS.NS
2020-11-16,312.3638000488281,320.30568959309323,308.9044716464984,312.8997720223782,1986344,HAPPSTMNDS.NS
2020-11-23,305.9323425292969,319.4286168093733,302.57043689077847,312.36376763881566,4064006,HAPPSTMNDS.NS
2020-11-30,317.4797058105469,328.78347089074975,305.9323549700175,305.9323549700175,5164415,HAPPSTMNDS.NS
2020-12-07,314.2153015136719,324.7881910192936,311.82785758375746,319.52610187021213,3598279,HAPPSTMNDS.NS
2020-12-14,332.7301025390625,337.1151820760283,311.8278781842359,315.72572666153883,10506036,HAPPSTMNDS.NS
2020-12-21,338.1870422363281,355.6786479125202,303.0576972624487,334.77642506456425,17966987,HAPPSTMNDS.NS
2020-12-28,329.709228515625,349.1497278597215,325.5677649544785,340.47702187931765,6958352,HAPPSTMNDS.NS
2021-01-04,336.09197998046875,339.98982846905227,324.73950220511404,330.34265940745286,6737178,HAPPSTMNDS.NS
2021-01-11,367.85943603515625,372.24451540511177,329.51434715245637,339.8923623803732,19097044,HAPPSTMNDS.NS
2021-01-18,362.4512023925781,385.78955264323156,345.9340573371082,373.21899707073925,18709363,HAPPSTMNDS.NS
2021-01-25,338.2845153808594,365.91052213410137,336.1894277929826,365.91052213410137,4476852,HAPPSTMNDS.NS
2021-02-01,342.1335754394531,347.8828946413446,331.9991777336792,341.5488923579588,4592977,HAPPSTMNDS.NS
2021-02-08,389.78485107421875,408.20217933983076,338.9666570630623,345.349372104113,23793003,HAPPSTMNDS.NS
2021-02-15,524.5529174804688,544.383256181005,382.6712646648598,386.8614396473635,51604383,HAPPSTMNDS.NS
2021-02-22,518.3651733398438,571.7169781882117,485.33088134178035,529.132968633128,30968073,HAPPSTMNDS.NS
2021-03-01,521.8732299804688,555.1998497968705,510.61820323573517,527.1840609742991,10961969,HAPPSTMNDS.NS
2021-03-08,525.4786376953125,540.826414317846,511.20274549076055,526.0145799043033,3954437,HAPPSTMNDS.NS
2021-03-15,519.534423828125,562.751788467945,496.9756054002631,526.2094645414551,12672586,HAPPSTMNDS.NS
2021-03-22,509.25396728515625,549.5967297487888,500.2401911323614,521.0449966411735,6229122,HAPPSTMNDS.NS
2021-03-29,579.366455078125,597.3452935071958,509.253892011803,509.253892011803,10041033,HAPPSTMNDS.NS
2021-04-05,630.9154052734375,677.1536369784296,594.6654086169063,601.2430268195513,31832077,HAPPSTMNDS.NS
2021-04-12,627.6997680664062,642.1217948504346,594.4705756937338,623.6557266731819,10472519,HAPPSTMNDS.NS
2021-04-19,629.6973876953125,647.432608874972,602.9971037733197,611.9134553085121,6746656,HAPPSTMNDS.NS
2021-04-26,705.9490356445312,724.999756600782,624.8737821508756,635.2518266508591,17574372,HAPPSTMNDS.NS
2021-05-03,812.2628173828125,836.8192725602174,700.4432988660324,700.6382031683218,28057468,HAPPSTMNDS.NS
2021-05-10,709.8956298828125,846.6613599069943,701.6614133581345,824.3949250252016,15910903,HAPPSTMNDS.NS
2021-05-17,742.0528564453125,755.2080942155184,716.2296119334271,716.3270343485548,16038193,HAPPSTMNDS.NS
2021-05-24,853.7261352539062,886.760420877159,728.3129233110033,746.0968548285947,31043159,HAPPSTMNDS.NS
2021-05-31,878.574951171875,894.9946722261051,818.7430176222765,849.7308985883521,17713502,HAPPSTMNDS.NS
2021-06-07,913.36328125,930.562560480687,867.2712374899254,882.7652081075704,15520138,HAPPSTMNDS.NS
2021-06-14,877.0645751953125,918.9177330442055,858.6472777374514,918.9177330442055,8832096,HAPPSTMNDS.NS
2021-06-21,917.358642578125,934.509151707305,857.2830304635054,862.2527633712659,9912594,HAPPSTMNDS.NS
2021-06-28,1160.3408203125,1215.7877411644122,917.504837456156,928.4675367872629,58258483,HAPPSTMNDS.NS
2021-07-05,1182.4976806640625,1199.458210962805,1109.6210154688117,1168.0787657401004,15230067,HAPPSTMNDS.NS
2021-07-12,1460.7581787109375,1544.5344622542725,1158.4497720956629,1192.615217690008,30223500,HAPPSTMNDS.NS
2021-07-19,1364.322509765625,1522.050736607055,1344.8202466483249,1427.228051025241,10698065,HAPPSTMNDS.NS
2021-07-26,1331.036865234375,1441.891459623334,1256.1562885532096,1364.5669991122984,9392236,HAPPSTMNDS.NS
2021-08-02,1391.694091796875,1397.9015327791774,1297.2135202782995,1342.5720274457185,5126759,HAPPSTMNDS.NS
2021-08-09,1363.833740234375,1427.6191038103584,1266.958215742113,1405.721882333548,4946283,HAPPSTMNDS.NS
2021-08-16,1390.374267578125,1441.8912847309896,1345.6022735133608,1360.7543514207034,4447560,HAPPSTMNDS.NS
2021-08-23,1382.162841796875,1434.559682660361,1320.674706149334,1404.74430254374,4475842,HAPPSTMNDS.NS
2021-08-30,1469.31201171875,1502.4999092827686,1376.3954926936487,1387.7350907844448,6211932,HAPPSTMNDS.NS
2021-09-06,1421.5582275390625,1478.060866600195,1410.463019370781,1474.1506526673902,2568061,HAPPSTMNDS.NS
2021-09-13,1456.4569091796875,1532.803809766952,1422.6823897464067,1425.2729302552398,5925756,HAPPSTMNDS.NS
2021-09-20,1406.5528564453125,1524.9834890959653,1369.503554222377,1437.2480607970147,3720105,HAPPSTMNDS.NS
2021-09-27,1344.8692626953125,1419.4077190140606,1330.499273602689,1406.5528662877907,1141850,HAPPSTMNDS.NS
2021-10-04,1373.657958984375,1388.3212596538506,1326.5399338985585,1358.799195371405,1007183,HAPPSTMNDS.NS
2021-10-11,1378.643798828125,1402.789323422525,1340.3236286389115,1378.350485035373,778440,HAPPSTMNDS.NS
2021-10-18,1316.1290283203125,1406.6993769050962,1295.5516003466414,1405.7218234812567,1196220,HAPPSTMNDS.NS
2021-10-25,1245.7940673828125,1338.2705944557817,1189.6824787820938,1314.8093130336206,1046539,HAPPSTMNDS.NS
2021-11-01,1255.814208984375,1261.0440966820802,1184.7949187431636,1241.4930254156914,609012,HAPPSTMNDS.NS
2021-11-08,1276.4893798828125,1339.2482654667417,1255.8140999476939,1255.8140999476939,580295,HAPPSTMNDS.NS
2021-11-15,1237.9420166015625,1298.9239499124649,1228.4472924944562,1287.079979993904,590547,HAPPSTMNDS.NS
2021-11-22,1213.422119140625,1272.446249717377,1187.3359428305444,1246.9963449246366,620282,HAPPSTMNDS.NS
2021-11-29,1253.3099365234375,1253.3099365234375,1152.7827420359015,1156.061959937216,737753,HAPPSTMNDS.NS
2021-12-06,1261.8746337890625,1315.9556733860898,1249.002833046279,1282.2834727982959,800101,HAPPSTMNDS.NS
2021-12-13,1230.20947265625,1282.2838530937072,1225.5109802086422,1263.8326933035864,408294,HAPPSTMNDS.NS
2021-12-20,1232.509521484375,1298.238817321663,1168.737910589448,1214.7435067349286,683476,HAPPSTMNDS.NS
2021-12-27,1269.1671142578125,1326.3315380228883,1228.4472916743357,1270.4885276859968,1744062,HAPPSTMNDS.NS
2022-01-03,1271.173828125,1331.2257912057678,1263.6856591519459,1280.3259815420179,1277665,HAPPSTMNDS.NS
2022-01-10,1297.602783203125,1331.2260043417307,1280.4730368237279,1291.0934556814284,1171145,HAPPSTMNDS.NS
2022-01-17,1217.8758544921875,1321.4374442113533,1211.8070784693743,1297.6026519855088,938741,HAPPSTMNDS.NS
2022-01-24,1116.4189453125,1213.7647914792346,1048.9766680819769,1204.9552083152723,806043,HAPPSTMNDS.NS
2022-01-31,1126.30517578125,1179.5052431407391,1108.0497387844953,1161.8860776830352,1080746,HAPPSTMNDS.NS
2022-02-07,1047.7529296875,1130.3672522104625,1028.8612235574958,1126.3050323497253,1261809,HAPPSTMNDS.NS
2022-02-14,1019.8069458007812,1081.5230078392128,964.1597784257106,1008.2076870847532,1264242,HAPPSTMNDS.NS
2022-02-21,953.9309692382812,1015.6959683115953,924.516763358639,1013.1020117270422,1617290,HAPPSTMNDS.NS
2022-02-28,955.9866333007812,1000.1324099296351,930.8792971304947,959.2657320587642,932258,HAPPSTMNDS.NS
2022-03-07,995.8743896484375,1027.6867710981178,898.5284904636546,925.9850108122331,1308917,HAPPSTMNDS.NS
2022-03-14,1134.380615234375,1198.5436704398412,1003.313578497087,1008.2077910751215,3658894,HAPPSTMNDS.NS
2022-03-21,1093.1224365234375,1152.3424118175212,1087.5919521232433,1149.161173475277,1289196,HAPPSTMNDS.NS
2022-03-28,1061.4569091796875,1106.0921065739994,1031.7000710876066,1097.1846630645998,2077790,HAPPSTMNDS.NS
2022-04-04,1118.670166015625,1154.4469084261718,1076.775777255568,1078.6844724017053,2099366,HAPPSTMNDS.NS
2022-04-11,1066.791259765625,1125.6686481741647,1062.6311799788944,1118.6699018119125,751040,HAPPSTMNDS.NS
2022-04-18,1002.0410766601562,1060.0864248143412,978.8424975201673,1042.4672598589782,1406337,HAPPSTMNDS.NS
2022-04-25,978.7446899414062,1007.1311239000747,969.0541247959238,988.6309758019021,1087983,HAPPSTMNDS.NS
2022-05-02,981.779052734375,1003.2157279328775,938.7099816273835,969.0540999073094,1414718,HAPPSTMNDS.NS
2022-05-09,893.9279174804688,989.6097723216577,836.567770598516,983.7367172930425,2347321,HAPPSTMNDS.NS
2022-05-16,891.4807739257812,946.5406625157623,879.9793749758741,920.1119159925714,1710349,HAPPSTMNDS.NS
2022-05-23,839.5043334960938,912.2812528955493,805.5874153787951,894.0748054370024,1633465,HAPPSTMNDS.NS
2022-05-30,927.697998046875,1002.2368798196488,854.5784498764292,854.5784498764292,6664637,HAPPSTMNDS.NS
2022-06-06,874.35107421875,926.9638592613001,871.1698360533866,926.9638592613001,1635499,HAPPSTMNDS.NS
2022-06-13,809.0132446289062,880.9092309491036,800.6930842183247,837.8890954656307,1590755,HAPPSTMNDS.NS
2022-06-20,850.2225952148438,869.2121641397437,768.9786654585389,812.9287188266409,1808721,HAPPSTMNDS.NS
2022-06-27,799.9410400390625,872.252661894201,797.6843803374413,867.494052091101,1033914,HAPPSTMNDS.NS
2022-07-04,813.2356567382812,832.368305315831,801.6089173260614,802.1485441550261,1617322,HAPPSTMNDS.NS
2022-07-11,812.5490112304688,833.9873684536361,800.6278737154906,807.2016684791956,1015461,HAPPSTMNDS.NS
2022-07-18,979.7879638671875,1008.3888488717909,821.134178778565,822.3606307961663,6185207,HAPPSTMNDS.NS
2022-07-25,949.7154541015625,975.2256576195508,910.5670793640458,966.9348294991333,2072655,HAPPSTMNDS.NS
2022-08-01,952.2173461914062,979.0030462710338,928.178886653344,942.8963108603209,1579166,HAPPSTMNDS.NS
2022-08-08,960.8025512695312,975.2746856899812,936.0282194650322,952.2173867828236,1010883,HAPPSTMNDS.NS
2022-08-15,1077.904052734375,1114.5995185856111,960.8024459286617,960.8024459286617,9286460,HAPPSTMNDS.NS
2022-08-22,1016.6797485351562,1068.3379381742525,996.958421487068,1068.3379381742525,2543771,HAPPSTMNDS.NS
