Date,Close,High,Low,Open,Volume,symbol
,LXCHEM.NS,LXCHEM.NS,LXCHEM.NS,LXCHEM.NS,LXCHEM.NS,
2021-03-22,184.62957763671875,192.34720038421474,141.73733189369742,153.85797633137835,98819204,LXCHEM.NS
2021-03-29,178.9403076171875,189.9230873200892,169.14483831184717,184.62959008372997,16726679,LXCHEM.NS
2021-04-05,191.95144653320312,206.7930532239147,169.68903649713573,178.09928028853898,26125475,LXCHEM.NS
2021-04-12,188.88417053222656,193.93032272379864,173.79520409580854,184.03591850319665,8718263,LXCHEM.NS
2021-04-19,177.30770874023438,190.36831841729202,176.31826838443212,183.04646582341988,5879449,LXCHEM.NS
2021-04-26,205.6551971435547,215.59906127711628,176.56563976418732,179.08871585235806,23654969,LXCHEM.NS
2021-05-03,217.18215942382812,235.3383961026525,202.8847492147759,203.23104428282275,21140347,LXCHEM.NS
2021-05-10,216.6874542236328,231.23222552870027,215.74748883443272,219.35894036576147,10110597,LXCHEM.NS
2021-05-17,222.57461547851562,232.17218436132174,213.71912689743672,219.55681923195917,11330305,LXCHEM.NS
2021-05-24,217.0337677001953,242.11607392816984,216.6874575052997,224.55350602534304,18172707,LXCHEM.NS
2021-05-31,218.6663360595703,229.5007057995504,217.2811254901133,217.2811254901133,9134731,LXCHEM.NS
2021-06-07,222.32723999023438,228.5607171128442,217.8747584880361,219.9525892281265,9704599,LXCHEM.NS
2021-06-14,223.2672119140625,233.50792571211178,210.45396223032432,224.60296244342956,17181522,LXCHEM.NS
2021-06-21,220.44732666015625,227.57129460208017,217.4295303861179,218.66633090025962,5249501,LXCHEM.NS
2021-06-28,238.15830993652344,248.05271429697447,217.28112579456953,221.4367726064264,16006016,LXCHEM.NS
2021-07-05,261.70697021484375,267.64361226130524,238.60353221163325,239.74139766246856,21787098,LXCHEM.NS
2021-07-12,259.5797119140625,270.5130169692222,258.2439612478531,264.18060403516006,8433647,LXCHEM.NS
2021-07-19,270.2799987792969,272.0643705294097,247.33123493498854,257.6408274549638,8877663,LXCHEM.NS
2021-07-26,259.4747619628906,263.8860928440803,249.66082286174696,263.68781922494327,8602272,LXCHEM.NS
2021-08-02,273.7496032714844,280.54006676846194,259.4747790694166,261.60608448027006,12366210,LXCHEM.NS
2021-08-09,337.0445861816406,342.9428785407423,267.65305373247935,275.03830750120585,49619535,LXCHEM.NS
2021-08-16,359.1507568359375,399.3978542991417,338.234189195202,338.4324325778694,40497047,LXCHEM.NS
2021-08-23,416.8944091796875,416.8944091796875,354.14464868029523,363.809898014467,32874095,LXCHEM.NS
2021-08-30,488.36767578125,502.3946720608784,427.2535692062673,430.62400894536813,65076534,LXCHEM.NS
2021-09-06,512.2582397460938,523.4104510613207,470.9206977033952,494.2660115413227,20410230,LXCHEM.NS
2021-09-13,535.1077880859375,622.5411235964203,513.7946763704549,518.4538338231336,12141098,LXCHEM.NS
2021-09-20,540.4608764648438,579.5679705524801,492.2833245448182,508.3920416254438,21030982,LXCHEM.NS
2021-09-27,537.5365600585938,555.9253044151844,514.4886577600925,547.5983566617213,11060526,LXCHEM.NS
2021-10-04,544.5748291015625,592.6036964724416,537.2887421324252,546.7061647343774,14414654,LXCHEM.NS
2021-10-11,536.049560546875,566.9288150973746,525.3930043270342,535.3060798803745,6525622,LXCHEM.NS
2021-10-18,456.8440856933594,562.8148556303689,449.2605890655777,562.8148556303689,9498896,LXCHEM.NS
2021-10-25,453.5727844238281,477.8102675662332,418.72832801588066,458.479769189591,7582700,LXCHEM.NS
2021-11-01,427.40228271484375,464.87372963887987,411.9378774883673,456.0015141645378,4091500,LXCHEM.NS
2021-11-08,409.75701904296875,433.69709249841986,401.47959419853726,427.74924665844156,7339337,LXCHEM.NS
2021-11-15,428.29443359375,449.8553737484986,411.3926512285365,414.0691938314281,4424077,LXCHEM.NS
2021-11-22,413.3257141113281,437.16664968602646,400.5378219254695,434.1927268990467,3250801,LXCHEM.NS
2021-11-29,431.6153259277344,436.1257936898234,392.70650236286485,404.5526403644296,4140265,LXCHEM.NS
2021-12-06,429.1866149902344,435.87794093896485,415.407415871745,435.67966732845065,1989866,LXCHEM.NS
2021-12-13,402.1239013671875,434.1431533644726,399.4969424117155,432.45791842955555,2113779,LXCHEM.NS
2021-12-20,393.54913330078125,403.9083102455161,382.14909543438586,394.5404409413374,1747510,LXCHEM.NS
2021-12-27,428.3935546875,446.08840062960206,387.60125476927647,395.1847515295185,3780951,LXCHEM.NS
2022-01-03,422.891845703125,442.0736546070303,417.34051686303627,428.24490091408944,2207755,LXCHEM.NS
2022-01-10,467.0545654296875,489.45812303581346,429.38487697326036,436.07620321223095,5934394,LXCHEM.NS
2022-01-17,434.88665771484375,475.62937601295727,427.2535770676998,473.6467608061466,2536341,LXCHEM.NS
