Date,Close,High,Low,Open,Volume,symbol
,MUTHOOTMF.NS,MUTHOOTMF.NS,MUTHOOTMF.NS,MUTHOOTMF.NS,MUTHOOTMF.NS,
2023-12-25,251.14999389648438,281.0,250.39999389648438,275.29998779296875,15749275,MUTHOOTMF.NS
2024-01-01,251.75,256.95001220703125,250.14999389648438,251.5,2847762,MUTHOOTMF.NS
2024-01-08,241.1999969482422,252.89999389648438,240.0,251.75,2929644,MUTHOOTMF.NS
2024-01-15,237.39999389648438,243.39999389648438,230.5,241.9499969482422,2722431,MUTHOOTMF.NS
2024-01-22,231.14999389648438,239.0,229.25,239.0,988109,MUTHOOTMF.NS
2024-01-29,240.5500030517578,266.79998779296875,231.35000610351562,234.60000610351562,7972886,MUTHOOTMF.NS
2024-02-05,241.35000610351562,254.89999389648438,238.1999969482422,245.9499969482422,2125173,MUTHOOTMF.NS
2024-02-12,239.14999389648438,248.8000030517578,230.9499969482422,241.35000610351562,1908382,MUTHOOTMF.NS
2024-02-19,236.75,247.10000610351562,236.0500030517578,239.89999389648438,1160488,MUTHOOTMF.NS
2024-02-26,233.85000610351562,237.9499969482422,228.0,236.89999389648438,1155094,MUTHOOTMF.NS
2024-03-04,225.3000030517578,234.9499969482422,224.9499969482422,234.89999389648438,750517,MUTHOOTMF.NS
2024-03-11,204.39999389648438,225.9499969482422,196.60000610351562,225.5,1662468,MUTHOOTMF.NS
2024-03-18,200.35000610351562,208.85000610351562,197.5,205.89999389648438,1871637,MUTHOOTMF.NS
2024-03-25,199.75,209.64999389648438,198.5,201.5,3040994,MUTHOOTMF.NS
2024-04-01,233.14999389648438,234.0500030517578,200.5,200.5,2730950,MUTHOOTMF.NS
2024-04-08,235.89999389648438,246.1999969482422,231.6999969482422,245.0,1596816,MUTHOOTMF.NS
2024-04-15,237.64999389648438,241.0500030517578,224.14999389648438,227.0,1217262,MUTHOOTMF.NS
2024-04-22,234.25,244.0,231.0500030517578,239.8000030517578,1452157,MUTHOOTMF.NS
2024-04-29,241.6999969482422,244.9499969482422,232.9499969482422,235.9499969482422,1379439,MUTHOOTMF.NS
2024-05-06,226.10000610351562,252.6999969482422,218.89999389648438,242.0,2709603,MUTHOOTMF.NS
2024-05-13,226.25,229.39999389648438,217.9499969482422,227.0500030517578,1083571,MUTHOOTMF.NS
2024-05-20,224.0,227.5,222.0,225.1999969482422,534434,MUTHOOTMF.NS
2024-05-27,217.14999389648438,225.89999389648438,215.3000030517578,223.14999389648438,625986,MUTHOOTMF.NS
2024-06-03,220.10000610351562,226.8000030517578,204.60000610351562,225.0,1444255,MUTHOOTMF.NS
2024-06-10,232.99000549316406,234.39999389648438,219.8000030517578,221.39999389648438,1351193,MUTHOOTMF.NS
2024-06-17,250.14999389648438,256.45001220703125,235.0,235.8000030517578,4043282,MUTHOOTMF.NS
2024-06-24,240.3000030517578,257.9800109863281,239.02000427246094,249.0,2363328,MUTHOOTMF.NS
2024-07-01,241.47000122070312,245.77000427246094,238.3000030517578,240.0500030517578,808046,MUTHOOTMF.NS
2024-07-08,247.14999389648438,254.5,239.0,241.52000427246094,1698987,MUTHOOTMF.NS
2024-07-15,238.14999389648438,253.33999633789062,235.49000549316406,245.0,807144,MUTHOOTMF.NS
2024-07-22,244.64999389648438,246.39999389648438,235.60000610351562,238.14999389648438,679734,MUTHOOTMF.NS
2024-07-29,239.1699981689453,247.0,237.75,247.0,970107,MUTHOOTMF.NS
2024-08-05,225.57000732421875,236.14999389648438,224.5500030517578,234.94000244140625,1556979,MUTHOOTMF.NS
