Date,Close,High,Low,Open,Volume,symbol
,MSTCLTD.NS,MSTCLTD.NS,MSTCLTD.NS,MSTCLTD.NS,MSTCLTD.NS,
2019-03-25,97.48477172851562,102.6605785056349,94.96103511771229,98.38305440123345,421066,MSTCLTD.NS
2019-04-01,90.51241302490234,99.19578177026429,87.261492081655,98.34027694593433,239623,MSTCLTD.NS
2019-04-08,95.902099609375,103.08834219652108,88.24533323544794,93.16448649378816,451602,MSTCLTD.NS
2019-04-15,90.6407470703125,97.31368830793633,89.82801997655662,97.31368830793633,170310,MSTCLTD.NS
2019-04-22,90.51241302490234,97.09979756144944,85.97823484516007,89.87078440665489,212082,MSTCLTD.NS
2019-04-29,88.92971801757812,93.4638958985049,83.79668940987992,90.51240705987179,127330,MSTCLTD.NS
2019-05-06,85.55048370361328,90.68351272583007,82.98396919250489,88.11699821472168,96790,MSTCLTD.NS
2019-05-13,84.30998992919922,89.69966556761084,82.12845035582939,84.86606275689724,75397,MSTCLTD.NS
2019-05-20,84.780517578125,86.79095239156062,81.35849865245308,84.780517578125,80643,MSTCLTD.NS
2019-05-27,84.566650390625,89.7852285019782,83.79669474505202,84.60942824253944,168561,MSTCLTD.NS
2019-06-03,82.68453979492188,84.7377526096291,81.7007079746472,83.96779698824093,69086,MSTCLTD.NS
2019-06-10,78.92031860351562,83.28339182254089,78.70644240133808,82.89841726941478,54573,MSTCLTD.NS
2019-06-17,74.21504974365234,81.05908891309579,72.80346535955776,79.60473320038281,68515,MSTCLTD.NS
2019-06-24,73.78730010986328,76.95266573566647,71.1780074661989,74.60002718143895,72973,MSTCLTD.NS
2019-07-01,85.76435089111328,88.6730683364579,72.1618241077246,74.85666536630835,175469,MSTCLTD.NS
2019-07-08,82.34233856201172,87.43258960777894,81.35850671795197,85.7643578269265,95080,MSTCLTD.NS
2019-07-15,78.62088775634766,86.83373204321575,78.2786845512733,86.74818287369297,869822,MSTCLTD.NS
2019-07-22,74.89945220947266,80.33190670021077,74.42892193129728,75.84050623883938,26380,MSTCLTD.NS
2019-07-29,68.483154296875,76.1399188015151,64.84725929792624,74.4289093902451,48117,MSTCLTD.NS
2019-08-05,74.7711181640625,76.52489902544986,65.01836248579636,66.72937202489626,38591,MSTCLTD.NS
2019-08-12,66.60105895996094,75.45553387481388,65.70278267989457,74.77113383195162,32519,MSTCLTD.NS
2019-08-19,64.29117584228516,70.79300988592863,62.53738869655374,67.58486744396812,66289,MSTCLTD.NS
2019-08-26,69.5953140258789,85.55047981717964,64.59061226197062,67.07157748206556,1133950,MSTCLTD.NS
2019-09-02,69.80919647216797,71.43465703954243,65.9594245359052,69.5953202534867,148205,MSTCLTD.NS
2019-09-09,82.77008056640625,84.0533376294513,68.91090689631281,70.8357924908804,319993,MSTCLTD.NS
2019-09-16,78.4070053100586,85.55046809019318,72.24736769137505,82.55620170703642,316648,MSTCLTD.NS
2019-09-23,80.33190155029297,94.10552744343543,77.85093633956932,83.54004453131918,915176,MSTCLTD.NS
2019-09-30,78.57811737060547,82.98396855277319,75.92605370163527,81.35850806953859,158773,MSTCLTD.NS
2019-10-07,79.56194305419922,82.12845734627015,75.92604780709871,82.12845734627015,94038,MSTCLTD.NS
2019-10-14,84.780517578125,88.15976518341589,78.4070099398543,79.90414321983577,482332,MSTCLTD.NS
2019-10-21,83.96780395507812,88.11700125234003,78.74922557465676,84.78053096748566,252912,MSTCLTD.NS
2019-10-28,100.864013671875,103.68717549622252,81.65792767233094,83.96779446714262,1263893,MSTCLTD.NS
2019-11-04,126.7430419921875,139.70394867903153,99.28134334085495,103.6871882249101,7799693,MSTCLTD.NS
2019-11-11,136.9235382080078,158.14005867453946,119.77066531465186,128.3684906855327,8135807,MSTCLTD.NS
2019-11-18,127.12800598144531,143.68201439875125,125.80197106124578,139.0195163087286,1808253,MSTCLTD.NS
2019-11-25,128.3257293701172,138.29235579627567,122.59384940237894,128.24017366228315,2329562,MSTCLTD.NS
2019-12-02,122.25163269042969,133.8865033815998,119.77067395159088,129.05290640442618,968309,MSTCLTD.NS
2019-12-09,126.6147232055664,128.75348542187663,106.38203133387464,122.59385284969686,2219492,MSTCLTD.NS
2019-12-16,121.8238754272461,127.51299004554438,118.40185630789685,127.29911385058506,918739,MSTCLTD.NS
2019-12-23,124.47598266601562,130.93504829487452,121.05396252399457,122.03778809323728,1471413,MSTCLTD.NS
2019-12-30,118.82962036132812,126.6147198435672,115.70703283001664,125.16036418588745,911141,MSTCLTD.NS
2020-01-06,119.17182159423828,126.48639026611181,111.64337672174837,118.74406919300553,913604,MSTCLTD.NS
2020-01-13,122.76492309570312,130.72111932872647,118.18796777960809,120.11285333337347,1123048,MSTCLTD.NS
