Date,Close,High,Low,Open,Volume,symbol
,IDEAFORGE.NS,IDEAFORGE.NS,IDEAFORGE.NS,IDEAFORGE.NS,IDEAFORGE.NS,
2023-07-03,1294.949951171875,1343.949951171875,1260.0,1300.0,9712139,IDEAFORGE.NS
2023-07-10,1204.9000244140625,1320.0,1114.449951171875,1299.9000244140625,8157872,IDEAFORGE.NS
2023-07-17,1171.3499755859375,1249.0,1168.050048828125,1218.5,1449506,IDEAFORGE.NS
2023-07-24,1148.199951171875,1212.9000244140625,1123.050048828125,1179.75,940157,IDEAFORGE.NS
2023-07-31,1106.050048828125,1169.4000244140625,1095.199951171875,1153.9000244140625,765468,IDEAFORGE.NS
2023-08-07,985.4500122070312,1127.699951171875,982.0,1114.949951171875,1595482,IDEAFORGE.NS
2023-08-14,1022.4500122070312,1069.0,959.4000244140625,987.4000244140625,1183222,IDEAFORGE.NS
2023-08-21,986.2999877929688,1044.5999755859375,984.9500122070312,1024.0,557291,IDEAFORGE.NS
2023-08-28,984.7999877929688,1045.0,982.0,986.9000244140625,659821,IDEAFORGE.NS
2023-09-04,1014.75,1052.0,987.0,991.7000122070312,841176,IDEAFORGE.NS
2023-09-11,990.7999877929688,1045.0,981.9000244140625,1017.9500122070312,528092,IDEAFORGE.NS
2023-09-18,936.9000244140625,1015.4000244140625,932.0,994.0,1023897,IDEAFORGE.NS
2023-09-25,898.5,946.9500122070312,885.7999877929688,940.0,715428,IDEAFORGE.NS
2023-10-02,823.4000244140625,900.9500122070312,813.9500122070312,898.5,1028781,IDEAFORGE.NS
2023-10-09,798.3499755859375,839.7999877929688,776.4000244140625,828.0,2581252,IDEAFORGE.NS
2023-10-16,833.0499877929688,846.5499877929688,778.0499877929688,801.0,1568444,IDEAFORGE.NS
2023-10-23,800.25,840.4000244140625,772.0999755859375,840.4000244140625,1298656,IDEAFORGE.NS
2023-10-30,790.4000244140625,820.8499755859375,782.0,802.0,761898,IDEAFORGE.NS
2023-11-06,808.6500244140625,888.7999877929688,785.0499877929688,799.6500244140625,2013855,IDEAFORGE.NS
2023-11-13,808.0499877929688,819.6500244140625,802.0,815.9000244140625,286180,IDEAFORGE.NS
2023-11-20,773.2000122070312,812.8499755859375,758.0,808.9500122070312,907191,IDEAFORGE.NS
2023-11-27,784.9000244140625,806.9500122070312,773.2000122070312,773.2000122070312,508873,IDEAFORGE.NS
2023-12-04,802.9500122070312,818.9500122070312,784.0,794.9000244140625,803272,IDEAFORGE.NS
2023-12-11,798.4000244140625,814.9500122070312,788.0999755859375,800.0,650178,IDEAFORGE.NS
2023-12-18,829.1500244140625,876.0,794.9500122070312,800.0,1488106,IDEAFORGE.NS
2023-12-25,830.1500244140625,852.0,813.0,829.1500244140625,374816,IDEAFORGE.NS
2024-01-01,830.5999755859375,863.4000244140625,826.1500244140625,834.9500122070312,580429,IDEAFORGE.NS
2024-01-08,783.7999877929688,836.6500244140625,779.5,830.5999755859375,981304,IDEAFORGE.NS
2024-01-15,768.0,783.7999877929688,760.5,783.7999877929688,500888,IDEAFORGE.NS
2024-01-22,723.3499755859375,779.5499877929688,696.9500122070312,768.0,929342,IDEAFORGE.NS
2024-01-29,707.2999877929688,734.5999755859375,705.5,734.5999755859375,758807,IDEAFORGE.NS
2024-02-05,737.8499755859375,838.7999877929688,701.0,712.0,4925590,IDEAFORGE.NS
2024-02-12,699.75,739.9000244140625,686.0,739.9000244140625,1237193,IDEAFORGE.NS
2024-02-19,780.1500244140625,786.2000122070312,702.0499877929688,705.0,3108207,IDEAFORGE.NS
2024-02-26,797.25,886.0,782.0499877929688,800.0,7797742,IDEAFORGE.NS
2024-03-04,749.2000122070312,823.7000122070312,723.5,820.5499877929688,1778375,IDEAFORGE.NS
2024-03-11,712.6500244140625,751.4500122070312,686.0499877929688,746.0999755859375,1543333,IDEAFORGE.NS
2024-03-18,710.3499755859375,727.9500122070312,701.0,715.0,762879,IDEAFORGE.NS
2024-03-25,687.6500244140625,724.0,686.0,710.3499755859375,931339,IDEAFORGE.NS
2024-04-01,718.6500244140625,742.0499877929688,695.0499877929688,705.9500122070312,1459632,IDEAFORGE.NS
2024-04-08,690.0,728.0,689.0,725.7999877929688,1107682,IDEAFORGE.NS
2024-04-15,689.7999877929688,703.9500122070312,679.25,695.0499877929688,1120158,IDEAFORGE.NS
2024-04-22,687.0499877929688,701.4500122070312,685.0,694.0,947310,IDEAFORGE.NS
2024-04-29,699.9500122070312,731.9000244140625,685.0,691.0,1888165,IDEAFORGE.NS
2024-05-06,673.7000122070312,704.0,661.5999755859375,704.0,822084,IDEAFORGE.NS
2024-05-13,699.5,718.0,655.2000122070312,673.0,2445097,IDEAFORGE.NS
2024-05-20,700.5999755859375,747.7000122070312,686.7000122070312,697.3499755859375,2986350,IDEAFORGE.NS
2024-05-27,677.4000244140625,708.0,670.1500244140625,701.9500122070312,854593,IDEAFORGE.NS
2024-06-03,688.9500122070312,710.0,618.7999877929688,710.0,1854394,IDEAFORGE.NS
2024-06-10,778.75,789.0,679.4000244140625,698.0,6219045,IDEAFORGE.NS
2024-06-17,775.25,854.4000244140625,755.0499877929688,778.75,12853736,IDEAFORGE.NS
2024-06-24,781.3499755859375,830.0,771.5,775.0,4705194,IDEAFORGE.NS
2024-07-01,831.6500244140625,852.0,775.0,785.0,6293753,IDEAFORGE.NS
2024-07-08,829.1500244140625,864.4000244140625,780.0,835.0499877929688,3937590,IDEAFORGE.NS
2024-07-15,785.4000244140625,856.0,781.0,831.9500122070312,2247323,IDEAFORGE.NS
2024-07-22,828.5499877929688,838.25,758.0499877929688,783.0,2584606,IDEAFORGE.NS
2024-07-29,735.25,864.4000244140625,725.5999755859375,840.0,9517541,IDEAFORGE.NS
2024-08-05,702.9500122070312,727.5999755859375,690.0,719.9000244140625,2103862,IDEAFORGE.NS
2024-08-12,686.0,704.9500122070312,665.0,701.0,980066,IDEAFORGE.NS
2024-08-19,732.25,736.9000244140625,690.0499877929688,704.9000244140625,1544378,IDEAFORGE.NS
2024-08-26,720.0499877929688,740.0,699.8499755859375,738.7000122070312,1001260,IDEAFORGE.NS
2024-09-02,698.4000244140625,727.0,697.0,720.9500122070312,821287,IDEAFORGE.NS
2024-09-09,696.5,718.5,685.5,695.0999755859375,740304,IDEAFORGE.NS
2024-09-16,707.3499755859375,727.0,687.8499755859375,700.0,1121574,IDEAFORGE.NS
2024-09-23,713.5499877929688,720.2000122070312,695.0,709.0,662829,IDEAFORGE.NS
