Date,Close,High,Low,Open,Volume,symbol
,CARTRADE.NS,CARTRADE.NS,CARTRADE.NS,CARTRADE.NS,CARTRADE.NS,
2021-08-16,1501.050048828125,1618.0,1475.0,1599.800048828125,11573178,CARTRADE.NS
2021-08-23,1435.4000244140625,1596.0,1414.8499755859375,1526.0,4068661,CARTRADE.NS
2021-08-30,1466.0,1550.0,1423.1500244140625,1439.949951171875,1606088,CARTRADE.NS
2021-09-06,1490.550048828125,1508.8499755859375,1451.0,1464.0999755859375,916032,CARTRADE.NS
2021-09-13,1451.25,1544.0,1449.5,1485.199951171875,1870252,CARTRADE.NS
2021-09-20,1325.5999755859375,1452.25,1320.199951171875,1446.0,1142566,CARTRADE.NS
2021-09-27,1289.25,1345.0,1211.0,1345.0,2697460,CARTRADE.NS
2021-10-04,1412.300048828125,1462.0,1286.3499755859375,1298.0,1953762,CARTRADE.NS
2021-10-11,1350.300048828125,1440.0,1346.0,1423.5999755859375,799438,CARTRADE.NS
2021-10-18,1259.550048828125,1361.6500244140625,1253.0,1360.0,522621,CARTRADE.NS
2021-10-25,1197.5,1278.0,1155.0,1278.0,464744,CARTRADE.NS
2021-11-01,1166.449951171875,1213.0,1146.0,1199.9000244140625,373048,CARTRADE.NS
2021-11-08,1116.5999755859375,1174.5999755859375,1115.0,1170.25,527068,CARTRADE.NS
2021-11-15,1049.050048828125,1150.0,1042.0999755859375,1118.0999755859375,665184,CARTRADE.NS
2021-11-22,969.9500122070312,1048.699951171875,965.0999755859375,1045.0,1890781,CARTRADE.NS
2021-11-29,924.2999877929688,970.0,896.2999877929688,970.0,1715805,CARTRADE.NS
2021-12-06,968.7000122070312,977.9000244140625,880.0,923.5499877929688,1564401,CARTRADE.NS
2021-12-13,903.5499877929688,982.75,883.25,974.0,1148237,CARTRADE.NS
2021-12-20,827.5999755859375,901.4000244140625,825.2000122070312,892.0,924385,CARTRADE.NS
2021-12-27,848.2999877929688,913.0,805.0,826.0,1289585,CARTRADE.NS
2022-01-03,823.7999877929688,867.6500244140625,814.9500122070312,846.5,886605,CARTRADE.NS
2022-01-10,844.8499755859375,853.25,811.9000244140625,833.0,844192,CARTRADE.NS
2022-01-17,812.7000122070312,890.9500122070312,808.0,844.75,790834,CARTRADE.NS
2022-01-24,653.25,820.0,650.0,812.75,1707878,CARTRADE.NS
2022-01-31,727.2999877929688,768.4500122070312,661.0499877929688,664.9500122070312,2023686,CARTRADE.NS
2022-02-07,646.75,733.0,642.5,728.0,886600,CARTRADE.NS
2022-02-14,588.0,654.9500122070312,583.0,622.0,1165476,CARTRADE.NS
2022-02-21,521.9500122070312,586.0,460.0,580.0,2747249,CARTRADE.NS
2022-02-28,542.5499877929688,583.9000244140625,506.1000061035156,510.0,2036496,CARTRADE.NS
2022-03-07,566.0499877929688,594.0,493.0,522.0,1791993,CARTRADE.NS
2022-03-14,576.6500244140625,597.0,536.0,559.0,948761,CARTRADE.NS
2022-03-21,619.0,647.4500122070312,556.0,580.3499755859375,1847200,CARTRADE.NS
2022-03-28,622.2000122070312,627.9000244140625,572.5999755859375,619.0499877929688,1450271,CARTRADE.NS
2022-04-04,620.0499877929688,661.8499755859375,615.0,622.0,844688,CARTRADE.NS
2022-04-11,623.0,637.0,603.5,619.5999755859375,547818,CARTRADE.NS
2022-04-18,652.9500122070312,659.7999877929688,601.5499877929688,618.0,849040,CARTRADE.NS
2022-04-25,649.8499755859375,684.4000244140625,603.0499877929688,645.5499877929688,1224908,CARTRADE.NS
