Date,Close,High,Low,Open,Volume,symbol
,HARIOMPIPE.NS,HARIOMPIPE.NS,HARIOMPIPE.NS,HARIOMPIPE.NS,HARIOMPIPE.NS,
2022-04-11,230.8229522705078,230.8229522705078,215.0350589792101,219.83138311476935,3807527,HARIOMPIPE.NS
2022-04-18,211.18801879882812,244.81222196119077,207.89054500462592,242.3641027909977,4856793,HARIOMPIPE.NS
2022-04-25,219.4316864013672,230.82294239473765,192.90203347930657,202.84440392264824,2853570,HARIOMPIPE.NS
2022-05-02,213.98585510253906,230.62310258375314,206.79137671067875,213.8859408974442,1706415,HARIOMPIPE.NS
2022-05-09,192.95199584960938,223.57849666874804,168.97039173765427,217.33328726459308,2789993,HARIOMPIPE.NS
2022-05-16,214.03582763671875,227.62541028705726,193.20181685124064,196.2994317698703,2390237,HARIOMPIPE.NS
2022-05-23,208.34019470214844,224.6277045796009,191.85284116456836,219.7314510474571,1710506,HARIOMPIPE.NS
2022-05-30,206.1918487548828,219.73145113433108,191.25329501270622,211.73758274931356,1345456,HARIOMPIPE.NS
2022-06-06,198.94740295410156,208.93973830594808,197.84823996656095,205.94203770039414,597104,HARIOMPIPE.NS
2022-06-13,185.45774841308594,199.14724466164785,184.85820219900847,190.85360335140876,743395,HARIOMPIPE.NS
2022-06-20,191.40318298339844,194.5507624590431,179.8620328275456,186.85666743750568,811184,HARIOMPIPE.NS
2022-06-27,192.65223693847656,198.84748207428672,187.80594798506448,190.4539261157174,390647,HARIOMPIPE.NS
2022-07-04,198.3978271484375,205.84211414957363,191.90280898352378,194.6507012840642,671923,HARIOMPIPE.NS
2022-07-11,208.98968505859375,216.58386592576238,196.94893331437498,199.8467044297692,1107928,HARIOMPIPE.NS
2022-07-18,213.48623657226562,218.83214203122662,205.84210620288897,210.78830910349114,714753,HARIOMPIPE.NS
2022-07-25,223.07888793945312,225.82678017610934,205.29252786731425,210.83827706707552,1365857,HARIOMPIPE.NS
2022-08-01,211.2379608154297,226.1265494671039,206.34172264804238,224.7276133856407,852211,HARIOMPIPE.NS
2022-08-08,249.35873413085938,252.306470038324,209.73911493500088,209.83904438830905,2363020,HARIOMPIPE.NS
2022-08-15,267.4448547363281,280.784628786406,249.35873654994415,249.35873654994415,3142529,HARIOMPIPE.NS
2022-08-22,268.9936828613281,287.67933188060414,258.6016295844697,267.29497363494494,1539726,HARIOMPIPE.NS
2022-08-29,273.5401916503906,283.7823358126427,256.80302923890554,256.80302923890554,844627,HARIOMPIPE.NS
2022-09-05,289.12823486328125,305.2658506567739,268.7938259465538,275.03903565720793,1729089,HARIOMPIPE.NS
2022-09-12,266.49560546875,291.7762026065008,257.8522106879668,289.57787655357095,1128669,HARIOMPIPE.NS
2022-09-19,253.75535583496094,282.13359767593784,250.45788208533165,268.59396483765175,847959,HARIOMPIPE.NS
2022-09-26,257.102783203125,263.74771078314456,246.8606544437745,252.2065448501013,751869,HARIOMPIPE.NS
2022-10-03,283.6824035644531,288.5786419437772,248.05973300074655,257.80226027872146,956500,HARIOMPIPE.NS
2022-10-10,260.70001220703125,286.7800124713847,259.80070816223,279.7853780208631,519475,HARIOMPIPE.NS
2022-10-17,284.9814147949219,296.7723582446786,256.1035413986589,260.7000217329358,840220,HARIOMPIPE.NS
2022-10-24,275.9883117675781,297.97144931478255,273.7899858151828,289.67779276182495,394606,HARIOMPIPE.NS
2022-10-31,276.0882263183594,281.7838699295036,267.79459979115944,278.08669348098,416958,HARIOMPIPE.NS
2022-11-07,292.97528076171875,308.76315820699034,268.99367624078747,278.4364147243919,945484,HARIOMPIPE.NS
2022-11-14,278.4364318847656,302.4680178593901,259.8007316552553,292.9752988181404,930607,HARIOMPIPE.NS
2022-11-21,313.3096618652344,319.6548008943843,263.7976525358254,277.48716412645797,1777484,HARIOMPIPE.NS
