Date,Close,High,Low,Open,Volume,symbol
,ITI.NS,ITI.NS,ITI.NS,ITI.NS,ITI.NS,
2002-07-01,36.29999923706055,38.900001525878906,35.04999923706055,35.25,1996344,ITI.NS
2002-07-08,33.95000076293945,36.75,33.5,36.54999923706055,763192,ITI.NS
2002-07-15,31.950000762939453,34.75,29.549999237060547,34.70000076293945,1106351,ITI.NS
2002-07-22,26.450000762939453,32.099998474121094,26.100000381469727,31.0,744066,ITI.NS
2002-07-29,24.049999237060547,28.200000762939453,21.200000762939453,27.850000381469727,1764306,ITI.NS
2002-08-05,24.450000762939453,27.299999237060547,23.5,24.5,1060439,ITI.NS
2002-08-12,25.399999618530273,26.5,24.549999237060547,25.049999237060547,363755,ITI.NS
2002-08-19,23.899999618530273,27.299999237060547,22.600000381469727,25.850000381469727,404958,ITI.NS
2002-08-26,22.299999237060547,24.25,21.5,23.799999237060547,296294,ITI.NS
2002-09-02,22.049999237060547,24.200000762939453,21.5,22.100000381469727,477968,ITI.NS
2002-09-09,20.75,22.299999237060547,18.549999237060547,22.049999237060547,529135,ITI.NS
2002-09-16,18.600000381469727,21.700000762939453,17.25,20.25,368151,ITI.NS
2002-09-23,18.350000381469727,19.0,17.25,19.0,176931,ITI.NS
2002-09-30,18.100000381469727,19.0,17.100000381469727,18.100000381469727,269200,ITI.NS
2002-10-07,20.850000381469727,24.75,18.700000762939453,18.700000762939453,1470190,ITI.NS
2002-10-14,20.100000381469727,21.299999237060547,19.0,20.299999237060547,416527,ITI.NS
2002-10-21,19.049999237060547,20.25,18.700000762939453,19.799999237060547,176095,ITI.NS
2002-10-28,19.049999237060547,19.799999237060547,18.549999237060547,19.450000762939453,194436,ITI.NS
2002-11-04,18.399999618530273,19.399999618530273,17.899999618530273,19.399999618530273,121559,ITI.NS
2002-11-11,17.899999618530273,19.549999237060547,17.149999618530273,18.549999237060547,188757,ITI.NS
2002-11-18,18.0,18.5,17.899999618530273,18.0,136335,ITI.NS
2002-11-25,22.450000762939453,24.299999237060547,19.25,19.25,1681581,ITI.NS
2002-12-02,25.450000762939453,27.5,22.399999618530273,23.0,2164473,ITI.NS
2002-12-09,23.0,26.0,21.600000381469727,26.0,977397,ITI.NS
2002-12-16,22.649999618530273,24.0,22.350000381469727,23.899999618530273,326992,ITI.NS
2002-12-23,22.700000762939453,23.399999618530273,22.0,23.149999618530273,189402,ITI.NS
2002-12-30,21.350000381469727,22.5,21.200000762939453,22.399999618530273,239733,ITI.NS
2003-01-06,20.399999618530273,21.25,20.049999237060547,21.0,165133,ITI.NS
2003-01-13,20.0,20.75,19.25,20.399999618530273,158029,ITI.NS
2003-01-20,18.149999618530273,21.299999237060547,17.899999618530273,19.700000762939453,285600,ITI.NS
