Date,Close,High,Low,Open,Volume,symbol
,SIGNATURE.NS,SIGNATURE.NS,SIGNATURE.NS,SIGNATURE.NS,SIGNATURE.NS,
2023-09-25,477.75,485.8999938964844,444.0,444.0,16846531,SIGNATURE.NS
2023-10-02,483.70001220703125,503.45001220703125,454.1000061035156,477.75,3737104,SIGNATURE.NS
2023-10-09,504.29998779296875,522.0,472.6499938964844,479.0,3734936,SIGNATURE.NS
2023-10-16,550.2999877929688,560.0,507.1000061035156,511.75,2164259,SIGNATURE.NS
2023-10-23,560.5499877929688,568.9500122070312,513.0,551.9500122070312,2130759,SIGNATURE.NS
2023-10-30,601.5999755859375,609.9000244140625,559.0,559.7000122070312,2176340,SIGNATURE.NS
2023-11-06,680.3499755859375,684.2000122070312,605.7000122070312,607.0,1353732,SIGNATURE.NS
2023-11-13,723.1500244140625,740.0,692.2000122070312,699.0,841396,SIGNATURE.NS
2023-11-20,749.7000122070312,770.9000244140625,703.5499877929688,723.0,3079671,SIGNATURE.NS
2023-11-27,779.2999877929688,788.9500122070312,743.6500244140625,749.7000122070312,662078,SIGNATURE.NS
2023-12-04,789.5999755859375,808.9000244140625,787.0999755859375,788.6500244140625,1430175,SIGNATURE.NS
2023-12-11,796.6500244140625,816.5999755859375,784.0,784.0,1471207,SIGNATURE.NS
2023-12-18,817.8499755859375,828.8499755859375,775.0,796.0999755859375,1382104,SIGNATURE.NS
2023-12-25,877.3499755859375,880.75,810.0499877929688,817.8499755859375,2088347,SIGNATURE.NS
2024-01-01,1055.5,1066.4000244140625,877.4000244140625,879.6500244140625,3783856,SIGNATURE.NS
2024-01-08,1133.5,1143.25,1042.0,1066.800048828125,1383033,SIGNATURE.NS
2024-01-15,1122.550048828125,1142.0,1110.0,1133.5,888981,SIGNATURE.NS
2024-01-22,1087.449951171875,1133.0,1055.5,1122.550048828125,777676,SIGNATURE.NS
2024-01-29,1191.5,1239.4000244140625,1080.6500244140625,1081.300048828125,1632236,SIGNATURE.NS
2024-02-05,1317.0,1330.4000244140625,1200.0,1220.0,2334719,SIGNATURE.NS
2024-02-12,1362.0,1375.0,1291.0,1319.949951171875,2535396,SIGNATURE.NS
2024-02-19,1325.0,1381.0,1321.0,1365.0,3631553,SIGNATURE.NS
2024-02-26,1383.8499755859375,1390.0,1320.3499755859375,1353.0,2846440,SIGNATURE.NS
2024-03-04,1413.4000244140625,1427.9000244140625,1380.0,1417.949951171875,2370603,SIGNATURE.NS
2024-03-11,1227.699951171875,1420.0,1121.0,1420.0,3202343,SIGNATURE.NS
2024-03-18,1326.9000244140625,1336.0,1225.0,1250.0,2196355,SIGNATURE.NS
2024-03-25,1359.199951171875,1375.300048828125,1287.050048828125,1326.9000244140625,1357249,SIGNATURE.NS
2024-04-01,1306.300048828125,1371.4000244140625,1274.8499755859375,1365.6500244140625,2120823,SIGNATURE.NS
2024-04-08,1314.949951171875,1373.8499755859375,1311.0,1348.0,1705046,SIGNATURE.NS
2024-04-15,1249.550048828125,1323.75,1235.0,1301.0,1792594,SIGNATURE.NS
2024-04-22,1257.949951171875,1281.9000244140625,1202.3499755859375,1275.0,2598845,SIGNATURE.NS
2024-04-29,1253.3499755859375,1283.0,1241.0,1267.199951171875,2057874,SIGNATURE.NS
2024-05-06,1249.0,1289.4000244140625,1203.050048828125,1255.0,2938936,SIGNATURE.NS
2024-05-13,1287.550048828125,1297.0,1229.199951171875,1245.0,3093062,SIGNATURE.NS
2024-05-20,1281.550048828125,1324.0,1280.0,1287.550048828125,2648582,SIGNATURE.NS
2024-05-27,1269.9000244140625,1298.800048828125,1245.800048828125,1281.5999755859375,3478387,SIGNATURE.NS
2024-06-03,1282.75,1339.25,1040.0,1294.25,4103306,SIGNATURE.NS
2024-06-10,1354.050048828125,1374.0,1255.0,1280.6500244140625,3469675,SIGNATURE.NS
2024-06-17,1399.3499755859375,1439.0,1331.5,1354.050048828125,3285160,SIGNATURE.NS
2024-06-24,1386.699951171875,1488.800048828125,1363.300048828125,1405.0,3146209,SIGNATURE.NS
2024-07-01,1499.300048828125,1508.0,1402.300048828125,1440.0,3328831,SIGNATURE.NS
2024-07-08,1512.800048828125,1564.0,1500.0,1549.0,3232990,SIGNATURE.NS
2024-07-15,1472.0999755859375,1536.0,1438.050048828125,1534.0,2430778,SIGNATURE.NS
2024-07-22,1508.0,1518.0,1437.199951171875,1461.0,2857183,SIGNATURE.NS
2024-07-29,1431.949951171875,1575.0,1410.0,1518.0,2616533,SIGNATURE.NS
2024-08-05,1414.8499755859375,1468.0,1371.25,1416.0,2515385,SIGNATURE.NS
2024-08-12,1527.5,1532.0,1391.3499755859375,1411.0,2498842,SIGNATURE.NS
2024-08-19,1488.25,1558.0,1461.8499755859375,1539.0,2489922,SIGNATURE.NS
2024-08-26,1503.949951171875,1518.0,1430.0,1497.0,2821919,SIGNATURE.NS
2024-09-02,1437.0999755859375,1524.0,1387.3499755859375,1520.0,8608506,SIGNATURE.NS
2024-09-09,1481.75,1492.0,1433.5,1448.3499755859375,2799322,SIGNATURE.NS
2024-09-16,1527.4000244140625,1548.0,1469.0,1496.0,4701151,SIGNATURE.NS
2024-09-23,1588.300048828125,1647.0,1519.800048828125,1535.0,3883979,SIGNATURE.NS
2024-09-30,1536.050048828125,1617.8499755859375,1511.0,1605.050048828125,2731485,SIGNATURE.NS
2024-10-07,1490.699951171875,1594.0,1476.1500244140625,1555.0,2505045,SIGNATURE.NS
2024-10-14,1489.550048828125,1544.0,1435.0,1496.300048828125,2087118,SIGNATURE.NS
2024-10-21,1370.3499755859375,1503.949951171875,1351.0,1489.550048828125,1776885,SIGNATURE.NS
2024-10-28,1386.6500244140625,1424.0,1340.0,1370.0,1531664,SIGNATURE.NS
2024-11-04,1268.5,1414.800048828125,1254.1500244140625,1381.0,3088316,SIGNATURE.NS
2024-11-11,1302.949951171875,1348.0,1250.0,1280.0,2461801,SIGNATURE.NS
2024-11-18,1298.0999755859375,1320.0,1250.0,1305.0,1377520,SIGNATURE.NS
2024-11-25,1347.3499755859375,1350.0,1294.050048828125,1330.0,2687852,SIGNATURE.NS
2024-12-02,1301.949951171875,1398.0,1300.300048828125,1344.8499755859375,2802560,SIGNATURE.NS
2024-12-09,1237.9000244140625,1302.4000244140625,1211.699951171875,1301.9000244140625,4174012,SIGNATURE.NS
2024-12-16,1257.0999755859375,1312.8499755859375,1227.8499755859375,1235.0,3189966,SIGNATURE.NS
2024-12-23,1354.75,1363.0,1240.5,1264.5999755859375,3342374,SIGNATURE.NS
