Date,Close,High,Low,Open,Volume,symbol
,AHL.NS,AHL.NS,AHL.NS,AHL.NS,AHL.NS,
2022-12-19,218.39999389648438,273.0,218.39999389648438,273.0,1712658,AHL.NS
2022-12-26,190.10000610351562,218.0,188.0,215.0,2792029,AHL.NS
2023-01-02,180.9499969482422,196.0,180.10000610351562,192.5,777168,AHL.NS
2023-01-09,228.4499969482422,234.0,181.9499969482422,181.9499969482422,1828798,AHL.NS
2023-01-16,268.5,274.79998779296875,225.60000610351562,231.0500030517578,2275020,AHL.NS
2023-01-23,266.25,277.95001220703125,250.0,268.5,2208609,AHL.NS
2023-01-30,239.1999969482422,273.6000061035156,230.39999389648438,266.20001220703125,250381,AHL.NS
2023-02-06,238.14999389648438,259.8999938964844,234.0,235.0,918944,AHL.NS
2023-02-13,236.14999389648438,251.9499969482422,218.10000610351562,238.0,163186,AHL.NS
2023-02-20,235.35000610351562,246.0,231.0,237.0,126294,AHL.NS
2023-02-27,229.89999389648438,255.0,224.25,233.0,576524,AHL.NS
2023-03-06,214.89999389648438,231.5500030517578,213.8000030517578,228.1999969482422,109611,AHL.NS
2023-03-13,211.9499969482422,216.9499969482422,201.9499969482422,212.0,515309,AHL.NS
2023-03-20,223.60000610351562,230.85000610351562,206.0,211.8000030517578,931980,AHL.NS
2023-03-27,213.4499969482422,226.89999389648438,210.0,225.0,528344,AHL.NS
2023-04-03,212.64999389648438,222.1999969482422,210.0,213.4499969482422,194837,AHL.NS
2023-04-10,223.9499969482422,231.89999389648438,212.0,219.0,313763,AHL.NS
2023-04-17,246.14999389648438,246.8000030517578,221.10000610351562,223.5,856364,AHL.NS
2023-04-24,254.64999389648438,257.0,232.0,247.0,469792,AHL.NS
2023-05-01,244.35000610351562,254.64999389648438,242.3000030517578,254.64999389648438,155496,AHL.NS
2023-05-08,259.75,265.0,243.85000610351562,244.0,394164,AHL.NS
2023-05-15,292.0,309.0,256.0,259.75,3393819,AHL.NS
2023-05-22,275.8500061035156,311.6000061035156,270.54998779296875,292.25,2321238,AHL.NS
2023-05-29,278.1000061035156,305.75,276.0,282.95001220703125,4848179,AHL.NS
2023-06-05,280.70001220703125,289.8999938964844,274.8999938964844,280.04998779296875,4153393,AHL.NS
2023-06-12,284.8500061035156,288.0,281.29998779296875,281.3500061035156,2662490,AHL.NS
2023-06-19,303.29998779296875,311.54998779296875,285.45001220703125,285.54998779296875,2280969,AHL.NS
2023-06-26,318.5,326.3999938964844,299.0,303.95001220703125,2313405,AHL.NS
2023-07-03,280.1000061035156,324.20001220703125,254.8000030517578,322.95001220703125,11658768,AHL.NS
2023-07-10,326.75,343.79998779296875,281.29998779296875,282.3500061035156,2540807,AHL.NS
2023-07-17,317.6000061035156,343.6499938964844,282.04998779296875,327.45001220703125,2502113,AHL.NS
2023-07-24,266.8500061035156,327.5,258.25,322.0,6338995,AHL.NS
2023-07-31,285.75,291.0,265.0,269.75,694952,AHL.NS
2023-08-07,277.8999938964844,288.8999938964844,265.0,288.70001220703125,255815,AHL.NS
2023-08-14,274.3999938964844,283.8999938964844,272.0,281.0,283193,AHL.NS
2023-08-21,270.3999938964844,281.3999938964844,266.54998779296875,277.1499938964844,1065396,AHL.NS
2023-08-28,275.8999938964844,277.0,263.04998779296875,271.95001220703125,653107,AHL.NS
2023-09-04,294.3500061035156,303.04998779296875,278.0,279.79998779296875,869017,AHL.NS
2023-09-11,312.1499938964844,315.5,279.0,295.0,1803318,AHL.NS
