Date,Close,High,Low,Open,Volume,symbol
,CAMS.NS,CAMS.NS,CAMS.NS,CAMS.NS,CAMS.NS,
2020-10-05,1248.26953125,1390.389934276718,1209.2377198712893,1325.959507503653,2368322,CAMS.NS
2020-10-12,1252.6119384765625,1270.4471251932837,1209.2848866032116,1253.1255601202568,1043168,CAMS.NS
2020-10-19,1262.88330078125,1282.7260092809977,1232.582363278447,1255.9267262193266,504028,CAMS.NS
2020-10-26,1210.9652099609375,1263.1164831883443,1207.3702016087473,1255.9264664839636,774281,CAMS.NS
2020-11-02,1195.2310791015625,1232.5820503234863,1176.5555934906006,1215.7741132736207,886747,CAMS.NS
2020-11-09,1224.0850830078125,1231.6486340817437,1190.5625537939525,1204.2423737779131,862850,CAMS.NS
2020-11-16,1296.8724365234375,1306.817155790234,1214.7470309912333,1214.7470309912333,1134217,CAMS.NS
2020-11-23,1356.1900634765625,1406.443585492928,1304.434941968561,1313.7723980689025,1480926,CAMS.NS
2020-11-30,1372.988037109375,1380.4486074865338,1337.8902725802418,1356.1898972206138,338147,CAMS.NS
2020-12-07,1406.819091796875,1430.796342862935,1347.8380051360568,1379.1350387758037,1351119,CAMS.NS
2020-12-14,1502.5400390625,1524.0303920087897,1398.2791158208724,1412.8719403352093,1306231,CAMS.NS
2020-12-21,1590.7535400390625,1644.150930498992,1454.585583489405,1518.8219139185424,2890371,CAMS.NS
2020-12-28,1679.108154296875,1773.6562311700957,1576.6302845405437,1599.1059354041497,2582170,CAMS.NS
2021-01-04,1676.94970703125,1742.5468578556297,1651.6587285723713,1685.9118783410597,711337,CAMS.NS
2021-01-11,1696.8916015625,1750.1951788368608,1671.3660126050665,1684.1757750289257,526039,CAMS.NS
2021-01-18,1670.8966064453125,1724.7632203196933,1646.9663264877977,1693.8884440515526,258349,CAMS.NS
2021-01-25,1667.3773193359375,1722.980024370779,1649.7815266033929,1684.5038909289476,272291,CAMS.NS
2021-02-01,1710.2642822265625,1800.8709405064199,1661.1368461823022,1670.427448724037,468294,CAMS.NS
2021-02-08,1811.522216796875,1898.7505043409558,1713.595777815903,1721.8071486022607,1347063,CAMS.NS
2021-02-15,1709.842041015625,1848.7315152583872,1698.580732293239,1832.543383969957,516909,CAMS.NS
2021-02-22,1719.99755859375,1746.8032811671471,1602.692877112007,1715.7576303474218,761198,CAMS.NS
2021-03-01,1790.710205078125,1826.9379908134633,1714.8625989613204,1733.6595683841012,704601,CAMS.NS
2021-03-08,1766.1185302734375,1817.46877296182,1722.4472918341992,1804.3250412523362,443178,CAMS.NS
2021-03-15,1740.9617919921875,1786.8471954624185,1692.2026131337943,1778.508692225952,361040,CAMS.NS
2021-03-22,1666.5743408203125,1785.2923197589053,1640.8520660441227,1754.387910981428,428356,CAMS.NS
2021-03-29,1730.362060546875,1759.947364628737,1666.5747330169602,1666.5747330169602,239172,CAMS.NS
2021-04-05,1732.0107421875,1780.769918528152,1692.2025257547941,1733.6596032231744,285981,CAMS.NS
2021-04-12,1947.4932861328125,1978.633250679435,1669.1184778945806,1728.9485785698873,994971,CAMS.NS
2021-04-19,1974.9111328125,2070.0267921631335,1853.272233850591,1893.834252274874,1128127,CAMS.NS
2021-04-26,2188.980712890625,2288.901733652865,1983.3441948282646,2011.6575391976553,1070446,CAMS.NS
2021-05-03,2079.826171875,2249.6119374673553,2072.8539370083095,2188.980867797525,465466,CAMS.NS
2021-05-10,2144.3203125,2287.6769098772115,2083.830483658973,2110.5421244336712,796593,CAMS.NS
2021-05-17,2272.648681640625,2379.306385496121,2134.8981708466586,2168.5820450300016,868943,CAMS.NS
2021-05-24,2364.32470703125,2467.543189822879,2261.294389401825,2306.5202771898616,2263585,CAMS.NS
2021-05-31,2386.6083984375,2434.6609165268455,2347.0357364815686,2374.26540471987,638390,CAMS.NS
2021-06-07,2623.62060546875,2774.7975606892696,2402.7203838675828,2410.163721644534,1900080,CAMS.NS
2021-06-14,2620.65234375,2716.9929317836154,2549.79848051286,2642.7941903885326,1232715,CAMS.NS
2021-06-21,2613.0205078125,2694.6154269434123,2581.644995258128,2609.911181337596,498754,CAMS.NS
2021-06-28,2704.461669921875,2718.217742483101,2591.0670612473264,2624.091434706841,622155,CAMS.NS
2021-07-05,2712.800537109375,2895.4473341220455,2658.294036570914,2760.6646667576233,1051862,CAMS.NS
2021-07-12,3235.4892578125,3524.4638822241277,2688.114557228456,2722.0339838180894,6408053,CAMS.NS
2021-07-19,3118.9853515625,3325.9880157731523,3087.845389431321,3215.7498860718893,1227843,CAMS.NS
2021-07-26,3147.675537109375,3179.9461012479655,2955.277066411885,3118.70269485356,1216613,CAMS.NS
2021-08-02,3104.230224609375,3352.422958537633,3097.090321357052,3194.4949940592733,1075759,CAMS.NS
2021-08-09,2957.744873046875,3183.1469485172493,2648.8397512765346,3130.1890670208245,2109103,CAMS.NS
2021-08-16,3008.5751953125,3100.8259862267787,2975.854926171903,2978.881044867268,970775,CAMS.NS
2021-08-23,3248.44580078125,3347.5998339172615,2876.7476413765066,3016.707750161426,2123699,CAMS.NS
2021-08-30,3530.050048828125,3854.1680238067484,3302.4422565497907,3309.596496966321,2956209,CAMS.NS
2021-09-06,3494.847900390625,3638.358163086419,3475.6594965839327,3553.408112350496,716123,CAMS.NS
2021-09-13,3420.700439453125,3498.401637483336,3384.739992242848,3498.401637483336,1048965,CAMS.NS
2021-09-20,3196.0302734375,3542.5586044036772,3189.6813322048097,3418.8525705827947,1446296,CAMS.NS
2021-09-27,2829.080810546875,3311.586090380778,2819.036420176992,3229.3365109119964,6036836,CAMS.NS
2021-10-04,2959.751953125,3042.9016998471766,2867.3633456559146,2880.5345520302258,2581876,CAMS.NS
2021-10-11,2900.1962890625,3013.1946451325175,2894.1318995962324,2984.862235811781,831843,CAMS.NS
2021-10-18,2913.462890625,2975.3870414933863,2858.1245744918556,2932.746144401921,1133586,CAMS.NS
2021-10-25,2854.192138671875,2925.781279678525,2747.9688369549835,2923.2702972434913,832896,CAMS.NS
2021-11-01,2873.380615234375,2892.9479564681183,2790.6098040611228,2854.1922116580636,661694,CAMS.NS
2021-11-08,2839.93115234375,2933.12506244768,2829.460396970752,2923.270369944665,625892,CAMS.NS
2021-11-15,2891.76318359375,3079.6200038272095,2834.245403944445,2869.2582681811664,1604943,CAMS.NS
2021-11-22,2894.89013671875,2975.765554523296,2779.3805620531725,2901.996951886547,777380,CAMS.NS
2021-11-29,2796.831298828125,2946.8848679193493,2741.5535351869044,2827.298332346731,1006381,CAMS.NS
2021-12-06,2755.57568359375,2830.293585389233,2749.7768803961267,2823.258945041712,681588,CAMS.NS
2021-12-13,2518.82666015625,2708.28293279448,2484.8899916899863,2637.9379215530653,5952025,CAMS.NS
2021-12-20,2460.50634765625,2542.8764392963435,2433.6040944241095,2481.0869183414793,764148,CAMS.NS
2021-12-27,2534.41650390625,2542.7816700343924,2437.311741277859,2460.1739139034603,548011,CAMS.NS
2022-01-03,2668.261962890625,2732.903318047273,2540.0250143906333,2551.432312359453,864831,CAMS.NS
2022-01-10,2799.826416015625,2823.258815631989,2649.392666316418,2679.764552303727,772114,CAMS.NS
2022-01-17,2578.857666015625,2824.732395345359,2569.494081985026,2824.732395345359,773693,CAMS.NS
