Date,Close,High,Low,Open,Volume,symbol
,TATATECH.NS,TATATECH.NS,TATATECH.NS,TATATECH.NS,TATATECH.NS,
2023-11-27,1209.0147705078125,1386.7120371671406,1188.610317571835,1188.610317571835,65260850,TATATECH.NS
2023-12-04,1181.2310791015625,1222.2876122001726,1140.2239988859278,1209.0147727800036,26051937,TATATECH.NS
2023-12-11,1230.40966796875,1272.6054287745806,1181.6766958507296,1187.619747129107,17958479,TATATECH.NS
2023-12-18,1197.2772216796875,1247.8427320230587,1154.190099327616,1233.8270117192997,6897862,TATATECH.NS
2023-12-25,1168.94873046875,1206.3898824250828,1157.9045355665085,1198.5153875410397,4119564,TATATECH.NS
2024-01-01,1160.232177734375,1186.5302283706935,1156.9139982402532,1172.7621352024485,3982190,TATATECH.NS
2024-01-08,1156.369140625,1190.591258868122,1145.0278662658477,1163.5503275025324,4942905,TATATECH.NS
2024-01-15,1142.45263671875,1173.6536574356712,1129.1797973742923,1168.8001411418113,3637217,TATATECH.NS
2024-01-22,1133.6866455078125,1152.4567347656618,1127.6940202240705,1151.1690252448223,1598318,TATATECH.NS
2024-01-29,1087.8756103515625,1151.9614664397238,1077.7228975132073,1149.9804493005327,4912489,TATATECH.NS
2024-02-05,1119.5718994140625,1152.506309789531,1060.8842658878516,1090.5995233694773,7251187,TATATECH.NS
2024-02-12,1095.3538818359375,1126.2082480831755,1074.305574648807,1123.2367223626393,2398734,TATATECH.NS
2024-02-19,1149.4852294921875,1167.8096385793099,1096.7406465792544,1098.1768356835673,5250911,TATATECH.NS
2024-02-26,1084.06201171875,1149.980402719956,1023.2943376178233,1149.4851484552185,9135040,TATATECH.NS
2024-03-04,1116.6993408203125,1135.5684557683812,1047.9580246611476,1086.290656404589,6665316,TATATECH.NS
2024-03-11,1039.6873779296875,1119.2747198918723,1010.3187737077078,1119.2747198918723,5709438,TATATECH.NS
2024-03-18,1022.204833984375,1044.9865308658098,1016.8560635777003,1041.0244966255602,2980318,TATATECH.NS
2024-03-25,1010.9130249023438,1028.3955253891545,1010.3187439411871,1022.2048468110835,2745289,TATATECH.NS
2024-04-01,1111.00390625,1136.8561544538495,1023.69055598175,1030.128861365283,15191975,TATATECH.NS
2024-04-08,1080.0009765625,1119.9185196123838,1078.5647875253503,1119.3242386629317,6972863,TATATECH.NS
2024-04-15,1030.772705078125,1071.4330068652064,1023.2448645847224,1051.9200375835558,3990605,TATATECH.NS
2024-04-22,1062.3699951171875,1084.309662800282,1033.6452471279815,1043.5503326415007,3720194,TATATECH.NS
2024-04-29,1076.4847412109375,1099.266437875884,1047.9580465875463,1069.798808494051,4584006,TATATECH.NS
2024-05-06,1000.0670166015625,1048.4037629819557,996.5011494235738,1032.109945130324,4729519,TATATECH.NS
2024-05-13,1041.6683349609375,1053.0096094302994,995.4610871796633,1004.7223178880023,2426612,TATATECH.NS
2024-05-20,1074.156982421875,1099.31592456445,1038.3006201503092,1047.9580788161481,3145486,TATATECH.NS
2024-05-27,1020.421875,1105.308531542697,1014.0826564593602,1083.2697159778902,3596787,TATATECH.NS
2024-06-03,1051.3258056640625,1060.8842374131034,972.9270292636368,1059.844155064486,5123634,TATATECH.NS
2024-06-10,1027.80126953125,1063.5090318946834,1027.0088142892255,1051.3258487024893,4490920,TATATECH.NS
2024-06-17,992.25,1043.9000244140625,982.6500244140625,1040.4000244140625,11748565,TATATECH.NS
2024-06-24,1021.9500122070312,1027.9000244140625,989.75,992.25,4162945,TATATECH.NS
2024-07-01,1010.3499755859375,1029.5,1006.2000122070312,1023.2999877929688,2635618,TATATECH.NS
2024-07-08,1033.4000244140625,1043.0,1003.0,1014.8499755859375,5938931,TATATECH.NS
2024-07-15,997.2000122070312,1043.9000244140625,990.0,1040.0,3733489,TATATECH.NS
2024-07-22,999.0,1007.6500244140625,983.0,997.2000122070312,2841264,TATATECH.NS
2024-07-29,992.0,1007.3499755859375,990.7999877929688,1002.0,2092370,TATATECH.NS
2024-08-05,989.6500244140625,1009.9500122070312,970.0999755859375,981.0,3117411,TATATECH.NS
2024-08-12,999.0499877929688,1012.0,980.0,985.0,2373764,TATATECH.NS
2024-08-19,1036.949951171875,1054.800048828125,996.0,1007.3499755859375,29886376,TATATECH.NS
2024-08-26,1065.5999755859375,1115.0,1040.0,1053.0,30362074,TATATECH.NS
