Date,Close,High,Low,Open,Volume,symbol
,CMSINFO.NS,CMSINFO.NS,CMSINFO.NS,CMSINFO.NS,CMSINFO.NS,
2021-12-27,230.8634490966797,251.60433905294803,208.4749368009634,213.41784818576454,49060201,CMSINFO.NS
2022-01-03,266.6753845214844,274.2836107347788,222.47987166507286,235.51560921749558,37686195,CMSINFO.NS
2022-01-10,286.0593566894531,289.79078237807573,264.73695798604956,270.4067835567998,18272295,CMSINFO.NS
2022-01-17,267.35382080078125,307.67254594497103,253.73654331471135,289.20926855160997,15743186,CMSINFO.NS
2022-01-24,255.3357391357422,275.8343122010242,235.1763623914859,271.3759865071652,8590237,CMSINFO.NS
2022-01-31,264.8339538574219,266.28775415307103,246.46761308015178,261.44175316757384,5664128,CMSINFO.NS
2022-02-07,251.07125854492188,275.25281137532323,250.15053625345337,274.28361133526926,5880854,CMSINFO.NS
2022-02-14,237.3086395263672,256.64416288877436,235.9517505752518,238.42321367476626,4385609,CMSINFO.NS
2022-02-21,230.2334747314453,243.70534950484284,218.16693707215026,234.59487495447866,5362555,CMSINFO.NS
2022-02-28,230.8634490966797,237.01787533355795,223.88521169007745,228.73121194310943,1918857,CMSINFO.NS
2022-03-07,250.92588806152344,252.67046590528176,225.14517549877957,226.79281263279242,2212038,CMSINFO.NS
2022-03-14,255.0449676513672,259.26099346055196,245.54681972199762,251.99199364390097,1598014,CMSINFO.NS
2022-03-21,246.80677795410156,256.7895558572014,244.5291667916824,256.7895558572014,1398067,CMSINFO.NS
2022-03-28,262.6532287597656,268.4684293965132,241.37928938809472,247.8244641782953,2327891,CMSINFO.NS
2022-04-04,258.09796142578125,270.6975620729419,253.59118710982452,265.31851362770936,2338132,CMSINFO.NS
2022-04-11,250.4412841796875,261.68401054840587,247.38830997215035,257.6133585532644,1004711,CMSINFO.NS
2022-04-18,253.15504455566406,257.71026667817006,237.26015613917423,248.93901876130056,1652816,CMSINFO.NS
2022-04-25,255.4811553955078,266.91770488411703,246.1768284063538,251.022828965534,2094382,CMSINFO.NS
2022-05-02,250.24745178222656,257.61334811867994,238.423199953479,252.96119995064237,1262647,CMSINFO.NS
2022-05-09,227.71356201171875,249.4236532655871,223.01295036957345,247.14602710031113,1909471,CMSINFO.NS
2022-05-16,229.2158203125,239.39242121432346,224.46674580717692,232.6080206131078,1573994,CMSINFO.NS
2022-05-23,222.14064025878906,232.07494040263578,206.87574003775632,229.36117740557734,1298258,CMSINFO.NS
2022-05-30,222.62525939941406,229.02198595733373,218.16694782497842,224.80595961841124,1346705,CMSINFO.NS
2022-06-06,225.0967254638672,229.11890000334478,216.61622450451804,216.61622450451804,937931,CMSINFO.NS
2022-06-13,214.3385772705078,226.79280337116097,210.21947720927946,220.10532918728236,1023576,CMSINFO.NS
2022-06-20,215.30780029296875,219.95996381702034,204.54968785672082,215.16242619080032,587429,CMSINFO.NS
2022-06-27,222.96446228027344,225.82359931382211,203.91967346485112,218.02153637976545,576757,CMSINFO.NS
2022-07-04,236.09713745117188,238.85934871284178,220.4445478130994,223.35214795516399,641775,CMSINFO.NS
2022-07-11,237.35708618164062,241.86387528462518,229.70041170693705,236.7755750252943,454449,CMSINFO.NS
2022-07-18,242.34848022460938,247.0006435138304,234.20719077126773,242.30001726339282,650497,CMSINFO.NS
2022-07-25,265.6577453613281,267.25691956285823,239.39241752321303,244.23841787793393,1835962,CMSINFO.NS
2022-08-01,253.88197326660156,267.4992225852669,246.8067949226541,263.6224222579442,720851,CMSINFO.NS
2022-08-08,261.5870666503906,264.010066581531,252.08891875137462,256.64414087533703,588811,CMSINFO.NS
2022-08-15,257.6134033203125,273.7021326802081,254.99658050666997,261.58713008655826,1011979,CMSINFO.NS
2022-08-22,253.15504455566406,262.6047442840904,247.14599289730273,257.27414443728577,614670,CMSINFO.NS
2022-08-29,252.23431396484375,257.5164660883425,245.30453949670715,247.14601368313222,334563,CMSINFO.NS
2022-09-05,253.54273986816406,263.5254885864671,247.38831361395427,252.2343138806331,665186,CMSINFO.NS
2022-09-12,263.7193298339844,279.12960414742963,255.62650379821028,255.62650379821028,2686765,CMSINFO.NS
2022-09-19,257.59661865234375,269.90252373221784,254.87279908668538,266.4490767718436,676030,CMSINFO.NS
2022-09-26,264.1143798828125,268.44333831570754,247.28498917199934,257.45071463705375,771836,CMSINFO.NS
2022-10-03,298.5513916015625,301.27524099794135,262.65518845077196,264.01709830525726,3816675,CMSINFO.NS
2022-10-10,283.71624755859375,306.2364928415273,277.4417245342498,294.5143005175275,1681050,CMSINFO.NS
2022-10-17,299.57281494140625,306.4310211590515,278.7063097208516,280.7491891327263,2032894,CMSINFO.NS
2022-10-24,322.53082275390625,329.5836007694674,298.55138343847983,302.3452856748864,3845387,CMSINFO.NS
2022-10-31,327.5893859863281,339.9925475938283,284.54311923088636,324.23322449992367,8805390,CMSINFO.NS
2022-11-07,324.2818908691406,334.59354516503123,315.1862328419303,330.26458657356585,1593664,CMSINFO.NS
2022-11-14,330.07000732421875,345.8779584352907,316.5967927425547,325.8869921359445,6795724,CMSINFO.NS
2022-11-21,324.57373046875,335.1285844206412,321.02302716636166,330.7509976865544,1448172,CMSINFO.NS
2022-11-28,325.5465087890625,330.6536930183001,317.7155048458615,324.96282465395365,2428528,CMSINFO.NS
2022-12-05,322.43359375,329.68091395224405,313.33793540481975,329.68091395224405,1281811,CMSINFO.NS
2022-12-12,304.87457275390625,324.6709975694024,303.51266289634026,324.6709975694024,702610,CMSINFO.NS
2022-12-19,267.2759704589844,306.3337632983116,264.40620749083104,306.3337632983116,1450974,CMSINFO.NS
2022-12-26,304.0476989746094,311.19776306196917,262.7524829826576,264.6007913968449,1176688,CMSINFO.NS
2023-01-02,294.8061218261719,312.70561054920853,293.5901255644117,304.04769341554913,923865,CMSINFO.NS
2023-01-09,296.65447998046875,302.8317176585446,293.5901454434199,297.0922208518966,522165,CMSINFO.NS
2023-01-16,301.66436767578125,312.9001615991965,292.0823109059154,295.73029980149306,1353423,CMSINFO.NS
2023-01-23,296.0220947265625,308.18205638452855,293.7846736564593,303.2208157780035,951523,CMSINFO.NS
2023-01-30,301.9561767578125,315.18622162781986,291.6445228288035,293.83331603455224,1665679,CMSINFO.NS
2023-02-06,292.76324462890625,310.95452920057545,281.5274224027459,301.9561577004127,990969,CMSINFO.NS
2023-02-13,287.0724182128906,295.38982119714285,275.25293987674945,292.0823171321295,799396,CMSINFO.NS
2023-02-20,272.48046875,289.06664713192043,271.70221327154127,287.07242498772854,959524,CMSINFO.NS
2023-02-27,283.0353088378906,286.0509558925173,266.59501521797347,272.86956796047764,614538,CMSINFO.NS
2023-03-06,283.6676025390625,289.99078284739676,279.63050104891516,287.26693351751595,343478,CMSINFO.NS
2023-03-13,278.5604553222656,286.7805729989105,266.40049158100567,282.11115879723127,813625,CMSINFO.NS
2023-03-20,272.3831481933594,284.0080837144317,267.7137346707218,273.59914439065113,641509,CMSINFO.NS
2023-03-27,269.4161682128906,275.98254862553193,253.7054713275309,272.38318748734173,657225,CMSINFO.NS
2023-04-03,277.9281005859375,280.8464914369453,271.06986427362506,272.38314609405995,544253,CMSINFO.NS
2023-04-10,282.0625,286.6832857168268,274.18283841908743,278.6577105244434,439443,CMSINFO.NS
2023-04-17,278.3658752441406,291.4500076918563,276.3716531284624,283.9594583886254,566662,CMSINFO.NS
2023-04-24,283.9107971191406,293.784680270211,272.3831472703943,279.33863955785336,2788566,CMSINFO.NS
2023-05-01,285.95367431640625,286.975099235332,278.7063251895682,283.91079479114796,478056,CMSINFO.NS
