Date,Close,High,Low,Open,Volume,symbol
,WINDLAS.NS,WINDLAS.NS,WINDLAS.NS,WINDLAS.NS,WINDLAS.NS,
2021-08-16,355.3927307128906,438.06247323366307,352.7759740200296,423.5250017767937,6997918,WINDLAS.NS
2021-08-23,337.26934814453125,364.40596236305674,321.81115785728196,357.8641000068051,2118252,WINDLAS.NS
2021-08-30,380.0094909667969,392.3178651110773,338.48077698095153,340.8552423651999,2618439,WINDLAS.NS
2021-09-06,373.85528564453125,398.42361687698866,372.2076938123631,379.9125650619734,1068389,WINDLAS.NS
2021-09-13,373.0799865722656,377.87733439321056,355.68346728193865,364.4059501308145,1219823,WINDLAS.NS
2021-09-20,363.8729553222656,377.0051272293194,354.52049084414307,367.79806114017146,633422,WINDLAS.NS
2021-09-27,347.3971252441406,370.2209438525962,345.9918244905153,365.1328287865592,530497,WINDLAS.NS
2021-10-04,348.60858154296875,372.1592737546292,344.58652406379827,348.80239675211226,403836,WINDLAS.NS
2021-10-11,336.3002014160156,351.4191789223654,334.361871724857,349.09318920828787,294557,WINDLAS.NS
2021-10-18,317.0137939453125,343.95656202063134,315.9477068107004,338.2384959415167,485391,WINDLAS.NS
2021-10-25,298.890380859375,318.6613343805211,297.63047860826345,315.94768511202295,420365,WINDLAS.NS
2021-11-01,296.3705749511719,314.00938560268827,295.59525496549355,301.4102435877656,362393,WINDLAS.NS
2021-11-08,292.20318603515625,303.34858119072607,291.76705004626984,300.82874680545865,352821,WINDLAS.NS
2021-11-15,285.70977783203125,297.24286288061427,282.5599921590203,294.6261060293337,385995,WINDLAS.NS
2021-11-22,285.1767578125,301.119531464759,268.4586641089635,283.52916573283017,394401,WINDLAS.NS
2021-11-29,271.8022766113281,289.2956892032089,271.36614062612557,289.2956892032089,242342,WINDLAS.NS
2021-12-06,279.894775390625,286.3397448102584,270.9300012154292,272.3837483789744,317471,WINDLAS.NS
2021-12-13,265.93878173828125,282.2207660752528,264.96961706024337,280.18551433606154,237847,WINDLAS.NS
2021-12-20,257.8947448730469,265.5026940458495,250.09295092038445,264.5819757063569,259403,WINDLAS.NS
2021-12-27,267.4410400390625,281.7846673368479,252.56435435205395,259.63924560503676,702918,WINDLAS.NS
2022-01-03,261.62603759765625,272.3352963161176,261.1899016270238,264.5819782715306,315444,WINDLAS.NS
2022-01-10,264.77581787109375,272.52913576393325,259.73614941012386,265.4542154407809,281053,WINDLAS.NS
2022-01-17,262.93438720703125,279.3132952904563,262.15906723068883,264.58197912746044,303632,WINDLAS.NS
2022-01-24,249.17227172851562,265.5511506527331,247.427772160732,265.5511506527331,172044,WINDLAS.NS
2022-01-31,266.5687561035156,270.3969687461375,251.01367349551828,251.01367349551828,573052,WINDLAS.NS
2022-02-07,281.106201171875,283.7714040188216,265.5511200230463,266.5687310976206,445253,WINDLAS.NS
2022-02-14,256.1017761230469,275.38814805011384,254.40573787057636,275.38814805011384,181210,WINDLAS.NS
2022-02-21,235.74932861328125,257.07095340050506,225.57309860119716,256.15023504497765,161814,WINDLAS.NS
2022-02-28,234.1502227783203,241.3220364192423,230.6612235653802,238.2207120012296,74997,WINDLAS.NS
2022-03-07,233.7625274658203,238.41452107866988,222.90788556135803,231.63036803984593,116243,WINDLAS.NS
2022-03-14,232.06649780273438,235.41011325235888,225.81538808590932,232.9387549558629,106020,WINDLAS.NS
2022-03-21,218.44973754882812,233.61717537128123,217.96515515427592,232.59954938506536,197068,WINDLAS.NS
2022-03-28,216.9959716796875,221.93871759381364,202.84617585016773,218.44971873816226,446384,WINDLAS.NS
2022-04-04,233.13258361816406,241.2735616045283,216.31756928688924,216.31756928688924,233722,WINDLAS.NS
2022-04-11,229.4497528076172,236.96077956267118,227.70525331330342,236.96077956267118,42143,WINDLAS.NS
2022-04-18,255.52027893066406,275.242787393352,234.58632932582807,235.50703287529765,715474,WINDLAS.NS
2022-04-25,242.5819549560547,260.414596337096,241.564328947666,252.6128018688766,149436,WINDLAS.NS
2022-05-02,224.02243041992188,241.37048865651005,219.0312377753101,241.37048865651005,110113,WINDLAS.NS
2022-05-09,220.3880615234375,245.5863453994599,206.43209483049122,222.42331344412082,224149,WINDLAS.NS
2022-05-16,221.4541473388672,227.4629658844976,216.65678474148,221.93872971816447,118930,WINDLAS.NS
2022-05-23,216.7052459716797,221.64797736833327,214.18541168361898,221.5995161727397,215134,WINDLAS.NS
2022-05-30,222.90789794921875,225.670023469554,217.33520050048827,219.66119004203733,150753,WINDLAS.NS
2022-06-06,221.8902587890625,226.78454356292696,218.69201226833957,224.652384145205,68910,WINDLAS.NS
2022-06-13,204.542236328125,219.51582970107162,199.6479510747053,219.51582970107162,72669,WINDLAS.NS
2022-06-20,213.11932373046875,216.12374038658098,196.98273647341966,205.46292808051643,86783,WINDLAS.NS
2022-06-27,209.67880249023438,219.03123654232675,206.4805558131549,216.99598462374507,43810,WINDLAS.NS
2022-07-04,216.7052459716797,232.1634209160766,209.82417026924665,212.78012574108845,85290,WINDLAS.NS
2022-07-11,209.92108154296875,218.0620591700036,207.5466161791604,213.7977403726577,62394,WINDLAS.NS
2022-07-18,218.69203186035156,225.427739071171,209.33959742762437,212.24709183634138,103922,WINDLAS.NS
2022-07-25,204.2999267578125,219.95193113364147,201.5862625732094,219.95193113364147,142238,WINDLAS.NS
2022-08-01,210.64796447753906,226.73609046600606,204.4937623953525,204.4937623953525,362617,WINDLAS.NS
2022-08-08,208.1765899658203,213.02241368574965,204.49376098101794,212.15015654319413,115687,WINDLAS.NS
2022-08-15,207.35279846191406,212.39245228098972,205.70522131948482,208.17659442726904,151924,WINDLAS.NS
2022-08-22,206.7228546142578,209.33959661428005,204.97835501814924,208.1766018129681,144285,WINDLAS.NS
2022-08-29,213.5070037841797,220.43652603913353,203.2338512108503,204.59069077450036,196913,WINDLAS.NS
2022-09-05,227.46298217773438,235.79780561398596,214.18542699156944,217.67442628774026,589333,WINDLAS.NS
2022-09-12,228.3396759033203,257.10959059541483,226.81512832802122,230.8478253140435,745415,WINDLAS.NS
2022-09-19,227.9462432861328,249.38843875225763,226.2741487102981,231.14290041959532,384243,WINDLAS.NS
2022-09-26,230.30685424804688,235.76576425118992,220.27427140916853,226.372506859597,143202,WINDLAS.NS
2022-10-03,239.50338745117188,240.78205330165588,227.25773470841722,228.19213917319044,95123,WINDLAS.NS
2022-10-10,231.63470458984375,239.109970698841,223.37258100271575,239.109970698841,90883,WINDLAS.NS
2022-10-17,224.94630432128906,234.9297196198154,224.2577965440944,230.89700762599193,78851,WINDLAS.NS
2022-10-24,220.27426147460938,232.22485013305055,208.5204021833934,224.9462987876807,373940,WINDLAS.NS
2022-10-31,238.91323852539062,243.92953743567156,218.45464416649352,218.45464416649352,419226,WINDLAS.NS
2022-11-07,239.6017608642578,255.2407856584925,235.17562007249205,245.8475283098541,488875,WINDLAS.NS
2022-11-14,240.58534240722656,241.3721998573099,231.97895772393127,238.27390737466115,163535,WINDLAS.NS
2022-11-21,260.01116943359375,265.32253200420536,239.25748252093774,241.27383840716104,543797,WINDLAS.NS
2022-11-28,257.65057373046875,264.5356813161399,254.0112905713678,262.863571752945,219988,WINDLAS.NS
2022-12-05,252.29002380371094,260.99477331840467,250.81464354754888,255.09325229375648,160386,WINDLAS.NS
2022-12-12,249.5851593017578,258.6341701875509,246.43768443242908,255.5358476449373,187900,WINDLAS.NS
2022-12-19,237.92965698242188,253.8145788716844,235.7165865329884,250.76546859080497,224245,WINDLAS.NS
2022-12-26,245.9950714111328,249.83105403270687,234.29037916601143,234.33956150902526,93036,WINDLAS.NS
2023-01-02,238.42144775390625,247.86388756941207,231.1429110270311,242.30662783954674,159417,WINDLAS.NS
2023-01-09,241.51976013183594,247.372099035785,238.12638841512134,238.61818185256823,63623,WINDLAS.NS
2023-01-16,248.74911499023438,255.2407943765599,239.65093638528955,243.63446623561,113270,WINDLAS.NS
2023-01-23,232.91336059570312,249.683518778868,231.73305942037507,248.10977387286812,59621,WINDLAS.NS
2023-01-30,237.48704528808594,249.78188108689287,233.70024486706006,237.48704528808594,82567,WINDLAS.NS
2023-02-06,246.63441467285156,251.798245887338,234.29039610131503,237.48705351980664,113958,WINDLAS.NS
2023-02-13,251.4539794921875,254.74900153859213,243.58528446396843,246.63440979074122,153479,WINDLAS.NS
2023-02-20,251.8966064453125,254.10967692947665,238.9132475982069,251.7982417537895,137609,WINDLAS.NS
2023-02-27,246.9294891357422,258.9784134030095,239.2083261272162,251.2080830571772,270628,WINDLAS.NS
2023-03-06,248.35568237304688,249.97859469016666,243.9295414990718,244.07707352486653,90849,WINDLAS.NS
2023-03-13,236.01165771484375,250.2736668016928,232.9133651924176,244.91312156037353,85381,WINDLAS.NS
2023-03-20,235.07725524902344,239.503396038231,229.17573419674667,238.27391248567332,147747,WINDLAS.NS
2023-03-27,221.60211181640625,238.17554059892035,216.93007445790647,235.0280658011787,110884,WINDLAS.NS
2023-04-03,242.1099090576172,243.83118612995793,222.3890037497608,224.89713833420987,51940,WINDLAS.NS
2023-04-10,244.17543029785156,248.84746773557478,237.5362192021396,238.12637730287378,66403,WINDLAS.NS
2023-04-17,246.9294891357422,250.81465430865836,240.14273066120697,250.81465430865836,64247,WINDLAS.NS
2023-04-24,249.92942810058594,250.81465027468823,243.6836455119765,246.97866750911902,122353,WINDLAS.NS
2023-05-01,251.060546875,258.191551634427,246.8803027056807,249.92942798546315,144841,WINDLAS.NS
2023-05-08,263.25701904296875,275.4043228580827,252.83099224571782,259.61776564378613,397697,WINDLAS.NS
2023-05-15,269.3060607910156,273.4371374644194,262.61768238489196,264.0438952884139,157355,WINDLAS.NS
2023-05-22,263.1586608886719,277.7649322349211,260.94559038217017,269.0110149014301,137421,WINDLAS.NS
2023-05-29,276.3387451171875,278.8468796470193,255.83095272711117,268.51921743787045,174164,WINDLAS.NS
2023-06-05,272.5027160644531,282.97793969504744,267.0929885625899,281.2566627626364,128347,WINDLAS.NS
2023-06-12,296.2071838378906,312.28883537967806,266.60121265367616,273.4371534977969,908955,WINDLAS.NS
2023-06-19,297.9776611328125,312.2888384140893,287.2565399896541,301.9611760413399,389098,WINDLAS.NS
2023-06-26,293.9449462890625,310.6659233171947,290.944988282825,295.0760652023335,160212,WINDLAS.NS
2023-07-03,328.6163635253906,337.1735508743779,290.6990734936026,293.944928019098,1312740,WINDLAS.NS
2023-07-10,321.9771423339844,340.8128233956597,314.74777341013305,332.3048036490044,365258,WINDLAS.NS
2023-07-17,334.714599609375,339.3374699016676,314.35436942528844,321.63290625462406,314886,WINDLAS.NS
