Date,Close,High,Low,Open,Volume,symbol
,ETHOSLTD.NS,ETHOSLTD.NS,ETHOSLTD.NS,ETHOSLTD.NS,ETHOSLTD.NS,
2022-05-30,746.5,839.9500122070312,742.0499877929688,825.0,3239871,ETHOSLTD.NS
2022-06-06,784.5999755859375,807.75,707.4500122070312,733.0,392375,ETHOSLTD.NS
2022-06-13,782.25,808.75,759.0,761.0,157188,ETHOSLTD.NS
2022-06-20,799.3499755859375,804.0,750.0499877929688,771.0999755859375,103917,ETHOSLTD.NS
2022-06-27,785.0499877929688,821.0,766.4000244140625,793.0,54967,ETHOSLTD.NS
2022-07-04,777.75,798.1500244140625,770.0499877929688,773.0999755859375,53173,ETHOSLTD.NS
2022-07-11,842.5999755859375,874.25,770.75,777.75,170270,ETHOSLTD.NS
2022-07-18,978.1500244140625,992.7000122070312,845.0,845.0,480688,ETHOSLTD.NS
2022-07-25,989.7999877929688,1075.0,940.2999877929688,965.25,1073351,ETHOSLTD.NS
2022-08-01,974.8499755859375,1031.949951171875,965.9000244140625,999.0,336726,ETHOSLTD.NS
2022-08-08,1107.550048828125,1125.0,974.0999755859375,974.0999755859375,852725,ETHOSLTD.NS
2022-08-15,1069.3499755859375,1147.0,1050.0,1107.550048828125,353947,ETHOSLTD.NS
2022-08-22,1060.25,1089.0,1008.5499877929688,1074.949951171875,459366,ETHOSLTD.NS
2022-08-29,1036.699951171875,1079.0,1005.0499877929688,1021.0,347697,ETHOSLTD.NS
2022-09-05,1009.5999755859375,1086.800048828125,977.0,1049.800048828125,389379,ETHOSLTD.NS
2022-09-12,987.7000122070312,1068.0,976.0499877929688,1022.9000244140625,614653,ETHOSLTD.NS
2022-09-19,978.2000122070312,1073.4000244140625,972.2000122070312,1010.0,307945,ETHOSLTD.NS
2022-09-26,974.0,1013.0,940.0,974.9000244140625,228283,ETHOSLTD.NS
2022-10-03,994.4000244140625,1030.0,961.0499877929688,986.0,140031,ETHOSLTD.NS
2022-10-10,993.8499755859375,1025.8499755859375,962.0,991.4000244140625,161459,ETHOSLTD.NS
2022-10-17,973.9500122070312,998.4000244140625,945.0499877929688,998.4000244140625,117833,ETHOSLTD.NS
2022-10-24,978.25,1008.0,966.0,1008.0,49063,ETHOSLTD.NS
2022-10-31,1042.199951171875,1059.800048828125,973.5499877929688,976.0,240272,ETHOSLTD.NS
2022-11-07,910.5499877929688,1068.3499755859375,901.0,1064.0,225327,ETHOSLTD.NS
2022-11-14,884.0999755859375,914.0,844.5499877929688,910.0,182580,ETHOSLTD.NS
2022-11-21,918.4000244140625,935.0,869.3499755859375,871.0999755859375,105280,ETHOSLTD.NS
2022-11-28,917.0,948.4500122070312,881.0,918.4000244140625,186077,ETHOSLTD.NS
2022-12-05,1024.5,1046.0,917.0,923.4000244140625,479498,ETHOSLTD.NS
2022-12-12,1023.4000244140625,1054.0,957.4000244140625,1024.5,362662,ETHOSLTD.NS
2022-12-19,977.3499755859375,1048.449951171875,941.0,1006.0,165269,ETHOSLTD.NS
2022-12-26,1018.25,1045.800048828125,957.5,987.0,203056,ETHOSLTD.NS
2023-01-02,1012.9500122070312,1043.3499755859375,984.7999877929688,1020.0,111034,ETHOSLTD.NS
2023-01-09,1013.5,1075.0,1004.0,1012.9500122070312,179215,ETHOSLTD.NS
2023-01-16,997.4500122070312,1030.949951171875,970.0,1009.0,60106,ETHOSLTD.NS
2023-01-23,978.5499877929688,1010.0,947.0,1010.0,32536,ETHOSLTD.NS
2023-01-30,1002.9000244140625,1030.0,955.8499755859375,978.5499877929688,163860,ETHOSLTD.NS
2023-02-06,1009.6500244140625,1060.0,947.7999877929688,1040.0,249436,ETHOSLTD.NS
2023-02-13,1018.1500244140625,1059.0,980.0999755859375,1020.0,125093,ETHOSLTD.NS
2023-02-20,994.7999877929688,1038.050048828125,965.0,1030.0,83519,ETHOSLTD.NS
2023-02-27,996.7999877929688,1010.0,974.5999755859375,1010.0,98270,ETHOSLTD.NS
2023-03-06,981.2000122070312,1007.5,971.0499877929688,998.0,27112,ETHOSLTD.NS
2023-03-13,990.8499755859375,1000.0,915.0499877929688,981.2000122070312,67341,ETHOSLTD.NS
2023-03-20,980.6500244140625,1023.0,957.0,983.4000244140625,82112,ETHOSLTD.NS
2023-03-27,959.9000244140625,989.0,936.0999755859375,989.0,46072,ETHOSLTD.NS
