Date,Close,High,Low,Open,Volume,symbol
,RPTECH.NS,RPTECH.NS,RPTECH.NS,RPTECH.NS,RPTECH.NS,
2024-02-12,345.0517272949219,356.5251833997742,317.26600359504744,338.7163780519453,25017373,RPTECH.NS
2024-02-19,357.4729919433594,362.16215600436567,334.7755014499728,345.45081684989424,8713306,RPTECH.NS
2024-02-26,357.37322998046875,387.55340820073343,338.8161556299857,361.1644468011837,9118264,RPTECH.NS
2024-03-04,333.927490234375,360.06699967763717,314.57224306734963,359.11921064340356,2762428,RPTECH.NS
2024-03-11,310.3819580078125,333.9773654923792,290.12879405022176,333.22909656297134,3170676,RPTECH.NS
2024-03-18,313.2253723144531,318.7625499707704,298.90848800255094,310.38194441777426,1400375,RPTECH.NS
2024-03-25,312.02813720703125,325.5967529399944,309.2844845217576,315.71960936243727,1380641,RPTECH.NS
2024-04-01,350.28961181640625,364.1575223308093,313.82395672294194,314.87155142532754,3280842,RPTECH.NS
2024-04-08,333.478515625,352.9335075612379,330.33579224780505,352.1852386406133,1163009,RPTECH.NS
2024-04-15,317.3158874511719,329.2383174906749,309.4840306200902,327.24293374830717,522697,RPTECH.NS
2024-04-22,343.0563659667969,349.19216506348425,320.75794590831487,324.1999951427968,1408659,RPTECH.NS
2024-04-29,342.5574951171875,374.93257665653755,337.2198377497679,346.6480377000295,2289495,RPTECH.NS
2024-05-06,318.6129150390625,347.14690952980436,314.47249973459367,345.00184758248264,892563,RPTECH.NS
2024-05-13,327.34271240234375,336.7708824140264,307.33897191042684,319.21152965772643,1113084,RPTECH.NS
2024-05-20,333.1293029785156,344.2036886146765,318.6128987244914,328.7893373369897,983015,RPTECH.NS
2024-05-27,304.8946533203125,339.2152488825284,298.5094311954813,334.2267893401383,1212559,RPTECH.NS
2024-06-03,328.0909729003906,330.23600430113635,281.548653912332,314.22306219288254,1052484,RPTECH.NS
2024-06-10,341.21063232421875,351.1875513980263,328.2406375282689,338.96582553261203,1416372,RPTECH.NS
2024-06-17,331.38336181640625,344.1039336688807,328.14086310891275,341.2106332193147,574367,RPTECH.NS
2024-06-24,326.89373779296875,341.1108470568911,324.3496356824912,332.2313954306062,751387,RPTECH.NS
2024-07-01,405.2125549316406,421.5248234184452,321.45633905559697,329.1385483383709,12028761,RPTECH.NS
2024-07-08,448.81170654296875,473.8038764167105,385.8573416703498,407.7067881538516,8226056,RPTECH.NS
2024-07-15,405.8111572265625,454.54840985690623,401.1718962450535,453.40107032663997,2078452,RPTECH.NS
2024-07-22,419.32989501953125,431.40197314583895,374.93260529712285,408.8541300288506,2250655,RPTECH.NS
2024-07-29,393.19036865234375,435.6920480358092,385.25870617565704,422.8717015278747,1731697,RPTECH.NS
2024-08-05,425.7151184082031,429.007489286664,374.13443833139297,376.17969441541584,2151787,RPTECH.NS
2024-08-12,396.133544921875,423.0712254198469,385.85733083668975,423.0712254198469,1029453,RPTECH.NS
2024-08-19,431.6513671875,446.91607056184347,394.18805088710286,396.3330822472196,2170080,RPTECH.NS
2024-08-26,422.5,458.0,409.95001220703125,432.95001220703125,2189786,RPTECH.NS
2024-09-02,397.75,429.5,396.0,429.5,880734,RPTECH.NS
2024-09-09,397.6499938964844,409.1499938964844,385.04998779296875,399.8999938964844,1058374,RPTECH.NS
2024-09-16,381.6499938964844,425.29998779296875,376.29998779296875,401.0,1491296,RPTECH.NS
2024-09-23,384.8500061035156,407.0,378.1499938964844,385.95001220703125,1075173,RPTECH.NS
2024-09-30,369.8500061035156,389.0,365.29998779296875,385.0,381727,RPTECH.NS
2024-10-07,390.25,399.79998779296875,350.0,371.6499938964844,998006,RPTECH.NS
2024-10-14,378.0,396.54998779296875,372.6000061035156,391.04998779296875,536908,RPTECH.NS
2024-10-21,348.6000061035156,384.1499938964844,344.8999938964844,383.0,780918,RPTECH.NS
2024-10-28,407.3500061035156,414.79998779296875,346.04998779296875,352.0,2176144,RPTECH.NS
2024-11-04,405.79998779296875,430.79998779296875,393.0,406.0,1176479,RPTECH.NS
2024-11-11,369.04998779296875,405.0,362.79998779296875,405.0,752023,RPTECH.NS
2024-11-18,370.25,378.0,358.79998779296875,371.79998779296875,573730,RPTECH.NS
2024-11-25,392.1499938964844,404.0,370.0,375.0,885301,RPTECH.NS
2024-12-02,420.54998779296875,427.0,391.0,392.5,1566041,RPTECH.NS
2024-12-09,409.29998779296875,431.0,394.6000061035156,422.3999938964844,767227,RPTECH.NS
2024-12-16,426.75,454.25,408.79998779296875,409.0,3229779,RPTECH.NS
2024-12-23,403.45001220703125,433.79998779296875,402.1000061035156,427.1499938964844,694159,RPTECH.NS
