Date,Close,High,Low,Open,Volume,symbol
,SURAJEST.NS,SURAJEST.NS,SURAJEST.NS,SURAJEST.NS,SURAJEST.NS,
2023-12-25,330.1819152832031,354.0017596552239,323.640180404229,339.5700215478467,8303923,SURAJEST.NS
2024-01-01,351.70465087890625,364.33864708533855,328.6338579703431,330.38164485009816,3399749,SURAJEST.NS
2024-01-08,355.100341796875,362.8405407658263,337.77230784311973,354.5510495455108,1943306,SURAJEST.NS
2024-01-15,342.61614990234375,360.89302510948073,336.5238886456155,355.10034178741654,1289615,SURAJEST.NS
2024-01-22,329.03338623046875,343.81465780204155,326.4865927000995,342.61616314316365,579988,SURAJEST.NS
2024-01-29,331.63006591796875,347.7596664537522,327.63512445602555,329.8822790283686,645105,SURAJEST.NS
2024-02-05,335.625,341.3178036496863,320.6939249016908,334.0769724091297,849302,SURAJEST.NS
2024-02-12,343.465087890625,351.5049259122138,317.69772751795693,335.62500913477163,985317,SURAJEST.NS
2024-02-19,350.45623779296875,366.53588346302945,339.57002827637604,344.0144128968814,1539297,SURAJEST.NS
2024-02-26,340.4688720703125,353.20274768374134,332.6287935380125,353.20274768374134,826793,SURAJEST.NS
2024-03-04,331.4303283691406,347.460018369764,326.586455878811,339.6698949165418,497810,SURAJEST.NS
2024-03-11,286.0378112792969,333.57762221816125,279.895594690538,333.57762221816125,952580,SURAJEST.NS
2024-03-18,273.65350341796875,289.5833454618135,270.70722175526845,285.6383283851791,593702,SURAJEST.NS
2024-03-25,260.4701843261719,275.7508544798282,255.47652248518625,273.65350401022994,1010836,SURAJEST.NS
2024-04-01,322.14208984375,326.5864745483105,264.5650003502196,264.5650003502196,2537963,SURAJEST.NS
2024-04-08,339.1205749511719,352.4037733563617,325.5377986123988,325.5377986123988,1509959,SURAJEST.NS
2024-04-15,365.68695068359375,377.4220913149138,326.1869788778508,334.6762295473163,2967986,SURAJEST.NS
2024-04-22,380.1686096191406,383.264695338519,363.5895965067459,378.5207023669022,1866941,SURAJEST.NS
2024-04-29,405.4366455078125,409.48151166313465,375.77419210549857,383.7141506817803,1897734,SURAJEST.NS
2024-05-06,368.9827880859375,443.3386167746842,357.29757227284205,408.882247121538,2594102,SURAJEST.NS
2024-05-13,389.806396484375,404.4878183801366,359.54472744901034,371.52955169731064,654664,SURAJEST.NS
2024-05-20,380.9676208496094,395.64901256948764,376.3234769743262,386.1610265103681,456994,SURAJEST.NS
2024-05-27,382.5655822753906,404.4878364681605,374.525774507556,388.8076785171832,978968,SURAJEST.NS
2024-06-03,378.37091064453125,397.5965670060546,312.8538626102441,397.49668737071715,1242700,SURAJEST.NS
2024-06-10,411.6287841796875,429.45621695610424,380.5681075086932,384.0636813676382,1568344,SURAJEST.NS
2024-06-17,438.74444580078125,455.0737755664516,411.6287859860548,411.6287859860548,2580885,SURAJEST.NS
2024-06-24,498.8683166503906,505.0105330719108,434.44988537121105,439.4435622145583,2517044,SURAJEST.NS
2024-07-01,615.0711669921875,629.0035379069877,496.17173072516596,496.9207822694243,2358863,SURAJEST.NS
2024-07-08,596.2449951171875,691.1248519616311,574.8720345606207,625.9074467643596,1515044,SURAJEST.NS
2024-07-15,575.970703125,619.2159326837382,559.291810165957,604.2349020542929,470190,SURAJEST.NS
2024-07-22,659.9642944335938,659.9642944335938,541.6141577279571,564.2854619298286,515544,SURAJEST.NS
2024-07-29,715.0446166992188,730.9744584066962,669.2525623624772,692.922603364506,1193608,SURAJEST.NS
2024-08-05,711.1495361328125,711.1495361328125,650.7260438589179,697.1173158211305,1023860,SURAJEST.NS
2024-08-12,797.9396362304688,817.6646597923534,735.5686001685103,744.0578508153974,792379,SURAJEST.NS
2024-08-19,791.9472045898438,845.928837835069,769.0262162136991,813.8694576202564,407998,SURAJEST.NS
2024-08-26,796.59130859375,813.8194937665837,758.0401476046837,803.9819747322404,561197,SURAJEST.NS
2024-09-02,771.5230712890625,804.0818198819569,754.045202360184,803.9819707284082,236548,SURAJEST.NS
2024-09-09,745.3062744140625,799.8871871010742,734.070501432946,771.5230780366677,558541,SURAJEST.NS
2024-09-16,796.2417602539062,808.9756360058502,740.0628966423889,759.0388683511682,1491661,SURAJEST.NS
2024-09-23,789.8499755859375,805.0,747.0,799.0,355334,SURAJEST.NS
2024-09-30,752.0,799.0,721.0499877929688,799.0,165402,SURAJEST.NS
2024-10-07,797.4000244140625,803.0,678.7000122070312,751.2000122070312,1319361,SURAJEST.NS
2024-10-14,798.25,828.0,762.0,800.0,2379942,SURAJEST.NS
2024-10-21,689.9500122070312,805.0,661.75,799.7999877929688,1016988,SURAJEST.NS
2024-10-28,709.4000244140625,718.25,668.7999877929688,699.5999755859375,256637,SURAJEST.NS
2024-11-04,659.3499755859375,709.4000244140625,654.0999755859375,709.4000244140625,232594,SURAJEST.NS
2024-11-11,575.8499755859375,683.7000122070312,568.2000122070312,683.7000122070312,387402,SURAJEST.NS
2024-11-18,598.9500122070312,606.9500122070312,558.2000122070312,604.5999755859375,332825,SURAJEST.NS
2024-11-25,654.1500244140625,670.0,605.4000244140625,605.4000244140625,339333,SURAJEST.NS
2024-12-02,680.5499877929688,729.8499755859375,642.75,654.0499877929688,604706,SURAJEST.NS
2024-12-09,621.1500244140625,685.0,610.0,685.0,398129,SURAJEST.NS
2024-12-16,594.9500122070312,652.9500122070312,591.0999755859375,621.1500244140625,491459,SURAJEST.NS
2024-12-23,603.9000244140625,610.0,577.0,603.8499755859375,288696,SURAJEST.NS
