Date,Close,High,Low,Open,Volume,symbol
,PNGJL.NS,PNGJL.NS,PNGJL.NS,PNGJL.NS,PNGJL.NS,
2024-09-16,731.4000244140625,848.0,681.0999755859375,830.0,33759139,PNGJL.NS
2024-09-23,766.75,835.0,727.0499877929688,745.0,12384094,PNGJL.NS
2024-09-30,756.7999877929688,794.5999755859375,742.0,767.7999877929688,4181556,PNGJL.NS
2024-10-07,744.2000122070312,769.0,695.0,756.7999877929688,3773415,PNGJL.NS
2024-10-14,748.7999877929688,787.0499877929688,729.25,767.0,2167816,PNGJL.NS
2024-10-21,699.3499755859375,759.6500244140625,685.0,752.7000122070312,1963189,PNGJL.NS
2024-10-28,722.4500122070312,729.7999877929688,690.5499877929688,701.9500122070312,1270561,PNGJL.NS
2024-11-04,721.2000122070312,758.9000244140625,706.5999755859375,722.9500122070312,1336997,PNGJL.NS
2024-11-11,688.5499877929688,730.0,685.0,726.0,1348158,PNGJL.NS
2024-11-18,614.0999755859375,695.8499755859375,611.0,695.7999877929688,1788217,PNGJL.NS
2024-11-25,681.2000122070312,688.5,628.0,628.7000122070312,2059682,PNGJL.NS
2024-12-02,769.2000122070312,778.0,675.0499877929688,676.9500122070312,5249039,PNGJL.NS
2024-12-09,734.5999755859375,830.0,719.0,780.0,8411786,PNGJL.NS
2024-12-16,706.4000244140625,741.5,700.0,739.7999877929688,2636324,PNGJL.NS
2024-12-23,696.4500122070312,715.0,680.7000122070312,713.2000122070312,1662497,PNGJL.NS
