Date,Close,High,Low,Open,Volume,symbol
,BAJAJHFL.NS,BAJAJHFL.NS,BAJAJHFL.NS,BAJAJHFL.NS,BAJAJHFL.NS,
2024-09-16,163.72999572753906,188.5,146.0,150.0,1383778099,BAJAJHFL.NS
2024-09-23,157.14999389648438,166.75,150.39999389648438,165.75,197460264,BAJAJHFL.NS
2024-09-30,150.60000610351562,156.83999633789062,148.3000030517578,156.75,80203578,BAJAJHFL.NS
2024-10-07,150.8800048828125,159.6199951171875,130.35000610351562,150.60000610351562,233306193,BAJAJHFL.NS
2024-10-14,139.3300018310547,151.0500030517578,135.85000610351562,150.8800048828125,139563194,BAJAJHFL.NS
2024-10-21,131.33999633789062,142.3300018310547,128.25999450683594,140.74000549316406,114416987,BAJAJHFL.NS
2024-10-28,137.83999633789062,138.0,129.30999755859375,132.97000122070312,64471301,BAJAJHFL.NS
2024-11-04,135.4600067138672,141.5,133.14999389648438,138.0,50656366,BAJAJHFL.NS
2024-11-11,129.64999389648438,134.72999572753906,128.1699981689453,134.0,29092498,BAJAJHFL.NS
2024-11-18,126.94999694824219,130.6999969482422,125.33999633789062,130.02999877929688,32717768,BAJAJHFL.NS
2024-11-25,135.8699951171875,140.6999969482422,128.1999969482422,130.0,65946086,BAJAJHFL.NS
2024-12-02,144.05999755859375,147.6999969482422,133.7100067138672,135.0,109104854,BAJAJHFL.NS
2024-12-09,132.4600067138672,145.66000366210938,130.89999389648438,143.99000549316406,117331100,BAJAJHFL.NS
2024-12-16,126.29000091552734,133.10000610351562,125.12999725341797,133.0,73075977,BAJAJHFL.NS
2024-12-23,126.87999725341797,128.6300048828125,124.88999938964844,127.9000015258789,37301993,BAJAJHFL.NS
