Date,Close,High,Low,Open,Volume,symbol
,IRMENERGY.NS,IRMENERGY.NS,IRMENERGY.NS,IRMENERGY.NS,IRMENERGY.NS,
2023-10-23,480.5613708496094,494.3159198509932,448.51730710330105,475.6775218112232,6701887,IRMENERGY.NS
2023-10-30,447.86944580078125,484.1993286915434,441.54036228952396,483.9003293263293,2309988,IRMENERGY.NS
2023-11-06,447.86944580078125,476.7240403909307,446.9724172881129,453.5008235705043,1525040,IRMENERGY.NS
2023-11-13,445.6268615722656,457.43782323058247,439.59677739561823,457.43782323058247,1314671,IRMENERGY.NS
2023-11-20,467.1058349609375,470.9431556459018,433.6165378093794,445.52717581739284,1235940,IRMENERGY.NS
2023-11-27,485.5448913574219,489.38221213886095,454.497533065826,467.105846704532,1464227,IRMENERGY.NS
2023-12-04,456.6903076171875,495.3624549079817,449.5140184376253,495.3624549079817,771685,IRMENERGY.NS
2023-12-11,477.52142333984375,487.78747378572655,453.7500004299596,458.4345266045038,1152100,IRMENERGY.NS
2023-12-18,520.977783203125,527.0576601576643,460.47776969347086,477.3719338003342,3634147,IRMENERGY.NS
2023-12-25,536.3768920898438,562.4406948383668,510.8612041640483,520.9777856057727,3480813,IRMENERGY.NS
2024-01-01,528.6524047851562,544.3505099739037,507.57206776950346,537.871926880135,1235409,IRMENERGY.NS
2024-01-08,543.2042846679688,552.5234531080093,526.2602978067661,528.253708025731,1035508,IRMENERGY.NS
2024-01-15,525.9114990234375,559.9987666347716,520.7286200540357,543.2043091176906,710656,IRMENERGY.NS
2024-01-22,506.5255432128906,533.2372276852676,498.3525492385678,525.9114695450812,511406,IRMENERGY.NS
2024-01-29,587.2586669921875,612.9736468391155,503.5354371800156,513.2034889798983,2765445,IRMENERGY.NS
2024-02-05,578.4378051757812,605.0000215597614,557.30770481985,589.8999143157108,1202831,IRMENERGY.NS
2024-02-12,562.440673828125,586.6605955079866,510.8113619925648,562.2413206420006,996262,IRMENERGY.NS
2024-02-19,544.4501953125,577.4909958010135,531.1940288108328,562.8892408288043,550189,IRMENERGY.NS
2024-02-26,562.6400146484375,595.0329295750525,541.2108555431383,548.1877910657938,833987,IRMENERGY.NS
2024-03-04,516.7417602539062,568.8694237066451,485.5947265424167,553.2211418031827,863476,IRMENERGY.NS
2024-03-11,483.8006591796875,515.6453695144651,438.25125344448236,504.98064298034825,922910,IRMENERGY.NS
2024-03-18,491.4254455566406,502.33937874986185,466.75699392160277,488.0865077497616,340408,IRMENERGY.NS
2024-03-25,467.7536926269531,492.37232083554045,455.14537915859796,488.38550042391665,467699,IRMENERGY.NS
2024-04-01,498.60174560546875,507.1235623740438,471.5412071747542,474.7804988753395,334954,IRMENERGY.NS
2024-04-08,476.52471923828125,503.63507998369965,474.03295646294725,498.65155443303166,227248,IRMENERGY.NS
2024-04-15,557.1581420898438,557.1581420898438,456.6902817653189,472.63756311314984,2342074,IRMENERGY.NS
2024-04-22,565.97900390625,638.8880110975751,558.1548926905493,591.0461631526709,3633776,IRMENERGY.NS
2024-04-29,568.2215576171875,585.4646046491879,528.0045308515009,573.0057908018188,936169,IRMENERGY.NS
2024-05-06,554.3175659179688,573.504139100561,530.6458197836016,573.504139100561,653263,IRMENERGY.NS
2024-05-13,570.5140380859375,588.1556701374511,537.5728850257634,553.1215214817091,472912,IRMENERGY.NS
2024-05-20,485.84393310546875,575.9460413436858,467.5543876862866,562.2912295804035,951450,IRMENERGY.NS
2024-05-27,473.7837829589844,494.16638433032244,452.0057700916696,488.3855068245162,711584,IRMENERGY.NS
2024-06-03,473.7837829589844,500.345968216137,430.17793413536685,498.3525579842002,1206766,IRMENERGY.NS
2024-06-10,477.8702697753906,498.35254730272226,459.23187233945856,483.05311801712355,809594,IRMENERGY.NS
2024-06-17,467.3550109863281,482.803939893517,463.46786721566633,477.87026794433973,625523,IRMENERGY.NS
2024-06-24,447.2215881347656,468.4513944839292,444.0819427530082,468.2520412981896,500794,IRMENERGY.NS
2024-07-01,463.9662170410156,475.4283255178613,449.5139933093406,449.5139933093406,817865,IRMENERGY.NS
2024-07-08,449.1651611328125,468.3019118118863,447.47078066058856,463.96623840929635,546813,IRMENERGY.NS
2024-07-15,452.3999938964844,472.0,451.79998779296875,454.0,656884,IRMENERGY.NS
2024-07-22,460.3999938964844,465.0,436.04998779296875,450.5,428327,IRMENERGY.NS
2024-07-29,450.75,466.70001220703125,448.1499938964844,463.0,436138,IRMENERGY.NS
2024-08-05,446.6499938964844,465.0,439.20001220703125,445.25,438658,IRMENERGY.NS
2024-08-12,408.5,450.0,404.0,450.0,545478,IRMENERGY.NS
2024-08-19,418.1000061035156,432.20001220703125,409.6000061035156,414.6499938964844,1638986,IRMENERGY.NS
2024-08-26,423.3999938964844,429.79998779296875,410.0,424.45001220703125,959948,IRMENERGY.NS
2024-09-02,430.29998779296875,452.0,418.79998779296875,425.0,945912,IRMENERGY.NS
2024-09-09,458.1000061035156,471.5,419.0,431.6499938964844,2664952,IRMENERGY.NS
2024-09-16,445.6000061035156,478.0,440.79998779296875,462.6499938964844,1642266,IRMENERGY.NS
2024-09-23,439.20001220703125,461.0,437.3500061035156,446.8999938964844,731744,IRMENERGY.NS
2024-09-30,425.95001220703125,450.0,422.79998779296875,440.0,396855,IRMENERGY.NS
2024-10-07,422.79998779296875,433.3999938964844,408.0,429.0,410068,IRMENERGY.NS
2024-10-14,410.70001220703125,426.04998779296875,409.1000061035156,424.0,403442,IRMENERGY.NS
2024-10-21,370.70001220703125,414.95001220703125,363.3999938964844,411.0,659532,IRMENERGY.NS
2024-10-28,404.5,410.8999938964844,368.29998779296875,372.0,262972,IRMENERGY.NS
2024-11-04,407.75,415.45001220703125,389.29998779296875,405.0,221710,IRMENERGY.NS
2024-11-11,376.45001220703125,419.95001220703125,364.79998779296875,407.75,225186,IRMENERGY.NS
2024-11-18,366.70001220703125,384.45001220703125,361.54998779296875,374.1000061035156,230147,IRMENERGY.NS
2024-11-25,371.20001220703125,379.79998779296875,360.6000061035156,373.8500061035156,276086,IRMENERGY.NS
2024-12-02,390.3999938964844,394.0,371.20001220703125,376.5,387550,IRMENERGY.NS
2024-12-09,376.6499938964844,398.0,374.0,394.95001220703125,167499,IRMENERGY.NS
2024-12-16,361.8999938964844,383.0,357.95001220703125,375.04998779296875,188385,IRMENERGY.NS
2024-12-23,348.79998779296875,367.29998779296875,345.1499938964844,367.29998779296875,201932,IRMENERGY.NS
