Date,Close,High,Low,Open,Volume,symbol
,ROLEXRINGS.NS,ROLEXRINGS.NS,ROLEXRINGS.NS,ROLEXRINGS.NS,ROLEXRINGS.NS,
2021-08-09,1152.5,1263.0,1073.0,1250.0,15788363,ROLEXRINGS.NS
2021-08-16,1091.4000244140625,1152.5,1051.5,1152.5,1040688,ROLEXRINGS.NS
2021-08-23,1094.949951171875,1112.5,1056.5999755859375,1091.4000244140625,488904,ROLEXRINGS.NS
2021-08-30,1088.0,1111.199951171875,1061.0,1088.0,299938,ROLEXRINGS.NS
2021-09-06,1093.5,1105.0,1058.449951171875,1070.25,285899,ROLEXRINGS.NS
2021-09-13,1072.699951171875,1094.4000244140625,1056.5999755859375,1085.0,410925,ROLEXRINGS.NS
2021-09-20,1052.5,1095.0,1026.9000244140625,1070.0,221914,ROLEXRINGS.NS
2021-09-27,1090.6500244140625,1099.0,1008.0,1050.0999755859375,381155,ROLEXRINGS.NS
2021-10-04,1067.699951171875,1110.0,1057.5999755859375,1110.0,322062,ROLEXRINGS.NS
2021-10-11,1067.25,1076.25,1050.550048828125,1069.949951171875,136295,ROLEXRINGS.NS
2021-10-18,1066.4000244140625,1155.0,1058.0,1075.0,427309,ROLEXRINGS.NS
2021-10-25,1166.550048828125,1191.699951171875,1044.800048828125,1120.0,588752,ROLEXRINGS.NS
2021-11-01,1183.5,1205.699951171875,1080.050048828125,1178.0,498735,ROLEXRINGS.NS
2021-11-08,1162.4000244140625,1249.6500244140625,1112.800048828125,1185.0,433822,ROLEXRINGS.NS
2021-11-15,1139.5999755859375,1204.6500244140625,1115.0,1178.4000244140625,311633,ROLEXRINGS.NS
2021-11-22,1058.800048828125,1150.5,1050.050048828125,1148.0,212219,ROLEXRINGS.NS
2021-11-29,1124.9000244140625,1131.0,994.7999877929688,1051.0,153189,ROLEXRINGS.NS
2021-12-06,1124.550048828125,1175.0,1105.0,1154.9000244140625,162293,ROLEXRINGS.NS
2021-12-13,1149.0999755859375,1210.0,1124.0999755859375,1128.0,359626,ROLEXRINGS.NS
