Date,Close,High,Low,Open,Volume,symbol
,SURYODAY.NS,SURYODAY.NS,SURYODAY.NS,SURYODAY.NS,SURYODAY.NS,
2021-03-22,277.79998779296875,296.3500061035156,255.0,292.0,4172010,SURYODAY.NS
2021-03-29,273.3500061035156,281.45001220703125,256.6499938964844,277.79998779296875,2531615,SURYODAY.NS
2021-04-05,265.20001220703125,273.95001220703125,261.0,273.0,884757,SURYODAY.NS
2021-04-12,255.9499969482422,264.0,247.60000610351562,260.0,577283,SURYODAY.NS
2021-04-19,248.9499969482422,254.35000610351562,243.5500030517578,251.0,401321,SURYODAY.NS
2021-04-26,249.9499969482422,253.9499969482422,245.4499969482422,250.0,872325,SURYODAY.NS
2021-05-03,239.85000610351562,251.5,238.25,248.6999969482422,600882,SURYODAY.NS
2021-05-10,237.6999969482422,246.5,233.0,240.1999969482422,709712,SURYODAY.NS
2021-05-17,238.5,242.0,237.3000030517578,238.0,244142,SURYODAY.NS
2021-05-24,225.14999389648438,239.89999389648438,225.0,238.5,630002,SURYODAY.NS
2021-05-31,226.8000030517578,230.4499969482422,219.0,227.0,758852,SURYODAY.NS
2021-06-07,229.6999969482422,247.64999389648438,225.64999389648438,228.0,1403188,SURYODAY.NS
2021-06-14,223.3000030517578,232.5,219.0500030517578,231.39999389648438,683145,SURYODAY.NS
2021-06-21,220.9499969482422,231.14999389648438,220.10000610351562,222.0,782693,SURYODAY.NS
2021-06-28,221.14999389648438,225.8000030517578,220.0,222.4499969482422,397595,SURYODAY.NS
2021-07-05,215.3000030517578,222.64999389648438,211.5,221.0,715039,SURYODAY.NS
2021-07-12,210.75,222.9499969482422,209.75,219.0,853677,SURYODAY.NS
2021-07-19,210.85000610351562,225.5,207.89999389648438,210.0,855284,SURYODAY.NS
2021-07-26,203.6999969482422,211.9499969482422,203.39999389648438,211.5500030517578,365238,SURYODAY.NS
2021-08-02,188.10000610351562,207.8000030517578,187.75,207.8000030517578,710321,SURYODAY.NS
2021-08-09,180.0500030517578,196.35000610351562,177.25,188.0,1217256,SURYODAY.NS
2021-08-16,146.6999969482422,181.6999969482422,145.0,180.14999389648438,4296837,SURYODAY.NS
2021-08-23,155.6999969482422,162.1999969482422,138.5,146.8000030517578,1708646,SURYODAY.NS
2021-08-30,150.4499969482422,158.0,148.0,154.8000030517578,639646,SURYODAY.NS
2021-09-06,149.6999969482422,153.0,148.25,153.0,248270,SURYODAY.NS
2021-09-13,194.64999389648438,224.60000610351562,154.5,154.9499969482422,7616632,SURYODAY.NS
2021-09-20,180.89999389648438,198.89999389648438,180.0,190.0,944364,SURYODAY.NS
2021-09-27,179.9499969482422,184.9499969482422,176.0500030517578,181.9499969482422,493599,SURYODAY.NS
2021-10-04,186.8000030517578,196.0,179.85000610351562,182.5,603330,SURYODAY.NS
2021-10-11,187.3000030517578,193.0500030517578,181.75,188.75,701916,SURYODAY.NS
2021-10-18,179.89999389648438,190.0,178.0,187.4499969482422,371434,SURYODAY.NS
2021-10-25,179.4499969482422,184.89999389648438,171.8000030517578,180.0,368607,SURYODAY.NS
