Date,Close,High,Low,Open,Volume,symbol
,EMSLIMITED.NS,EMSLIMITED.NS,EMSLIMITED.NS,EMSLIMITED.NS,EMSLIMITED.NS,
2023-09-18,266.78729248046875,290.0078392666479,264.74426368081663,281.08834201038934,23117539,EMSLIMITED.NS
2023-09-25,265.4419250488281,271.77028174326693,245.65959461291143,266.7374807251869,8425276,EMSLIMITED.NS
2023-10-02,322.0482482910156,332.2633020039373,265.44191402775,265.44191402775,11814233,EMSLIMITED.NS
2023-10-09,326.1841125488281,333.55890780200565,306.94992487621874,318.9090128584091,6465056,EMSLIMITED.NS
2023-10-16,300.9205322265625,328.2271075304288,294.99080621990566,325.88511362807145,2885943,EMSLIMITED.NS
2023-10-23,298.229736328125,308.4946073178659,276.1054128962651,305.0065402263089,2547015,EMSLIMITED.NS
2023-10-30,300.4720764160156,305.006551639302,291.15394789719056,300.9703717334551,1796594,EMSLIMITED.NS
2023-11-06,359.9186706542969,361.8620343900734,302.51504895466894,302.51504895466894,5335879,EMSLIMITED.NS
2023-11-13,425.7933349609375,447.46918056749195,363.057944361842,374.3194364193432,3868841,EMSLIMITED.NS
2023-11-20,439.8951110839844,475.17441435266164,407.70524494290896,427.936023168261,3689109,EMSLIMITED.NS
2023-11-27,456.390869140625,456.390869140625,432.4701631660222,440.8598784801242,1027908,EMSLIMITED.NS
2023-12-04,456.3409118652344,487.00335824732934,447.55169210710034,479.11303111533067,1316568,EMSLIMITED.NS
2023-12-11,436.3653869628906,459.3872004215711,425.2789632359114,459.3872004215711,1629808,EMSLIMITED.NS
2023-12-18,416.3898620605469,440.06087419342145,398.91127560638427,438.4628259072794,1644969,EMSLIMITED.NS
2023-12-25,423.88067626953125,458.987658828409,416.38985365468244,416.38985365468244,1721987,EMSLIMITED.NS
2024-01-01,456.5906066894531,467.2275688230146,421.7333178358908,423.88068091295713,2539678,EMSLIMITED.NS
2024-01-08,442.00848388671875,464.53091000804864,427.02683787794643,464.53091000804864,2127567,EMSLIMITED.NS
2024-01-15,474.31890869140625,481.0107227977481,424.5798559089481,442.0084858900017,2863504,EMSLIMITED.NS
2024-01-22,455.3421325683594,479.4126487363788,444.4554764326845,474.3188832475077,819514,EMSLIMITED.NS
2024-01-29,566.3062133789062,568.3037661597842,458.4383632114955,462.4334687732515,3123329,EMSLIMITED.NS
2024-02-05,583.5850219726562,599.0161291122869,549.3270046048483,583.5350953461502,2059380,EMSLIMITED.NS
2024-02-12,503.9326171875,594.2719541786915,486.75368150610666,594.2719541786915,2344423,EMSLIMITED.NS
2024-02-19,521.4111938476562,531.7485658947018,493.445455376029,506.379621611251,1516954,EMSLIMITED.NS
2024-02-26,496.7414245605469,523.1091141465402,491.3979649834802,521.4111821567388,791790,EMSLIMITED.NS
2024-03-04,429.9732360839844,499.33826859206675,422.0829086955637,494.3443866398718,1571238,EMSLIMITED.NS
2024-03-11,397.4131164550781,434.3678426033356,355.7142024904903,434.3678426033356,1813877,EMSLIMITED.NS
2024-03-18,395.4155578613281,411.8454413014619,371.5448087702541,399.6104307976027,1086132,EMSLIMITED.NS
2024-03-25,401.9075927734375,411.49585172521773,377.7871502792806,395.4155465690348,1096153,EMSLIMITED.NS
2024-04-01,436.1156921386719,465.1800903534189,403.0062618520763,403.0062618520763,2842602,EMSLIMITED.NS
2024-04-08,419.935546875,447.45182432617815,412.44472392311087,444.4554951454225,829441,EMSLIMITED.NS
