Date,Close,High,Low,Open,Volume,symbol
,PGINVIT.NS,PGINVIT.NS,PGINVIT.NS,PGINVIT.NS,PGINVIT.NS,
2021-05-10,70.19950866699219,71.50139546584028,70.03592256671831,70.88794108942778,44464200,PGINVIT.NS
2021-05-17,75.63878631591797,77.0224633655688,70.51304070897511,70.51304070897511,39445200,PGINVIT.NS
2021-05-24,76.4908218383789,77.09064105418051,75.55018998595446,75.96597547428232,13601700,PGINVIT.NS
2021-05-31,76.67485809326172,76.92023987152099,76.00006080320318,76.81799659719479,7474000,PGINVIT.NS
2021-06-07,77.70409393310547,78.65835577585446,76.51808553442345,76.95431862819864,11319700,PGINVIT.NS
2021-06-14,76.30677032470703,78.54928350981491,75.72739881859528,78.54928350981491,5859900,PGINVIT.NS
2021-06-21,76.51808166503906,77.62911195701669,76.17045664840963,76.81117624762693,6034800,PGINVIT.NS
2021-06-28,77.21332550048828,77.77224944142264,76.45673263893822,76.51808067651955,2947500,PGINVIT.NS
2021-07-05,77.18606567382812,77.70409442608849,76.95431911642481,77.61548636595936,3914100,PGINVIT.NS
2021-07-12,79.81709289550781,80.04884463415226,76.92022996445597,77.02247322561358,4825200,PGINVIT.NS
2021-07-19,81.50749206542969,81.93690748061555,77.02246581670185,80.08973215453511,4864000,PGINVIT.NS
2021-07-26,81.08489227294922,82.12776203717085,78.38569841252026,80.77135010333609,2427400,PGINVIT.NS
2021-08-02,82.43449401855469,83.15018642484723,80.12382030623796,81.11215966744066,2836300,PGINVIT.NS
2021-08-09,84.009033203125,84.17943692158977,80.83952299961878,82.46858213211715,2371536,PGINVIT.NS
2021-08-16,83.76364135742188,85.30409224314434,82.40722937767808,84.44525614929628,3223254,PGINVIT.NS
2021-08-23,83.14337921142578,84.17261386000717,81.48705496731249,84.15216624716639,5218788,PGINVIT.NS
2021-08-30,81.2757568359375,83.80454741672607,80.94176700082058,83.16383296572958,7319219,PGINVIT.NS
2021-09-06,82.37315368652344,82.48221455880937,81.1121672524918,81.52113512294684,5520608,PGINVIT.NS
2021-09-13,81.78695678710938,82.80937896699764,81.65063590991419,82.67987569375465,3287980,PGINVIT.NS
2021-09-20,81.5620346069336,82.37315273386798,80.83951933716676,81.93010204587036,8366825,PGINVIT.NS
2021-09-27,82.72758483886719,84.28166565108096,81.56202422970686,81.79377075068601,9366902,PGINVIT.NS
2021-10-04,82.92526245117188,83.72956295572706,81.72561889808698,82.74804113984709,4441775,PGINVIT.NS
2021-10-11,82.67306518554688,83.05476783470104,81.93010230023343,82.88436412342742,2237059,PGINVIT.NS
2021-10-18,82.78894805908203,83.32742447317071,82.47540581802582,82.61172672272534,6444119,PGINVIT.NS
2021-10-25,82.50947570800781,83.05476444162129,82.48221049128088,83.02068682094391,3579737,PGINVIT.NS
2021-11-01,82.99341583251953,83.34785322470387,82.47538715135043,82.93888540285795,2747177,PGINVIT.NS
2021-11-08,81.73924255371094,83.8386173083684,80.77135082147687,82.98659883978742,14095260,PGINVIT.NS
2021-11-15,84.99788665771484,85.64175904511622,84.72901989491847,85.15354835129197,4549171,PGINVIT.NS
2021-11-22,84.65119171142578,85.39412058208258,83.84458599948704,85.252607493391,6485865,PGINVIT.NS
2021-11-29,85.23137664794922,85.89647462854364,84.50967883352476,84.59458128335585,3948729,PGINVIT.NS
2021-12-06,85.0827865600586,85.25967385020425,84.02146281918468,85.25967385020425,5032298,PGINVIT.NS
2021-12-13,84.7077865600586,85.61344862394324,84.06391423135113,85.1040123634652,4426428,PGINVIT.NS
2021-12-20,85.5285415649414,85.79033670068947,84.13467423713469,84.55212565552488,5823633,PGINVIT.NS
2021-12-27,85.58515167236328,85.68420812976895,84.73609478083704,84.73609478083704,2582572,PGINVIT.NS
2022-01-03,90.0568618774414,90.77856508894675,85.25967913504437,85.59222812483878,2939481,PGINVIT.NS
