Date,Close,High,Low,Open,Volume,symbol
,CRAFTSMAN.NS,CRAFTSMAN.NS,CRAFTSMAN.NS,CRAFTSMAN.NS,CRAFTSMAN.NS,
2021-03-22,1484.17138671875,1519.4260432784795,1340.6700381868936,1349.607838441473,4481833,CRAFTSMAN.NS
2021-03-29,1439.035400390625,1499.5641153645074,1400.2055306207174,1484.1712386836136,383454,CRAFTSMAN.NS
2021-04-05,1434.81494140625,1478.6597208937783,1412.1724652034566,1425.0826213551054,265613,CRAFTSMAN.NS
2021-04-12,1329.0509033203125,1420.1171055864838,1325.77366150906,1413.1654833913053,183223,CRAFTSMAN.NS
2021-04-19,1275.2254638671875,1330.44118383107,1236.3957111596376,1304.9188469588464,337624,CRAFTSMAN.NS
2021-04-26,1336.3004150390625,1368.2282477884055,1276.1192512488485,1281.084695806237,298793,CRAFTSMAN.NS
2021-05-03,1475.43212890625,1488.6402597549852,1282.8225854159452,1335.8535568733653,479515,CRAFTSMAN.NS
2021-05-10,1521.6605224609375,1563.121985546429,1481.2418512491051,1506.5159161842012,774405,CRAFTSMAN.NS
2021-05-17,1466.24609375,1539.2878326208395,1449.9098294364037,1536.308565848025,580607,CRAFTSMAN.NS
2021-05-24,1628.5665283203125,1673.354813931543,1460.3372426625128,1469.7715873107916,732445,CRAFTSMAN.NS
2021-05-31,1779.5159912109375,1795.2067228044498,1612.3790839444946,1631.6450324931561,672170,CRAFTSMAN.NS
2021-06-07,1784.7794189453125,1842.0807243048766,1759.05851202804,1782.594671738032,318312,CRAFTSMAN.NS
2021-06-14,1688.697998046875,1792.5751956003141,1673.3548227914746,1784.5807813390384,150762,CRAFTSMAN.NS
2021-06-21,1730.9539794921875,1802.4563813989214,1637.107076989599,1663.4239332469385,120262,CRAFTSMAN.NS
2021-06-28,1841.1868896484375,1900.7722258830147,1708.609516526503,1721.02312824204,224416,CRAFTSMAN.NS
2021-07-05,1998.4920654296875,2079.5280929437668,1881.4068634584366,1909.7098962420553,532727,CRAFTSMAN.NS
2021-07-12,2087.67138671875,2160.961394261104,2004.6491809272143,2020.63788758611,829125,CRAFTSMAN.NS
2021-07-19,2018.5029296875,2130.2751359497884,1987.667470278938,2085.4867287463253,219959,CRAFTSMAN.NS
2021-07-26,1989.6536865234375,2033.3495997787563,1930.564894734995,2024.908343808979,179371,CRAFTSMAN.NS
2021-08-02,1983.6453857421875,2059.120142557976,1936.5233656682624,2005.0465001457546,251593,CRAFTSMAN.NS
2021-08-09,1984.9862060546875,2038.811577686075,1881.9035264077506,2005.8410736296546,146501,CRAFTSMAN.NS
2021-08-16,1907.42578125,2024.908245348687,1889.8481563994856,2024.908245348687,73173,CRAFTSMAN.NS
2021-08-23,1923.61328125,1938.5096153846152,1826.0919956060557,1917.6547475961538,87033,CRAFTSMAN.NS
2021-08-30,1969.3450927734375,2085.486797102347,1822.1196557875219,1938.5096323541813,150116,CRAFTSMAN.NS
2021-09-06,1964.4788818359375,2011.0050737411066,1939.552374056136,1984.439944989218,52442,CRAFTSMAN.NS
2021-09-13,1964.42919921875,2005.0465609291684,1927.2380670720768,1951.4197584080318,79166,CRAFTSMAN.NS
2021-09-20,2101.426025390625,2226.5055363576903,1915.6686795869691,1971.2816635459478,432423,CRAFTSMAN.NS
2021-09-27,2092.23974609375,2145.072027160934,2035.3357035492286,2115.2296571812894,108110,CRAFTSMAN.NS
2021-10-04,2168.06201171875,2311.91104095175,2058.3256843883514,2115.180025923784,271515,CRAFTSMAN.NS
2021-10-11,2369.311279296875,2522.445521941394,2216.9713137202352,2218.5603527626276,299882,CRAFTSMAN.NS
2021-10-18,2393.1953125,2691.270840116846,2383.4132901403805,2421.15066723427,399976,CRAFTSMAN.NS
2021-10-25,2610.731201171875,2663.464316500021,2328.7933714364467,2398.3095914793257,216969,CRAFTSMAN.NS
2021-11-01,2586.748291015625,2758.800941526598,2572.100229861011,2681.340007963216,99839,CRAFTSMAN.NS
2021-11-08,2434.5576171875,2645.589023939425,2403.2753145395677,2610.086093156454,117947,CRAFTSMAN.NS
2021-11-15,2329.9853515625,2467.3296080607406,2307.9388243643234,2467.3296080607406,65119,CRAFTSMAN.NS
2021-11-22,2263.944580078125,2428.102213822299,2164.933671219882,2323.8775885540076,106291,CRAFTSMAN.NS
2021-11-29,2282.1181640625,2360.572182757425,2115.2792382302546,2215.134370009208,67090,CRAFTSMAN.NS
2021-12-06,2216.127685546875,2285.7927781151698,2210.3180182324554,2282.1183975062877,95046,CRAFTSMAN.NS
2021-12-13,2180.873046875,2315.833738801209,2164.933920665666,2219.5538131595245,57098,CRAFTSMAN.NS
2021-12-20,2258.681396484375,2295.6739596357984,2060.907830335354,2142.092851479754,65117,CRAFTSMAN.NS
2021-12-27,2245.324462890625,2312.8545129907725,2196.414831016621,2241.600379245396,42963,CRAFTSMAN.NS
2022-01-03,2342.796142578125,2397.3166267096103,2250.389171090219,2279.1390465197,141150,CRAFTSMAN.NS
2022-01-10,2324.1259765625,2378.447890326897,2284.1044458254123,2377.256232150178,100268,CRAFTSMAN.NS
2022-01-17,2226.9521484375,2432.07470858975,2204.4587819032977,2324.125993983765,97282,CRAFTSMAN.NS
2022-01-24,2046.3590087890625,2203.6641877615007,1887.9612138589428,2185.7885882212995,161599,CRAFTSMAN.NS
2022-01-31,2100.1845703125,2248.3533938928595,1986.177909799346,2083.500627379514,99575,CRAFTSMAN.NS
2022-02-07,2012.84228515625,2130.424039393024,1986.1778714770066,2100.1845297904574,35591,CRAFTSMAN.NS
2022-02-14,2074.16552734375,2130.175643075447,1936.52331188677,1948.4403784214578,49921,CRAFTSMAN.NS
2022-02-21,1921.1802978515625,2039.7550228048756,1827.2836881052642,2032.7041154276315,41384,CRAFTSMAN.NS
2022-02-28,2032.3564453125,2085.486701762155,1859.1121342210702,1908.6175919199468,55232,CRAFTSMAN.NS
2022-03-07,1970.635986328125,2006.0396307901274,1886.8689596540803,1956.3851844834412,52970,CRAFTSMAN.NS
2022-03-14,2022.673828125,2111.3567158701494,1926.5924765251013,1963.4360506710457,56479,CRAFTSMAN.NS
2022-03-21,2086.132080078125,2311.960639166545,1991.6894720984108,2033.1012303263196,136929,CRAFTSMAN.NS
2022-03-28,2351.03857421875,2381.4271916608145,2036.8253419917974,2051.8210814227095,158712,CRAFTSMAN.NS
2022-04-04,2381.228515625,2481.4807874935004,2333.758819653717,2338.7242639508527,82408,CRAFTSMAN.NS
2022-04-11,2383.115478515625,2478.749991835527,2373.5819701728856,2373.5819701728856,39509,CRAFTSMAN.NS
2022-04-18,2158.727294921875,2372.2414379503757,2134.5454798812493,2325.913931339729,48476,CRAFTSMAN.NS
2022-04-25,2226.902587890625,2284.0052031154455,2109.5692241969673,2158.7271277383347,46692,CRAFTSMAN.NS
2022-05-02,2226.058349609375,2248.3531456950577,2136.680353534925,2195.7194368956593,36729,CRAFTSMAN.NS
2022-05-09,2177.6455078125,2317.8696196904175,2085.486804348705,2205.6505678373683,127817,CRAFTSMAN.NS
2022-05-16,2288.2255859375,2322.8348294803513,2160.415098919778,2209.6227001256016,117387,CRAFTSMAN.NS
2022-05-23,2216.17724609375,2427.1092276531367,2126.2032964015407,2294.035317462662,128054,CRAFTSMAN.NS
2022-05-30,2340.462158203125,2460.079662255395,2235.443011823585,2253.3186112073367,160657,CRAFTSMAN.NS
2022-06-06,2330.38232421875,2438.033055428222,2260.2701564784657,2339.7172621543345,84531,CRAFTSMAN.NS
2022-06-13,2167.52197265625,2337.460415304043,2144.3960345048376,2326.5191112324073,156564,CRAFTSMAN.NS
2022-06-20,2183.5361328125,2221.432928118778,2015.7860259418403,2202.186082699863,361188,CRAFTSMAN.NS
2022-06-27,2284.892333984375,2295.038101159123,2133.653865497915,2183.536168476222,177715,CRAFTSMAN.NS
2022-07-04,2463.23583984375,2561.2600345895057,2240.9781972544297,2317.567332269339,566862,CRAFTSMAN.NS
2022-07-11,2438.07080078125,2531.4201232879577,2372.2738679928407,2486.660238986206,181189,CRAFTSMAN.NS
2022-07-18,2597.71435546875,2647.447559623287,2455.9747236283206,2457.616065068167,285407,CRAFTSMAN.NS
2022-07-25,2782.7216796875,2838.6715304359045,2576.1797944598798,2603.930823295931,350943,CRAFTSMAN.NS
2022-08-01,2649.0390625,2879.4528952730793,2612.037607969862,2878.5577947526517,332575,CRAFTSMAN.NS
2022-08-08,2706.132568359375,2735.0276067024183,2588.9115593275706,2652.768940831757,109825,CRAFTSMAN.NS
2022-08-15,2702.502197265625,2840.362730374659,2649.6854395950195,2706.1326238772513,148590,CRAFTSMAN.NS
2022-08-22,2582.49609375,2759.2976279800873,2571.2065596893176,2708.4701980789214,177125,CRAFTSMAN.NS
2022-08-29,2630.388916015625,2682.6087753806546,2488.9477455030656,2561.259768856205,187679,CRAFTSMAN.NS
2022-09-05,2772.5263671875,2832.803103390589,2606.9645911204707,2644.8116053074355,325185,CRAFTSMAN.NS
