Date,Close,High,Low,Open,Volume,symbol
,SPANDANA.NS,SPANDANA.NS,SPANDANA.NS,SPANDANA.NS,SPANDANA.NS,
2019-08-19,816.8499755859375,866.0,691.0999755859375,825.0,5128454,SPANDANA.NS
2019-08-26,889.6500244140625,934.7999877929688,818.0,837.7000122070312,471824,SPANDANA.NS
2019-09-02,919.0,948.5999755859375,860.0499877929688,889.6500244140625,374747,SPANDANA.NS
2019-09-09,875.1500244140625,924.5999755859375,873.0,924.5999755859375,256448,SPANDANA.NS
2019-09-16,859.5,885.0,841.0499877929688,874.0,222827,SPANDANA.NS
2019-09-23,934.0,998.7999877929688,866.9500122070312,868.0999755859375,313471,SPANDANA.NS
2019-09-30,919.2999877929688,940.0,866.5999755859375,936.0,149220,SPANDANA.NS
2019-10-07,1062.300048828125,1083.550048828125,909.0999755859375,923.0,333250,SPANDANA.NS
2019-10-14,1087.6500244140625,1139.0,1071.199951171875,1071.300048828125,470949,SPANDANA.NS
2019-10-21,1120.5999755859375,1146.5,1067.050048828125,1087.6500244140625,357149,SPANDANA.NS
2019-10-28,1112.3499755859375,1220.0,1040.050048828125,1120.5999755859375,501496,SPANDANA.NS
2019-11-04,1335.199951171875,1397.0,1111.199951171875,1150.0,768544,SPANDANA.NS
2019-11-11,1307.6500244140625,1393.8499755859375,1271.699951171875,1350.0,319644,SPANDANA.NS
2019-11-18,1252.0999755859375,1349.0,1234.949951171875,1317.0,284519,SPANDANA.NS
2019-11-25,1235.25,1284.949951171875,1200.0,1254.800048828125,396081,SPANDANA.NS
2019-12-02,1207.25,1241.949951171875,1111.0,1235.0,210981,SPANDANA.NS
2019-12-09,1192.550048828125,1257.050048828125,1151.3499755859375,1186.050048828125,125920,SPANDANA.NS
2019-12-16,1237.699951171875,1249.5999755859375,1180.0,1185.0999755859375,163347,SPANDANA.NS
2019-12-23,1201.75,1262.0,1164.050048828125,1244.949951171875,91995,SPANDANA.NS
2019-12-30,1174.949951171875,1214.9000244140625,1167.5,1202.0,59305,SPANDANA.NS
2020-01-06,1163.300048828125,1196.3499755859375,1134.550048828125,1173.0,119526,SPANDANA.NS
2020-01-13,1059.25,1183.300048828125,1055.6500244140625,1166.0,166526,SPANDANA.NS
2020-01-20,1024.75,1066.050048828125,945.0999755859375,1055.0,296552,SPANDANA.NS
2020-01-27,1007.9000244140625,1130.0,989.0,1024.75,443355,SPANDANA.NS
2020-02-03,1067.3499755859375,1118.0,990.0,990.0,2141254,SPANDANA.NS
2020-02-10,1004.25,1075.800048828125,988.6500244140625,1075.800048828125,228310,SPANDANA.NS
2020-02-17,1098.0,1124.0,998.0999755859375,1014.5999755859375,248062,SPANDANA.NS
2020-02-24,1084.800048828125,1188.0,1056.0,1099.949951171875,497243,SPANDANA.NS
2020-03-02,1049.699951171875,1129.949951171875,1015.0499877929688,1101.0,302177,SPANDANA.NS
2020-03-09,920.7999877929688,1041.949951171875,733.0,1025.0,261412,SPANDANA.NS
2020-03-16,746.5999755859375,904.2999877929688,637.7000122070312,904.2999877929688,340089,SPANDANA.NS
2020-03-23,585.7999877929688,711.0,484.1000061035156,700.0,807847,SPANDANA.NS
2020-03-30,599.25,642.0,527.25,585.7999877929688,161610,SPANDANA.NS
2020-04-06,610.7000122070312,646.2999877929688,573.0,599.25,153633,SPANDANA.NS
2020-04-13,542.25,633.0,521.5499877929688,633.0,124466,SPANDANA.NS
2020-04-20,416.20001220703125,562.0,409.0,562.0,453147,SPANDANA.NS
2020-04-27,454.0,454.0,405.0,427.0,101703,SPANDANA.NS
2020-05-04,483.04998779296875,551.75,476.70001220703125,476.70001220703125,263608,SPANDANA.NS
2020-05-11,504.6000061035156,508.0,436.54998779296875,490.0,86304,SPANDANA.NS
2020-05-18,436.8500061035156,518.7000122070312,433.54998779296875,518.7000122070312,123681,SPANDANA.NS
2020-05-25,480.0,486.5,412.6000061035156,436.8500061035156,125297,SPANDANA.NS
2020-06-01,567.8499755859375,592.7999877929688,482.0,495.0,272778,SPANDANA.NS
2020-06-08,542.5499877929688,580.0,510.04998779296875,580.0,274900,SPANDANA.NS
2020-06-15,539.8499755859375,557.0,520.0,557.0,72990,SPANDANA.NS
2020-06-22,553.2999877929688,592.0,530.0,542.1500244140625,202821,SPANDANA.NS
2020-06-29,552.4000244140625,566.0,543.2000122070312,557.0,88993,SPANDANA.NS
2020-07-06,668.4500122070312,668.4500122070312,552.9500122070312,557.9500122070312,208330,SPANDANA.NS
2020-07-13,635.7000122070312,701.8499755859375,591.0,701.8499755859375,165556,SPANDANA.NS
2020-07-20,635.3499755859375,664.8499755859375,606.25,649.8499755859375,179138,SPANDANA.NS
2020-07-27,623.4000244140625,637.5499877929688,609.5,630.0499877929688,116601,SPANDANA.NS
2020-08-03,631.7999877929688,670.0,612.5,618.2000122070312,81801,SPANDANA.NS
2020-08-10,626.25,644.0,601.0,633.0,98261,SPANDANA.NS
2020-08-17,602.0,628.5,572.7000122070312,627.3499755859375,320104,SPANDANA.NS
2020-08-24,638.9000244140625,658.0,603.0,612.0,357377,SPANDANA.NS
2020-08-31,594.7000122070312,674.3499755859375,576.0,649.9500122070312,383656,SPANDANA.NS
2020-09-07,578.2999877929688,600.0,555.7999877929688,599.0,165090,SPANDANA.NS
2020-09-14,568.4500122070312,594.7999877929688,552.25,594.7999877929688,312562,SPANDANA.NS
2020-09-21,519.7000122070312,574.7999877929688,504.3500061035156,574.7999877929688,241092,SPANDANA.NS
2020-09-28,510.6499938964844,529.9000244140625,510.0,526.5,502007,SPANDANA.NS
2020-10-05,595.0999755859375,624.9000244140625,516.0,521.5,960178,SPANDANA.NS
2020-10-12,545.0999755859375,599.7999877929688,530.0,587.0,128430,SPANDANA.NS
2020-10-19,554.7999877929688,574.3499755859375,548.1500244140625,548.1500244140625,144566,SPANDANA.NS
2020-10-26,538.9000244140625,597.9500122070312,531.5,572.0,429573,SPANDANA.NS
2020-11-02,599.3499755859375,611.9500122070312,535.2000122070312,538.9000244140625,187780,SPANDANA.NS
2020-11-09,628.2000122070312,641.0,591.2000122070312,599.0,279807,SPANDANA.NS
2020-11-16,731.5,805.0,624.0,626.9500122070312,707063,SPANDANA.NS
2020-11-23,749.9500122070312,800.0,711.0999755859375,759.0,186707,SPANDANA.NS
2020-11-30,742.9500122070312,782.0,718.0,749.9500122070312,144631,SPANDANA.NS
2020-12-07,729.6500244140625,759.0,705.7000122070312,749.5,171265,SPANDANA.NS
2020-12-14,720.5,750.0,717.0,739.9500122070312,354827,SPANDANA.NS
2020-12-21,718.5499877929688,744.0499877929688,625.0999755859375,720.5,332547,SPANDANA.NS
2020-12-28,773.1500244140625,799.0,727.9500122070312,727.9500122070312,577051,SPANDANA.NS
2021-01-04,759.7999877929688,780.5999755859375,750.2000122070312,780.5999755859375,160653,SPANDANA.NS
2021-01-11,786.4500122070312,830.0,756.0999755859375,775.0,446602,SPANDANA.NS
2021-01-18,731.8499755859375,795.0,725.0,795.0,404850,SPANDANA.NS
2021-01-25,722.0499877929688,749.4500122070312,711.0499877929688,738.5,135227,SPANDANA.NS
2021-02-01,757.5999755859375,769.0999755859375,704.8499755859375,733.9500122070312,283576,SPANDANA.NS
2021-02-08,683.4000244140625,795.0,655.0499877929688,765.0,517561,SPANDANA.NS
2021-02-15,659.7999877929688,693.0,657.0,690.0,353612,SPANDANA.NS
2021-02-22,625.6500244140625,676.75,625.0,661.0999755859375,310432,SPANDANA.NS
2021-03-01,610.4000244140625,635.9000244140625,595.5,628.9000244140625,684426,SPANDANA.NS
2021-03-08,619.6500244140625,630.0,608.2000122070312,614.7000122070312,197999,SPANDANA.NS
2021-03-15,594.7999877929688,628.0,564.2000122070312,623.0,294906,SPANDANA.NS
2021-03-22,592.8499755859375,612.7999877929688,562.0,599.5999755859375,186383,SPANDANA.NS
2021-03-29,618.5,625.0,577.5499877929688,592.8499755859375,155432,SPANDANA.NS
2021-04-05,598.2999877929688,638.0999755859375,591.25,618.0,168725,SPANDANA.NS
2021-04-12,551.4500122070312,593.0499877929688,550.0,593.0499877929688,227735,SPANDANA.NS
2021-04-19,522.4500122070312,545.0,479.79998779296875,545.0,158142,SPANDANA.NS
2021-04-26,599.2000122070312,641.9000244140625,521.0499877929688,524.75,1237125,SPANDANA.NS
2021-05-03,599.1500244140625,625.7999877929688,584.0,590.2000122070312,307742,SPANDANA.NS
2021-05-10,582.3499755859375,610.5,576.0,601.0,104804,SPANDANA.NS
2021-05-17,565.0499877929688,599.0,560.0,585.0,250120,SPANDANA.NS
2021-05-24,577.3499755859375,598.0,551.7000122070312,575.0,812165,SPANDANA.NS
2021-05-31,746.0,820.0,561.0,577.3499755859375,11289094,SPANDANA.NS
2021-06-07,709.8499755859375,779.9000244140625,625.0,733.0,2643189,SPANDANA.NS
2021-06-14,676.5999755859375,739.0,650.0,715.0,762421,SPANDANA.NS
2021-06-21,667.0,700.0,659.9500122070312,668.0,255975,SPANDANA.NS
2021-06-28,669.0999755859375,682.0,653.9500122070312,670.0,282918,SPANDANA.NS
2021-07-05,689.0,746.0,666.9500122070312,672.8499755859375,1457981,SPANDANA.NS
2021-07-12,688.3499755859375,727.4000244140625,682.0,698.0,662466,SPANDANA.NS
2021-07-19,674.9500122070312,708.5,645.5499877929688,694.7999877929688,643692,SPANDANA.NS
2021-07-26,645.3499755859375,685.0,640.25,685.0,317538,SPANDANA.NS
2021-08-02,610.5499877929688,664.1500244140625,605.0,651.0,338206,SPANDANA.NS
2021-08-09,648.0999755859375,661.0,605.8499755859375,618.5,743435,SPANDANA.NS
2021-08-16,632.2000122070312,664.4000244140625,627.0,657.7999877929688,330518,SPANDANA.NS
2021-08-23,629.8499755859375,649.0,588.5499877929688,649.0,564552,SPANDANA.NS
2021-08-30,635.8499755859375,654.0,605.0999755859375,629.8499755859375,474989,SPANDANA.NS
2021-09-06,630.1500244140625,650.0,623.2999877929688,650.0,148660,SPANDANA.NS
2021-09-13,629.1500244140625,671.0,614.4500122070312,630.1500244140625,633894,SPANDANA.NS
2021-09-20,587.4000244140625,635.0,582.3499755859375,617.0,445896,SPANDANA.NS
2021-09-27,565.5499877929688,597.0,555.7000122070312,592.7000122070312,384206,SPANDANA.NS
2021-10-04,556.2999877929688,582.0,542.0,553.0,645776,SPANDANA.NS
2021-10-11,551.4500122070312,564.8499755859375,550.0999755859375,560.0,169825,SPANDANA.NS
2021-10-18,522.2999877929688,556.9500122070312,506.95001220703125,556.9500122070312,444758,SPANDANA.NS
2021-10-25,510.29998779296875,531.8499755859375,502.1000061035156,525.0,266518,SPANDANA.NS
2021-11-01,562.9500122070312,573.0,503.54998779296875,512.9000244140625,854975,SPANDANA.NS
2021-11-08,524.8499755859375,564.9500122070312,522.0,560.0,290823,SPANDANA.NS
2021-11-15,465.45001220703125,528.1500244140625,452.0,524.8499755859375,399514,SPANDANA.NS
2021-11-22,422.79998779296875,475.0,420.0,465.45001220703125,928883,SPANDANA.NS
2021-11-29,454.04998779296875,479.0,392.20001220703125,415.0,4977135,SPANDANA.NS
2021-12-06,454.95001220703125,464.8999938964844,435.0,455.0,497866,SPANDANA.NS
2021-12-13,462.54998779296875,515.0,437.54998779296875,465.0,2805955,SPANDANA.NS
2021-12-20,426.45001220703125,457.8999938964844,410.0,457.8999938964844,779161,SPANDANA.NS
2021-12-27,460.70001220703125,466.95001220703125,420.0,423.0,905470,SPANDANA.NS
2022-01-03,399.79998779296875,464.3500061035156,390.0,460.5,2005423,SPANDANA.NS
2022-01-10,390.20001220703125,418.6000061035156,387.0,401.0,1406002,SPANDANA.NS
2022-01-17,351.75,395.95001220703125,350.0,391.29998779296875,656887,SPANDANA.NS
2022-01-24,338.5,368.0,331.54998779296875,346.0,886720,SPANDANA.NS
2022-01-31,415.75,433.8999938964844,333.3500061035156,344.79998779296875,9639682,SPANDANA.NS
2022-02-07,415.29998779296875,459.95001220703125,393.20001220703125,408.70001220703125,6094310,SPANDANA.NS
2022-02-14,388.70001220703125,435.0,383.0,404.1499938964844,1940345,SPANDANA.NS
2022-02-21,368.0,397.70001220703125,337.95001220703125,391.0,1385112,SPANDANA.NS
2022-02-28,351.6000061035156,378.5,350.0,362.0,624369,SPANDANA.NS
2022-03-07,348.29998779296875,370.6000061035156,323.0,338.3999938964844,1432806,SPANDANA.NS
2022-03-14,374.75,393.6000061035156,344.04998779296875,352.1499938964844,1506162,SPANDANA.NS
2022-03-21,371.79998779296875,394.0,360.1000061035156,389.95001220703125,1087066,SPANDANA.NS
2022-03-28,396.75,398.25,330.04998779296875,371.0,3107545,SPANDANA.NS
2022-04-04,438.25,472.29998779296875,395.1000061035156,396.79998779296875,5911584,SPANDANA.NS
2022-04-11,421.0,450.6000061035156,394.1000061035156,441.8999938964844,385853,SPANDANA.NS
2022-04-18,453.75,473.8999938964844,415.04998779296875,419.0,1242915,SPANDANA.NS
2022-04-25,463.20001220703125,483.3999938964844,432.0,443.1000061035156,1300452,SPANDANA.NS
2022-05-02,402.75,468.0,395.0,458.70001220703125,812312,SPANDANA.NS
2022-05-09,391.1499938964844,427.79998779296875,375.6499938964844,400.95001220703125,851279,SPANDANA.NS
2022-05-16,415.29998779296875,424.0,386.0,393.0,505237,SPANDANA.NS
2022-05-23,384.79998779296875,418.79998779296875,370.3500061035156,416.8999938964844,493740,SPANDANA.NS
2022-05-30,376.45001220703125,404.0,371.25,390.0,645120,SPANDANA.NS
2022-06-06,352.25,376.75,343.6000061035156,372.5,1055966,SPANDANA.NS
2022-06-13,321.6000061035156,348.5,300.04998779296875,345.0,824989,SPANDANA.NS
2022-06-20,407.79998779296875,436.75,286.6499938964844,323.8500061035156,10444128,SPANDANA.NS
2022-06-27,412.8999938964844,436.1000061035156,376.3500061035156,411.8500061035156,2050995,SPANDANA.NS
2022-07-04,416.25,434.8999938964844,402.3500061035156,410.20001220703125,624233,SPANDANA.NS
2022-07-11,409.0,441.0,399.95001220703125,418.8500061035156,1343035,SPANDANA.NS
2022-07-18,432.45001220703125,453.0,409.25,412.8999938964844,1494550,SPANDANA.NS
2022-07-25,426.6499938964844,452.0,408.0,428.1499938964844,638304,SPANDANA.NS
2022-08-01,435.04998779296875,444.0,399.04998779296875,427.0,937629,SPANDANA.NS
2022-08-08,466.95001220703125,475.79998779296875,427.0,438.8999938964844,1164398,SPANDANA.NS
2022-08-15,482.8500061035156,497.75,466.95001220703125,466.95001220703125,730088,SPANDANA.NS
2022-08-22,519.1500244140625,550.0,478.04998779296875,483.0,1660227,SPANDANA.NS
2022-08-29,575.9500122070312,602.75,505.1000061035156,507.1000061035156,2201636,SPANDANA.NS
2022-09-05,601.6500244140625,627.0,565.0,581.0,2480331,SPANDANA.NS
2022-09-12,638.3499755859375,648.2999877929688,571.0999755859375,605.0,1043955,SPANDANA.NS
2022-09-19,570.5,653.9500122070312,565.5,644.0,270461,SPANDANA.NS
2022-09-26,539.9000244140625,575.0,515.5999755859375,560.0,108078,SPANDANA.NS
2022-10-03,567.0999755859375,570.9000244140625,516.5,545.0,87719,SPANDANA.NS
2022-10-10,577.2000122070312,589.0,543.0,567.0499877929688,202593,SPANDANA.NS
2022-10-17,600.9500122070312,620.0,560.0499877929688,575.0,339938,SPANDANA.NS
2022-10-24,599.2000122070312,620.0,572.0999755859375,600.9500122070312,65495,SPANDANA.NS
2022-10-31,605.9000244140625,635.0,597.5,609.9500122070312,202602,SPANDANA.NS
2022-11-07,593.4000244140625,615.9000244140625,565.5499877929688,613.9000244140625,153760,SPANDANA.NS
2022-11-14,546.75,600.0,540.0,579.0,398754,SPANDANA.NS
2022-11-21,576.4500122070312,596.9500122070312,519.4500122070312,546.75,74810,SPANDANA.NS
2022-11-28,567.0499877929688,576.0,543.2999877929688,562.0,51690,SPANDANA.NS
2022-12-05,596.75,615.0,550.9000244140625,570.0,256685,SPANDANA.NS
2022-12-12,610.3499755859375,643.9500122070312,600.0999755859375,604.0,504910,SPANDANA.NS
2022-12-19,520.9500122070312,635.0,517.1500244140625,620.0,193795,SPANDANA.NS
2022-12-26,588.0999755859375,589.5499877929688,495.3500061035156,522.9000244140625,286771,SPANDANA.NS
2023-01-02,566.1500244140625,619.0,558.5499877929688,587.9500122070312,153836,SPANDANA.NS
2023-01-09,581.5999755859375,604.9500122070312,548.1500244140625,582.0,182777,SPANDANA.NS
2023-01-16,575.1500244140625,590.0,553.3499755859375,590.0,60592,SPANDANA.NS
2023-01-23,535.7000122070312,583.4000244140625,535.7000122070312,580.5499877929688,55870,SPANDANA.NS
2023-01-30,563.3499755859375,597.1500244140625,530.5,532.7000122070312,230429,SPANDANA.NS
2023-02-06,563.5999755859375,593.0,537.0499877929688,570.0,200643,SPANDANA.NS
2023-02-13,590.6500244140625,600.0,565.5499877929688,598.4000244140625,326377,SPANDANA.NS
2023-02-20,600.7999877929688,613.8499755859375,525.0,599.5,338730,SPANDANA.NS
2023-02-27,579.1500244140625,618.0,560.0,600.0,618004,SPANDANA.NS
2023-03-06,559.5,593.5999755859375,555.5999755859375,583.9000244140625,428421,SPANDANA.NS
2023-03-13,541.4500122070312,563.2999877929688,537.5,560.5999755859375,130091,SPANDANA.NS
2023-03-20,518.75,551.0,515.4500122070312,539.2999877929688,60934,SPANDANA.NS
2023-03-27,532.8499755859375,542.7999877929688,470.0,526.5499877929688,215565,SPANDANA.NS
2023-04-03,539.4000244140625,547.0,528.0,542.5,51599,SPANDANA.NS
2023-04-10,561.5499877929688,571.0,533.5,539.4000244140625,133331,SPANDANA.NS
2023-04-17,587.0999755859375,592.6500244140625,550.0,564.9500122070312,140172,SPANDANA.NS
2023-04-24,597.25,605.4000244140625,575.2000122070312,587.1500244140625,143046,SPANDANA.NS
2023-05-01,656.4500122070312,695.0,597.25,597.25,1768147,SPANDANA.NS
2023-05-08,640.25,674.0,630.4000244140625,659.7999877929688,403748,SPANDANA.NS
2023-05-15,655.9000244140625,665.9000244140625,630.0,642.7000122070312,295616,SPANDANA.NS
2023-05-22,637.5499877929688,673.9500122070312,606.7999877929688,659.9000244140625,802639,SPANDANA.NS
2023-05-29,700.0499877929688,723.9000244140625,638.0,641.0,1786620,SPANDANA.NS
2023-06-05,694.4000244140625,718.2000122070312,687.7999877929688,710.0,542100,SPANDANA.NS
2023-06-12,707.8499755859375,749.0,691.5,691.5,1087810,SPANDANA.NS
2023-06-19,663.3499755859375,716.25,661.25,700.7999877929688,444425,SPANDANA.NS
2023-06-26,719.0999755859375,725.5999755859375,658.1500244140625,658.1500244140625,511008,SPANDANA.NS
2023-07-03,714.0499877929688,721.9000244140625,689.8499755859375,719.0999755859375,480145,SPANDANA.NS
2023-07-10,730.6500244140625,765.0,697.5999755859375,714.7000122070312,715584,SPANDANA.NS
2023-07-17,732.75,758.9500122070312,712.25,738.0,911034,SPANDANA.NS
2023-07-24,844.0499877929688,862.2999877929688,728.5499877929688,735.7999877929688,3100264,SPANDANA.NS
2023-07-31,822.0499877929688,863.9000244140625,800.75,844.0499877929688,2644475,SPANDANA.NS
2023-08-07,821.9000244140625,859.5,806.0499877929688,828.7000122070312,615742,SPANDANA.NS
2023-08-14,803.0,829.75,786.0,829.75,402930,SPANDANA.NS
2023-08-21,797.75,837.7000122070312,786.0,803.0,522909,SPANDANA.NS
2023-08-28,819.4500122070312,848.0,768.0,796.0499877929688,1866352,SPANDANA.NS
2023-09-04,794.9500122070312,827.9000244140625,782.0,826.7000122070312,478661,SPANDANA.NS
2023-09-11,785.25,813.6500244140625,739.0499877929688,794.9500122070312,620826,SPANDANA.NS
2023-09-18,750.1500244140625,792.9500122070312,743.9000244140625,785.25,301605,SPANDANA.NS
2023-09-25,834.4000244140625,840.0,740.0499877929688,752.0499877929688,1110277,SPANDANA.NS
2023-10-02,801.9500122070312,839.4000244140625,790.5,834.4000244140625,463020,SPANDANA.NS
2023-10-09,798.9000244140625,836.0,781.1500244140625,800.0,520945,SPANDANA.NS
2023-10-16,820.0499877929688,839.9500122070312,778.5499877929688,797.5,726263,SPANDANA.NS
2023-10-23,881.7000122070312,888.5,769.5499877929688,822.0,1361631,SPANDANA.NS
2023-10-30,918.0499877929688,925.0,862.3499755859375,889.9000244140625,2718590,SPANDANA.NS
2023-11-06,978.8499755859375,982.0,897.3499755859375,928.75,1580715,SPANDANA.NS
2023-11-13,1050.550048828125,1063.300048828125,975.7000122070312,985.8499755859375,1018475,SPANDANA.NS
2023-11-20,958.5999755859375,1053.0,951.7999877929688,1051.9000244140625,650726,SPANDANA.NS
2023-11-27,1014.9500122070312,1057.75,943.0999755859375,958.5999755859375,651727,SPANDANA.NS
