Date,Close,High,Low,Open,Volume,symbol
,SAILIFE.NS,SAILIFE.NS,SAILIFE.NS,SAILIFE.NS,SAILIFE.NS,
2024-12-16,703.6500244140625,802.0,650.0,650.0,71126185,SAILIFE.NS
2024-12-23,722.0499877929688,808.7999877929688,695.1500244140625,705.0,20362596,SAILIFE.NS
