Date,Close,High,Low,Open,Volume,symbol
,GRINFRA.NS,GRINFRA.NS,GRINFRA.NS,GRINFRA.NS,GRINFRA.NS,
2021-07-19,1730.0999755859375,1838.0,1550.0,1715.8499755859375,17477481,GRINFRA.NS
2021-07-26,1732.300048828125,1779.9000244140625,1684.5,1734.949951171875,1265396,GRINFRA.NS
2021-08-02,1692.5999755859375,1764.9000244140625,1672.5,1740.0,757027,GRINFRA.NS
2021-08-09,1662.0999755859375,1737.8499755859375,1553.0,1692.5999755859375,1093080,GRINFRA.NS
2021-08-16,1604.75,1665.0,1587.3499755859375,1663.300048828125,406272,GRINFRA.NS
2021-08-23,1570.8499755859375,1619.699951171875,1543.0,1615.5999755859375,495794,GRINFRA.NS
2021-08-30,1639.8499755859375,1644.9000244140625,1560.949951171875,1580.0,340144,GRINFRA.NS
2021-09-06,1587.949951171875,1649.9000244140625,1580.0,1622.0,165448,GRINFRA.NS
2021-09-13,1575.800048828125,1608.0,1553.5999755859375,1585.0,293974,GRINFRA.NS
2021-09-20,1941.0999755859375,2047.0,1570.0,1575.0,2247122,GRINFRA.NS
2021-09-27,1930.9000244140625,1974.0,1797.0999755859375,1945.0,700708,GRINFRA.NS
2021-10-04,1893.9000244140625,2001.050048828125,1852.0,1939.25,275985,GRINFRA.NS
2021-10-11,1999.1500244140625,2052.0,1860.050048828125,1882.0,512776,GRINFRA.NS
2021-10-18,2158.5,2185.0,1965.050048828125,2013.0,866885,GRINFRA.NS
2021-10-25,1968.25,2267.64990234375,1876.0,2231.0,441802,GRINFRA.NS
2021-11-01,2007.0999755859375,2044.800048828125,1952.0999755859375,1956.0,105089,GRINFRA.NS
2021-11-08,2048.800048828125,2073.800048828125,1976.0,2019.949951171875,166853,GRINFRA.NS
2021-11-15,1927.449951171875,2059.949951171875,1864.8499755859375,1964.800048828125,137909,GRINFRA.NS
2021-11-22,1772.6500244140625,1949.949951171875,1725.0,1920.0,193539,GRINFRA.NS
2021-11-29,1756.050048828125,1795.0,1651.300048828125,1715.0,289227,GRINFRA.NS
2021-12-06,1752.75,1843.8499755859375,1745.0,1774.0,126623,GRINFRA.NS
2021-12-13,1705.0,1766.0,1658.1500244140625,1766.0,186778,GRINFRA.NS
2021-12-20,1662.050048828125,1740.0,1630.0,1681.550048828125,110963,GRINFRA.NS
2021-12-27,1741.4000244140625,1766.0999755859375,1641.199951171875,1679.5999755859375,185120,GRINFRA.NS
2022-01-03,1807.3499755859375,1860.0,1707.5,1745.0,241989,GRINFRA.NS
2022-01-10,1950.9000244140625,1978.0,1689.5,1805.0,255671,GRINFRA.NS
2022-01-17,1880.949951171875,1969.4000244140625,1856.0,1966.0,108586,GRINFRA.NS
2022-01-24,1893.550048828125,1903.75,1742.449951171875,1880.949951171875,94681,GRINFRA.NS
2022-01-31,1830.0,1945.0,1815.5,1899.8499755859375,82575,GRINFRA.NS
2022-02-07,1682.949951171875,1884.0,1666.0,1884.0,184912,GRINFRA.NS
2022-02-14,1497.550048828125,1684.949951171875,1481.3499755859375,1631.0,416358,GRINFRA.NS
2022-02-21,1405.3499755859375,1497.550048828125,1330.300048828125,1497.550048828125,225338,GRINFRA.NS
2022-02-28,1316.4000244140625,1411.75,1301.0,1373.800048828125,410861,GRINFRA.NS
2022-03-07,1450.8499755859375,1499.0,1249.199951171875,1292.0,1231081,GRINFRA.NS
2022-03-14,1449.5999755859375,1492.0,1415.25,1464.800048828125,496493,GRINFRA.NS
2022-03-21,1444.6500244140625,1492.6500244140625,1410.0,1458.0,195084,GRINFRA.NS
2022-03-28,1548.9000244140625,1582.0,1441.699951171875,1460.0,472950,GRINFRA.NS
2022-04-04,1582.5,1620.0,1550.0,1558.0,151919,GRINFRA.NS
2022-04-11,1536.25,1596.199951171875,1521.6500244140625,1594.9000244140625,39339,GRINFRA.NS
2022-04-18,1557.5999755859375,1812.800048828125,1485.1500244140625,1525.0,307357,GRINFRA.NS
2022-04-25,1564.949951171875,1613.3499755859375,1533.050048828125,1550.0,56216,GRINFRA.NS
2022-05-02,1427.0,1594.949951171875,1408.0,1570.0,39040,GRINFRA.NS
2022-05-09,1422.949951171875,1493.300048828125,1371.25,1421.0,65116,GRINFRA.NS
2022-05-16,1416.449951171875,1485.9000244140625,1370.0,1465.0,40783,GRINFRA.NS
2022-05-23,1389.1500244140625,1450.6500244140625,1320.0,1404.050048828125,23245,GRINFRA.NS
2022-05-30,1417.0999755859375,1464.9000244140625,1383.0,1449.0,57557,GRINFRA.NS
2022-06-06,1360.699951171875,1414.8499755859375,1337.0,1400.0,19184,GRINFRA.NS
2022-06-13,1171.25,1319.0,1110.0,1319.0,886462,GRINFRA.NS
2022-06-20,1093.1500244140625,1179.8499755859375,1078.8499755859375,1179.8499755859375,128909,GRINFRA.NS
2022-06-27,1092.949951171875,1138.0,1080.300048828125,1109.550048828125,62322,GRINFRA.NS
2022-07-04,1239.3499755859375,1244.5,1079.0999755859375,1117.9000244140625,283150,GRINFRA.NS
2022-07-11,1224.949951171875,1274.1500244140625,1177.0999755859375,1244.3499755859375,116131,GRINFRA.NS
2022-07-18,1240.949951171875,1300.0,1211.6500244140625,1235.0,62357,GRINFRA.NS
2022-07-25,1314.25,1346.0,1232.199951171875,1248.0,70921,GRINFRA.NS
2022-08-01,1314.550048828125,1396.0,1306.050048828125,1330.0,52682,GRINFRA.NS
2022-08-08,1415.0,1446.0,1300.5999755859375,1327.5999755859375,135979,GRINFRA.NS
2022-08-15,1373.199951171875,1434.9000244140625,1367.0,1415.0,47937,GRINFRA.NS
2022-08-22,1394.25,1408.0,1344.3499755859375,1390.0,31546,GRINFRA.NS
2022-08-29,1346.4000244140625,1390.5,1341.0,1360.5999755859375,33599,GRINFRA.NS
2022-09-05,1336.8499755859375,1372.949951171875,1320.050048828125,1350.0,34019,GRINFRA.NS
2022-09-12,1303.550048828125,1427.949951171875,1291.0,1337.0,2209567,GRINFRA.NS
2022-09-19,1248.25,1304.949951171875,1239.4000244140625,1303.550048828125,511339,GRINFRA.NS
2022-09-26,1225.1500244140625,1246.0,1196.1500244140625,1246.0,151596,GRINFRA.NS
2022-10-03,1237.75,1250.0,1200.0,1225.0,76047,GRINFRA.NS
2022-10-10,1218.5999755859375,1264.0,1199.8499755859375,1229.9000244140625,81033,GRINFRA.NS
2022-10-17,1208.5999755859375,1244.0,1195.0,1232.0,44004,GRINFRA.NS
2022-10-24,1221.5999755859375,1275.8499755859375,1202.0,1219.0,37794,GRINFRA.NS
2022-10-31,1226.050048828125,1266.9000244140625,1210.300048828125,1233.800048828125,51280,GRINFRA.NS
2022-11-07,1165.050048828125,1257.9000244140625,1136.6500244140625,1218.0,158318,GRINFRA.NS
2022-11-14,1158.4000244140625,1198.949951171875,1110.4000244140625,1198.949951171875,242130,GRINFRA.NS
2022-11-21,1178.25,1195.050048828125,1140.0,1158.0,65983,GRINFRA.NS
2022-11-28,1206.3499755859375,1229.25,1090.0,1186.0,110027,GRINFRA.NS
2022-12-05,1226.25,1242.0,1201.0,1206.3499755859375,59775,GRINFRA.NS
2022-12-12,1189.3499755859375,1258.0,1185.0,1234.050048828125,61532,GRINFRA.NS
2022-12-19,1149.050048828125,1199.8499755859375,1116.5999755859375,1189.3499755859375,120452,GRINFRA.NS
2022-12-26,1139.9000244140625,1185.0,1109.0999755859375,1126.0,220343,GRINFRA.NS
2023-01-02,1161.699951171875,1194.0,1141.0999755859375,1157.0,116592,GRINFRA.NS
2023-01-09,1210.4000244140625,1256.6500244140625,1155.25,1161.699951171875,399230,GRINFRA.NS
2023-01-16,1226.5,1240.0,1199.9000244140625,1219.800048828125,37495,GRINFRA.NS
2023-01-23,1234.050048828125,1250.0,1219.949951171875,1230.0,146245,GRINFRA.NS
2023-01-30,1127.550048828125,1250.0,1117.0,1234.050048828125,77867,GRINFRA.NS
2023-02-06,1165.949951171875,1195.449951171875,1111.0999755859375,1125.0,129386,GRINFRA.NS
2023-02-13,1150.300048828125,1259.9000244140625,1130.0999755859375,1183.449951171875,353143,GRINFRA.NS
2023-02-20,1078.4000244140625,1215.0,1052.1500244140625,1171.0,587175,GRINFRA.NS
2023-02-27,1008.3499755859375,1093.8499755859375,993.0499877929688,1091.949951171875,652023,GRINFRA.NS
2023-03-06,1045.0999755859375,1086.0,992.75,1014.9500122070312,338226,GRINFRA.NS
2023-03-13,1019.3499755859375,1089.0,991.0,1034.0,211927,GRINFRA.NS
2023-03-20,999.2999877929688,1069.949951171875,960.5499877929688,1065.0,856271,GRINFRA.NS
2023-03-27,1004.5999755859375,1064.4000244140625,930.0,999.9500122070312,663341,GRINFRA.NS
2023-04-03,1013.7999877929688,1054.0,1007.5,1020.0,539999,GRINFRA.NS
2023-04-10,991.9500122070312,1031.0,978.0999755859375,1013.9500122070312,199652,GRINFRA.NS
2023-04-17,978.6500244140625,1007.0,962.0,991.0,168684,GRINFRA.NS
2023-04-24,981.4000244140625,985.0,967.0,978.7000122070312,209206,GRINFRA.NS
2023-05-01,1006.4500122070312,1026.0,977.75,981.4000244140625,219835,GRINFRA.NS
2023-05-08,1061.800048828125,1073.9000244140625,1000.0999755859375,1016.9000244140625,159319,GRINFRA.NS
2023-05-15,1104.0,1175.0,1039.4000244140625,1065.0,436691,GRINFRA.NS
2023-05-22,1135.5999755859375,1154.050048828125,1078.5999755859375,1112.699951171875,137140,GRINFRA.NS
2023-05-29,1277.0999755859375,1300.0,1112.300048828125,1135.0,374309,GRINFRA.NS
2023-06-05,1238.4000244140625,1308.0,1234.25,1287.0,178959,GRINFRA.NS
2023-06-12,1271.550048828125,1303.050048828125,1235.0,1247.0,152328,GRINFRA.NS
2023-06-19,1287.25,1319.0,1243.0,1290.0,208134,GRINFRA.NS
2023-06-26,1281.4000244140625,1297.0,1244.4000244140625,1288.949951171875,86590,GRINFRA.NS
2023-07-03,1323.199951171875,1339.0,1268.1500244140625,1281.4000244140625,285448,GRINFRA.NS
2023-07-10,1323.199951171875,1350.5999755859375,1302.0,1327.050048828125,232391,GRINFRA.NS
2023-07-17,1290.800048828125,1342.0,1281.1500244140625,1330.0,74558,GRINFRA.NS
2023-07-24,1283.6500244140625,1324.6500244140625,1246.0999755859375,1290.75,121014,GRINFRA.NS
2023-07-31,1317.3499755859375,1359.0,1280.3499755859375,1283.6500244140625,143064,GRINFRA.NS
2023-08-07,1281.25,1381.0,1251.25,1328.949951171875,254789,GRINFRA.NS
2023-08-14,1224.5,1324.0,1211.199951171875,1280.0,156894,GRINFRA.NS
2023-08-21,1273.050048828125,1329.0,1225.300048828125,1235.0,225746,GRINFRA.NS
2023-08-28,1275.0999755859375,1335.0,1261.0,1300.0,261661,GRINFRA.NS
2023-09-04,1270.050048828125,1301.0,1264.4000244140625,1275.0999755859375,156601,GRINFRA.NS
2023-09-11,1263.25,1290.0,1203.0,1273.800048828125,291873,GRINFRA.NS
2023-09-18,1236.0,1287.0,1220.0999755859375,1263.25,197268,GRINFRA.NS
2023-09-25,1207.4000244140625,1280.0,1176.300048828125,1245.9000244140625,353175,GRINFRA.NS
2023-10-02,1209.6500244140625,1240.0,1182.550048828125,1207.4000244140625,154463,GRINFRA.NS
2023-10-09,1199.75,1230.5999755859375,1190.0,1208.949951171875,181044,GRINFRA.NS
2023-10-16,1192.8499755859375,1217.5,1183.0,1211.0,114222,GRINFRA.NS
2023-10-23,1127.75,1199.9000244140625,1073.0,1192.949951171875,207865,GRINFRA.NS
2023-10-30,1151.8499755859375,1164.0,1095.0,1115.0,53673,GRINFRA.NS
