Date,Close,High,Low,Open,Volume,symbol
,JGCHEM.NS,JGCHEM.NS,JGCHEM.NS,JGCHEM.NS,JGCHEM.NS,
2024-03-11,194.75,213.75,180.0,209.0,11356837,JGCHEM.NS
2024-03-18,186.5500030517578,204.35000610351562,185.8000030517578,197.1999969482422,2011169,JGCHEM.NS
2024-03-25,172.25,186.89999389648438,171.35000610351562,186.5500030517578,1333036,JGCHEM.NS
2024-04-01,232.4499969482422,242.9499969482422,172.25,172.25,7872458,JGCHEM.NS
2024-04-08,225.35000610351562,236.89999389648438,217.39999389648438,235.89999389648438,1514737,JGCHEM.NS
2024-04-15,221.25,227.0,205.0,220.0,1062091,JGCHEM.NS
2024-04-22,250.60000610351562,273.79998779296875,223.0,224.60000610351562,5846867,JGCHEM.NS
2024-04-29,258.3999938964844,274.5,251.14999389648438,252.64999389648438,1390420,JGCHEM.NS
2024-05-06,230.75,262.95001220703125,221.1999969482422,258.3999938964844,1485279,JGCHEM.NS
2024-05-13,240.10000610351562,253.75,223.6999969482422,231.0,763708,JGCHEM.NS
2024-05-20,229.5,240.8000030517578,228.0,240.6999969482422,438869,JGCHEM.NS
2024-05-27,215.4499969482422,232.5,213.8000030517578,231.4499969482422,505475,JGCHEM.NS
2024-06-03,223.6999969482422,227.0,200.0500030517578,225.0,901894,JGCHEM.NS
2024-06-10,232.86000061035156,242.5500030517578,224.39999389648438,227.0,637738,JGCHEM.NS
2024-06-17,255.13999938964844,259.79998779296875,227.0,232.86000061035156,1366886,JGCHEM.NS
2024-06-24,236.5399932861328,269.69000244140625,234.0,254.14999389648438,770824,JGCHEM.NS
2024-07-01,260.2200012207031,274.1000061035156,234.3000030517578,238.47000122070312,2072479,JGCHEM.NS
2024-07-08,244.16000366210938,261.8999938964844,241.0,261.8999938964844,789931,JGCHEM.NS
2024-07-15,245.75,254.5,241.49000549316406,244.0,508065,JGCHEM.NS
2024-07-22,264.05999755859375,275.79998779296875,225.14999389648438,245.75,1540888,JGCHEM.NS
2024-07-29,300.0,309.0,255.0,265.8999938964844,4920310,JGCHEM.NS
2024-08-05,333.3999938964844,347.95001220703125,280.0,285.0,3347021,JGCHEM.NS
2024-08-12,325.95001220703125,349.8999938964844,312.6000061035156,333.0,1731887,JGCHEM.NS
2024-08-19,380.8999938964844,429.0,326.79998779296875,332.0,6976208,JGCHEM.NS
2024-08-26,387.6499938964844,414.5,370.0,383.0,2054685,JGCHEM.NS
2024-09-02,410.04998779296875,459.5,384.29998779296875,384.29998779296875,3300208,JGCHEM.NS
2024-09-09,425.1499938964844,455.0,400.3999938964844,411.8999938964844,1987117,JGCHEM.NS
2024-09-16,412.8500061035156,464.0,402.6499938964844,426.8500061035156,2415752,JGCHEM.NS
2024-09-23,402.5,420.79998779296875,390.0,414.8999938964844,875179,JGCHEM.NS
2024-09-30,381.8999938964844,406.70001220703125,368.29998779296875,402.1000061035156,759628,JGCHEM.NS
2024-10-07,406.54998779296875,408.8999938964844,361.0,379.1000061035156,922958,JGCHEM.NS
2024-10-14,407.8999938964844,424.20001220703125,392.25,409.0,851943,JGCHEM.NS
2024-10-21,337.25,406.04998779296875,332.3500061035156,406.04998779296875,1054097,JGCHEM.NS
2024-10-28,357.1000061035156,360.0,328.8999938964844,337.25,554334,JGCHEM.NS
2024-11-04,350.54998779296875,379.0,343.79998779296875,357.0,697910,JGCHEM.NS
2024-11-11,397.0,397.0,323.79998779296875,350.54998779296875,1033876,JGCHEM.NS
2024-11-18,431.75,467.20001220703125,400.54998779296875,415.0,3992428,JGCHEM.NS
2024-11-25,435.04998779296875,484.5,428.1499938964844,436.70001220703125,2029435,JGCHEM.NS
2024-12-02,437.1000061035156,467.79998779296875,428.0,433.95001220703125,1219321,JGCHEM.NS
2024-12-09,422.1000061035156,477.45001220703125,413.0,437.1000061035156,2098459,JGCHEM.NS
2024-12-16,407.8999938964844,446.45001220703125,405.0,422.1000061035156,1201448,JGCHEM.NS
2024-12-23,409.8500061035156,428.95001220703125,398.1499938964844,414.95001220703125,990881,JGCHEM.NS
